X,Y,Z,Timestamp
-0.23,-0.21,0.34,1719420944.8829854
-0.24,-0.08,0.41,1719420944.8836517
-0.19,-0.11,0.23,1719420944.884494
-0.12,-0.11,0.4,1719420944.884494
-0.08,-0.02,0.38,1719420944.884494
-0.21,-0.18,0.41,1719420944.884494
-0.2,-0.12,0.56,1719420944.885493
-0.27,-0.17,0.49,1719420944.885493
-0.28,-0.2,0.61,1719420944.885493
-0.3,-0.08,0.59,1719420944.8864932
-0.23,-0.2,0.51,1719420944.8864932
-0.28,-0.2,0.59,1719420944.8864932
-0.39,-0.13,0.66,1719420944.8864932
-0.38,-0.25,0.62,1719420944.9245183
-0.29,-0.17,0.58,1719420944.9255276
-0.37,-0.11,0.67,1719420944.9255915
-0.37,-0.15,0.72,1719420944.991189
-0.34,-0.19,0.64,1719420944.991189
-0.32,-0.13,0.56,1719420944.9922638
-0.22,-0.13,0.6,1719420944.9922638
-0.27,-0.1,0.6,1719420945.0578575
-0.22,-0.05,0.48,1719420945.0578575
-0.25,-0.15,0.59,1719420945.0589085
-0.25,-0.1,0.53,1719420945.1245255
-0.23,-0.07,0.49,1719420945.1256297
-0.36,-0.17,0.49,1719420945.1256297
-0.31,-0.13,0.63,1719420945.1266286
-0.32,-0.18,0.59,1719420945.191328
-0.35,-0.13,0.51,1719420945.191328
-0.29,-0.19,0.55,1719420945.192219
-0.28,-0.14,0.58,1719420945.192219
-0.33,-0.08,0.52,1719420945.2578697
-0.29,-0.12,0.57,1719420945.258871
-0.49,-0.22,0.41,1719420945.2589426
-0.4,-0.2,0.42,1719420945.324537
-0.37,-0.13,0.49,1719420945.324537
-0.23,-0.17,0.52,1719420945.325614
-0.13,-0.18,0.49,1719420945.325614
-0.02,-0.18,0.57,1719420945.3911877
0.07,-0.22,0.57,1719420945.3922732
0.06,-0.16,0.67,1719420945.3922732
0.11,-0.28,0.65,1719420945.4581268
0.1,-0.21,0.77,1719420945.4588785
0.15,-0.12,0.78,1719420945.4590037
0.13,-0.23,0.79,1719420945.4590037
0.14,-0.24,0.79,1719420945.5245368
0.03,-0.3,0.77,1719420945.525695
-0.05,-0.19,0.76,1719420945.525695
-0.37,-0.26,0.03,1719420945.5267246
-0.42,-0.28,0.08,1719420945.591189
-0.47,-0.36,0.28,1719420945.591189
-0.46,-0.29,0.39,1719420945.5921865
-0.4,-0.23,0.49,1719420945.6578634
-0.42,-0.25,0.48,1719420945.6588635
-0.38,-0.31,0.34,1719420945.6588635
-0.35,-0.34,0.4,1719420945.6588635
-0.34,-0.41,0.48,1719420945.7245245
-0.39,-0.54,0.64,1719420945.7255936
-0.29,-0.49,0.79,1719420945.7255936
-0.35,-0.55,0.8,1719420945.7911875
-0.33,-0.72,0.75,1719420945.7911875
-0.42,-0.64,0.91,1719420945.7920654
-0.19,-0.54,0.51,1719420945.7922378
-0.13,-0.49,0.48,1719420945.8578506
-0.12,-0.38,0.46,1719420945.8578506
-0.03,-0.4,0.44,1719420945.8599102
-0.0,-0.45,0.39,1719420945.8603606
0.04,-0.38,0.46,1719420945.924512
0.04,-0.44,0.58,1719420945.9256394
0.08,-0.38,0.52,1719420945.925697
-0.06,-0.45,0.56,1719420945.9911947
-0.08,-0.32,0.52,1719420945.9911947
-0.1,-0.34,0.52,1719420945.992211
-0.12,-0.39,0.46,1719420945.992211
-0.27,-0.39,0.49,1719420946.0574718
-0.33,-0.34,0.49,1719420946.0584743
-0.57,-0.44,0.52,1719420946.0587451
-0.58,-0.47,0.5,1719420946.12453
-0.49,-0.39,0.44,1719420946.1257856
-0.51,-0.44,0.54,1719420946.1257856
-0.59,-0.46,0.53,1719420946.1268158
-0.56,-0.48,0.62,1719420946.1908038
-0.5,-0.41,0.62,1719420946.1908038
-0.47,-0.44,0.9,1719420946.1922317
-0.47,-0.4,1.1,1719420946.2578628
-0.43,-0.53,1.21,1719420946.2578628
-0.53,-0.62,1.32,1719420946.258871
-0.49,-0.54,0.96,1719420946.258871
-0.52,-0.5,0.59,1719420946.3245125
