X,Y,Z,Timestamp
-0.48,-0.46,0.82,1719420956.6237693
-0.49,-0.42,0.77,1719420956.6237693
-0.49,-0.41,0.7,1719420956.6237693
-0.49,-0.36,0.62,1719420956.6237693
-0.32,-0.34,0.57,1719420956.6247709
-0.34,-0.27,0.46,1719420956.6247709
-0.32,-0.23,0.32,1719420956.6247709
-0.23,-0.21,0.35,1719420956.6247709
-0.21,-0.2,0.23,1719420956.6247709
-0.26,-0.04,0.24,1719420956.6257708
-0.24,-0.06,0.18,1719420956.6257708
-0.24,-0.12,0.49,1719420956.6257708
-0.28,-0.18,0.5,1719420956.6257708
-0.31,-0.2,0.56,1719420956.658635
-0.34,-0.27,0.64,1719420956.658635
-0.41,-0.29,0.69,1719420956.658635
-0.28,-0.34,0.62,1719420956.7241359
-0.43,-0.27,0.69,1719420956.7254305
-0.37,-0.31,0.76,1719420956.7254305
-0.28,-0.28,0.74,1719420956.7254305
-0.34,-0.33,0.68,1719420956.791103
-0.39,-0.29,0.72,1719420956.7920847
-0.34,-0.28,0.73,1719420956.7920847
-0.34,-0.22,0.62,1719420956.8578076
-0.42,-0.27,0.65,1719420956.8585756
-0.37,-0.23,0.54,1719420956.8585756
-0.29,-0.21,0.46,1719420956.8585756
-0.26,-0.23,0.54,1719420956.9244215
-0.26,-0.23,0.63,1719420956.9252574
-0.33,-0.2,0.6,1719420956.9252574
-0.35,-0.18,0.45,1719420956.9252574
-0.38,-0.26,0.53,1719420956.9920366
-0.47,-0.21,0.5,1719420956.9920366
-0.37,-0.25,0.49,1719420956.9920366
-0.37,-0.14,0.48,1719420957.0578084
-0.5,-0.21,0.46,1719420957.0586326
-0.6,-0.18,0.42,1719420957.0586326
-0.62,-0.29,0.44,1719420957.059653
-0.66,-0.31,0.49,1719420957.1244214
-0.0,-0.31,0.74,1719420957.1252415
-0.02,-0.32,0.78,1719420957.1252415
0.07,-0.24,0.71,1719420957.191091
0.07,-0.19,0.68,1719420957.1921935
0.06,-0.17,0.61,1719420957.19428
0.08,-0.28,0.67,1719420957.1953025
-0.08,-0.2,0.64,1719420957.2578077
-0.06,-0.19,0.56,1719420957.2585702
-0.01,-0.22,0.59,1719420957.2585702
-0.07,-0.18,0.61,1719420957.2585702
-0.13,-0.19,0.58,1719420957.3254435
-0.26,-0.16,0.49,1719420957.3254435
-0.39,-0.25,0.57,1719420957.3254435
-0.32,-0.25,0.52,1719420957.3910842
-0.45,-0.24,0.47,1719420957.3920045
-0.25,-0.05,0.2,1719420957.3930264
-0.12,-0.17,0.16,1719420957.3930264
-0.13,-0.16,0.21,1719420957.457821
-0.23,-0.29,0.39,1719420957.4587808
-0.31,-0.36,0.57,1719420957.4587808
-0.39,-0.36,0.59,1719420957.5244396
-0.48,-0.48,0.65,1719420957.525453
-0.42,-0.51,0.62,1719420957.525453
-0.42,-0.53,0.75,1719420957.5264845
-0.44,-0.55,0.75,1719420957.5911024
-0.46,-0.46,0.67,1719420957.591928
-0.44,-0.49,0.72,1719420957.591928
-0.4,-0.53,0.72,1719420957.6578069
-0.38,-0.46,0.7,1719420957.658581
-0.31,-0.44,0.61,1719420957.658581
-0.28,-0.45,0.57,1719420957.6595995
-0.16,-0.44,0.63,1719420957.7244315
-0.22,-0.49,0.54,1719420957.7252538
-0.18,-0.47,0.56,1719420957.7252538
-0.08,-0.39,0.51,1719420957.7910955
-0.05,-0.34,0.5,1719420957.7919
-0.05,-0.44,0.56,1719420957.7919
-0.0,-0.37,0.5,1719420957.7919
-0.08,-0.4,0.51,1719420957.8574789
-0.05,-0.3,0.51,1719420957.8586094
-0.19,-0.3,0.51,1719420957.8586094
-0.2,-0.37,0.46,1719420957.8596084
-0.22,-0.31,0.43,1719420957.925327
-0.61,-0.39,0.47,1719420957.925581
-0.56,-0.34,0.47,1719420957.9265792
-0.66,-0.32,0.47,1719420957.9910822
-0.49,-0.45,0.52,1719420957.9919212
-0.46,-0.35,0.51,1719420957.9919212
-0.47,-0.35,0.65,1719420957.9929452
-0.42,-0.41,0.66,1719420958.0577183
-0.43,-0.34,0.74,1719420958.0585592
-0.37,-0.46,0.82,1719420958.0585592
-0.39,-0.47,0.98,1719420958.1242046
-0.37,-0.51,0.91,1719420958.1250672
-0.36,-0.53,0.9,1719420958.1252022
-0.44,-0.54,0.74,1719420958.1252022
-0.51,-0.55,0.89,1719420958.191095
-0.26,-0.08,0.23,1719420958.1919062
-0.11,-0.1,0.24,1719420958.1929057
-0.14,0.03,0.27,1719420958.257807
