X,Y,Z,Timestamp
-0.15,-0.39,0.31,1719393291.0033267
-0.08,-0.13,0.52,1719393291.0033267
-0.07,-0.18,0.63,1719393291.0041947
-0.15,-0.1,0.67,1719393291.0048013
-0.17,-0.14,0.54,1719393291.0048013
-0.1,-0.12,0.66,1719393291.0048013
-0.17,-0.16,0.6,1719393291.0048013
-0.05,-0.16,0.67,1719393291.0048013
-0.13,-0.18,0.6,1719393291.0058155
-0.1,-0.15,0.66,1719393291.0058155
-0.13,-0.15,0.61,1719393291.0058155
-0.14,-0.16,0.51,1719393291.0058155
-0.23,-0.2,0.62,1719393291.0058155
-0.25,-0.14,0.56,1719393291.0068154
-0.18,-0.14,0.55,1719393291.0068154
-0.22,-0.2,0.64,1719393291.0068154
-0.15,-0.13,0.55,1719393291.0068154
-0.09,-0.13,0.6,1719393291.0068154
-0.14,-0.1,0.53,1719393291.007816
-0.11,-0.25,0.52,1719393291.007816
-0.15,-0.2,0.59,1719393291.0267894
-0.1,-0.15,0.55,1719393291.0267894
-0.12,-0.19,0.55,1719393291.0277789
-0.09,-0.18,0.59,1719393291.0277789
-0.08,-0.13,0.61,1719393291.0934534
-0.03,-0.13,0.59,1719393291.0934534
-0.02,-0.07,0.57,1719393291.0944147
0.04,-0.07,0.57,1719393291.0944147
0.11,-0.09,0.68,1719393291.1601186
-0.36,-0.28,0.59,1719393291.1611648
-0.28,-0.29,0.52,1719393291.1611648
-0.35,-0.19,0.54,1719393291.2267988
-0.35,-0.21,0.49,1719393291.2280593
-0.3,-0.29,0.56,1719393291.2280593
-0.32,-0.23,0.54,1719393291.2290623
-0.32,-0.25,0.57,1719393291.2934582
-0.29,-0.23,0.58,1719393291.2944932
-0.29,-0.2,0.53,1719393291.2944932
-0.29,-0.21,0.55,1719393291.3601162
-0.23,-0.21,0.6,1719393291.3601162
-0.28,-0.24,0.57,1719393291.3610933
-0.33,-0.17,0.57,1719393291.3610933
-0.21,-0.25,0.56,1719393291.4270637
-0.08,-0.17,0.18,1719393291.4279246
-0.16,-0.3,0.2,1719393291.4279246
-0.35,-0.46,0.49,1719393291.4937973
-0.42,-0.52,0.62,1719393291.4946852
-0.38,-0.5,0.62,1719393291.4946852
-0.36,-0.62,0.8,1719393291.4957209
-0.34,-0.61,0.82,1719393291.5601263
-0.26,-0.62,0.82,1719393291.560963
-0.29,-0.65,0.87,1719393291.56109
-0.23,-0.68,0.82,1719393291.626789
-0.17,-0.54,0.8,1719393291.6274736
-0.15,-0.59,0.78,1719393291.627807
-0.2,-0.61,0.65,1719393291.627807
-0.28,-0.51,0.55,1719393291.6934633
-0.24,-0.53,0.48,1719393291.694414
-0.29,-0.54,0.49,1719393291.6946268
-0.38,-0.54,0.47,1719393291.6946268
-0.34,-0.59,0.47,1719393291.7601423
-0.44,-0.57,0.52,1719393291.761122
-0.28,-0.56,0.44,1719393291.761122
-0.39,-0.56,0.49,1719393291.8268046
-0.33,-0.57,0.44,1719393291.8279219
-0.29,-0.62,0.45,1719393291.8279219
-0.26,-0.62,0.54,1719393291.828952
-0.31,-0.61,0.46,1719393291.8934634
-0.38,-0.54,0.62,1719393291.8944318
-0.31,-0.57,0.65,1719393291.8944318
-0.37,-0.62,0.6,1719393291.9601398
-0.03,-0.42,0.56,1719393291.9601398
-0.02,-0.43,0.63,1719393291.9611182
-0.04,-0.43,0.59,1719393291.962118
-0.0,-0.49,0.52,1719393292.0267968
-0.14,-0.48,0.5,1719393292.0277045
-0.13,-0.44,0.54,1719393292.0277662
-0.08,-0.45,0.52,1719393292.09348
-0.03,-0.44,0.58,1719393292.0945766
-0.0,-0.45,0.55,1719393292.0945766
-0.03,-0.42,0.5,1719393292.0945766
-0.05,-0.44,0.53,1719393292.160138
-0.1,-0.58,0.65,1719393292.160932
-0.22,-0.56,0.72,1719393292.1610556
-0.23,-0.65,0.96,1719393292.226652
-0.22,-0.12,0.18,1719393292.2276993
-0.22,0.01,0.2,1719393292.2280576
-0.26,-0.06,0.11,1719393292.2280576
-0.21,-0.06,0.24,1719393292.2934654
