X,Y,Z,Timestamp
-0.21,-0.06,0.28,1719393292.6155279
-0.12,-0.01,0.37,1719393292.6155279
-0.21,-0.07,0.47,1719393292.616387
-0.17,-0.08,0.51,1719393292.616971
-0.03,-0.07,0.58,1719393292.616971
-0.06,-0.08,0.66,1719393292.616971
-0.08,-0.1,0.64,1719393292.616971
-0.14,-0.05,0.6,1719393292.616971
-0.07,-0.08,0.56,1719393292.6180165
-0.08,-0.05,0.54,1719393292.6180165
-0.2,-0.1,0.61,1719393292.6180165
-0.15,-0.16,0.57,1719393292.6180165
-0.12,-0.09,0.58,1719393292.6180165
-0.23,-0.15,0.57,1719393292.6190333
-0.21,-0.11,0.54,1719393292.6190333
-0.15,-0.15,0.57,1719393292.6190333
-0.08,-0.17,0.55,1719393292.6190333
-0.1,-0.07,0.56,1719393292.6268032
-0.18,-0.09,0.55,1719393292.6276002
-0.09,-0.14,0.61,1719393292.6277206
-0.17,-0.15,0.57,1719393292.6934857
-0.17,-0.1,0.53,1719393292.6934857
-0.16,-0.11,0.57,1719393292.6942735
-0.21,-0.16,0.57,1719393292.6942735
0.09,-0.03,0.5,1719393292.760139
0.18,-0.07,0.54,1719393292.760139
0.29,-0.08,0.56,1719393292.7610807
0.26,-0.05,0.56,1719393292.7610807
0.18,-0.11,0.71,1719393292.8245313
0.08,-0.16,0.72,1719393292.8276708
-0.03,-0.18,0.64,1719393292.8276708
-0.13,-0.21,0.72,1719393292.8934844
-0.16,-0.24,0.79,1719393292.8934844
-0.17,-0.16,0.78,1719393292.894556
-0.23,-0.21,0.61,1719393292.894616
-0.2,-0.16,0.59,1719393292.9601555
-0.24,-0.23,0.54,1719393292.9610713
-0.22,-0.2,0.63,1719393292.9610713
-0.18,-0.2,0.53,1719393292.9610713
-0.32,-0.23,0.58,1719393293.026805
-0.25,-0.18,0.58,1719393293.027726
-0.22,-0.22,0.52,1719393293.027726
-0.22,-0.13,0.49,1719393293.0934694
-0.12,-0.17,0.59,1719393293.0944054
-0.21,-0.22,0.56,1719393293.0944054
-0.25,-0.22,0.52,1719393293.0944054
-0.18,-0.15,0.39,1719393293.1601539
-0.18,-0.15,0.25,1719393293.1610084
-0.18,-0.18,0.3,1719393293.1610649
-0.16,-0.2,0.21,1719393293.2267177
-0.07,-0.16,0.14,1719393293.2267177
-0.08,-0.27,0.14,1719393293.2276864
-0.14,-0.26,0.12,1719393293.2276864
-0.28,-0.65,0.56,1719393293.2929978
-0.31,-0.55,0.54,1719393293.2943726
-0.29,-0.61,0.48,1719393293.2943726
-0.31,-0.55,0.42,1719393293.359725
-0.32,-0.59,0.34,1719393293.3610883
-0.4,-0.52,0.24,1719393293.3610883
-0.37,-0.56,0.27,1719393293.3610883
-0.37,-0.55,0.37,1719393293.4268312
-0.39,-0.54,0.32,1719393293.4276316
-0.37,-0.54,0.34,1719393293.4277594
-0.3,-0.56,0.34,1719393293.4935033
-0.29,-0.61,0.41,1719393293.494442
-0.24,-0.55,0.52,1719393293.4945588
-0.15,-0.63,0.54,1719393293.4945588
0.02,-0.52,0.43,1719393293.56015
0.02,-0.59,0.52,1719393293.56015
0.12,-0.51,0.54,1719393293.56113
0.03,-0.57,0.62,1719393293.56113
0.08,-0.51,0.66,1719393293.6268294
0.07,-0.52,0.65,1719393293.6277778
-0.03,-0.52,0.71,1719393293.6277778
-0.16,-0.62,0.8,1719393293.6934836
-0.19,-0.61,0.82,1719393293.6945615
-0.23,-0.64,0.8,1719393293.6945615
-0.24,-0.68,0.91,1719393293.6945615
-0.18,-0.69,0.88,1719393293.7601478
-0.1,-0.62,0.79,1719393293.760999
-0.13,-0.63,0.7,1719393293.7611187
-0.13,-0.59,0.73,1719393293.7611187
-0.2,-0.06,0.31,1719393293.8276777
-0.23,-0.05,0.44,1719393293.8276777
-0.21,-0.08,0.51,1719393293.8288689
-0.22,-0.04,0.47,1719393293.8933754
