X,Y,Z,Timestamp
0.17,0.08,0.39,1719393223.8888512
0.19,0.1,0.39,1719393223.8898804
0.14,0.14,0.19,1719393223.8899336
-0.05,0.18,0.22,1719393223.8904362
-0.15,0.13,0.25,1719393223.8904362
-0.29,0.15,0.27,1719393223.8904362
0.15,0.09,0.4,1719393223.8904362
0.24,0.09,0.44,1719393223.8904362
0.15,0.08,0.5,1719393223.891466
0.18,0.03,0.64,1719393223.891466
0.09,0.07,0.59,1719393223.891466
0.07,0.08,0.51,1719393223.891466
0.03,0.08,0.57,1719393223.891466
0.03,0.09,0.57,1719393223.891466
0.01,0.05,0.43,1719393223.8924658
-0.0,0.05,0.38,1719393223.8924658
-0.02,0.1,0.44,1719393223.8924658
0.01,0.11,0.41,1719393223.8924658
0.01,0.05,0.62,1719393223.8924658
0.09,-0.0,0.6,1719393223.8924658
0.04,0.04,0.59,1719393223.8934665
0.06,0.08,0.52,1719393223.8934665
0.08,0.07,0.54,1719393223.8934665
0.07,0.02,0.51,1719393223.8934665
0.03,0.08,0.49,1719393223.8934665
0.04,0.07,0.51,1719393223.8944664
-0.03,0.02,0.54,1719393223.8944664
0.04,0.06,0.5,1719393223.8944664
0.06,0.06,0.52,1719393223.8949516
0.07,0.04,0.52,1719393223.8949516
0.1,0.06,0.54,1719393223.8949516
0.02,0.02,0.57,1719393223.895501
-0.0,-0.0,0.53,1719393223.895501
0.06,0.05,0.51,1719393223.895501
-0.03,0.03,0.51,1719393223.895501
0.11,0.04,0.49,1719393223.895501
0.05,-0.0,0.57,1719393223.896502
0.02,0.04,0.52,1719393223.896502
0.03,-0.06,0.57,1719393223.896502
0.09,0.06,0.58,1719393223.896502
0.08,-0.01,0.59,1719393223.896502
0.11,0.03,0.49,1719393223.896502
0.05,0.03,0.57,1719393223.8975022
0.08,0.02,0.49,1719393223.8975022
0.13,0.13,0.49,1719393223.8975022
0.14,0.05,0.54,1719393223.8975022
0.34,0.13,0.46,1719393223.8975022
0.47,0.03,0.45,1719393223.8975022
0.5,0.12,0.47,1719393223.8985023
0.56,0.05,0.59,1719393223.8985023
0.52,0.1,0.63,1719393223.8985023
0.55,0.05,0.65,1719393223.959154
0.44,-0.01,0.58,1719393223.959154
0.16,-0.0,0.39,1719393223.9601574
-0.1,0.03,0.44,1719393224.0258186
-0.23,-0.03,0.47,1719393224.0260813
-0.38,-0.03,0.59,1719393224.0260813
-0.37,-0.06,0.65,1719393224.0260813
-0.17,0.08,0.4,1719393224.0928931
-0.19,0.05,0.47,1719393224.0934165
-0.21,0.15,0.39,1719393224.0934165
-0.28,0.04,0.33,1719393224.0934165
-0.2,0.04,0.35,1719393224.1591
-0.21,0.08,0.33,1719393224.1603034
-0.18,0.08,0.23,1719393224.1613066
-0.13,0.08,0.06,1719393224.1619234
-0.01,0.12,-0.16,1719393224.2260854
-0.18,-0.01,-0.29,1719393224.2260854
-0.23,-0.19,-0.5,1719393224.2260854
-0.3,-0.43,-0.35,1719393224.2924848
-0.36,-0.69,0.21,1719393224.2924848
-0.13,-0.95,0.99,1719393224.2934887
0.13,-1.08,1.48,1719393224.2934887
-0.17,-0.44,0.57,1719393224.3587754
-0.2,-0.4,0.54,1719393224.3597808
-0.3,-0.41,0.44,1719393224.3597808
-0.27,-0.46,0.49,1719393224.4258206
-0.37,-0.44,0.58,1719393224.426089
-0.29,-0.42,0.43,1719393224.4270914
-0.38,-0.44,0.49,1719393224.4270914
-0.46,-0.39,0.42,1719393224.492501
-0.28,-0.4,0.53,1719393224.492501
-0.24,-0.48,0.54,1719393224.493504
-0.23,-0.54,0.73,1719393224.559437
-0.29,-0.56,0.8,1719393224.559437
-0.28,-0.57,0.89,1719393224.559437
-0.09,-0.49,0.81,1719393224.5604587
0.22,-0.29,0.58,1719393224.6260939
0.2,-0.25,0.51,1719393224.6260939
0.28,-0.29,0.45,1719393224.6260939
0.1,-0.21,0.53,1719393224.6270967
0.09,-0.31,0.54,1719393224.6919742
0.02,-0.31,0.54,1719393224.6929746
-0.03,-0.3,0.7,1719393224.6939745
0.1,-0.43,0.73,1719393224.7591586
0.04,-0.35,0.77,1719393224.7591586
0.13,-0.35,0.91,1719393224.7591586
0.22,-0.42,1.16,1719393224.7601619
0.2,-0.43,1.3,1719393224.826119
0.05,-0.55,1.38,1719393224.826119
0.01,-0.54,1.36,1719393224.826119
0.19,-0.45,1.06,1719393224.8271387
-0.34,0.13,0.33,1719393224.8925092
