X,Y,Z,Timestamp
-0.29,0.06,0.13,1719393229.0221698
-0.34,0.04,0.14,1719393229.0233295
-0.28,0.05,0.28,1719393229.0244577
-0.36,0.04,0.37,1719393229.0244577
-0.02,0.02,0.64,1719393229.0244577
0.06,-0.0,0.54,1719393229.0254724
0.03,0.11,0.55,1719393229.0254724
0.03,0.09,0.47,1719393229.0254724
0.15,0.02,0.54,1719393229.0254724
0.04,0.06,0.5,1719393229.0254724
0.06,0.08,0.51,1719393229.0254724
0.03,0.04,0.53,1719393229.0264728
0.04,0.09,0.53,1719393229.0264728
0.02,0.1,0.52,1719393229.0264728
-0.02,0.07,0.51,1719393229.0264728
0.08,0.03,0.54,1719393229.0264728
0.02,0.08,0.49,1719393229.0264728
-0.03,0.11,0.49,1719393229.027473
-0.0,0.02,0.54,1719393229.027473
0.07,0.05,0.54,1719393229.027473
-0.01,0.02,0.52,1719393229.0282207
-0.04,0.04,0.54,1719393229.0282207
0.03,0.08,0.59,1719393229.0282207
-0.05,0.07,0.52,1719393229.0282207
0.02,0.03,0.51,1719393229.0282207
0.02,0.1,0.55,1719393229.0282207
-0.01,0.1,0.47,1719393229.0292575
0.05,0.04,0.54,1719393229.0292575
0.05,0.05,0.52,1719393229.0292575
0.01,0.07,0.49,1719393229.0292575
-0.08,0.06,0.51,1719393229.0292575
0.03,0.01,0.49,1719393229.0302577
0.03,0.07,0.51,1719393229.0302577
0.03,0.03,0.51,1719393229.0302577
0.04,0.05,0.56,1719393229.0302577
0.06,0.08,0.54,1719393229.092571
-0.05,-0.03,0.49,1719393229.092571
0.05,0.03,0.55,1719393229.092571
0.07,0.06,0.53,1719393229.1592293
0.25,0.02,0.61,1719393229.1592293
0.36,-0.0,0.51,1719393229.1592293
0.33,0.03,0.62,1719393229.160233
0.28,0.05,0.54,1719393229.2259126
0.15,-0.04,0.49,1719393229.2261877
0.07,0.03,0.53,1719393229.2261877
0.07,-0.03,0.58,1719393229.2271903
-0.08,-0.05,0.52,1719393229.2925758
-0.23,0.01,0.42,1719393229.2925758
-0.31,-0.02,0.37,1719393229.2935798
-0.38,-0.02,0.39,1719393229.2935798
-0.37,-0.03,0.48,1719393229.3592412
-0.38,-0.03,0.54,1719393229.3592412
-0.41,-0.06,0.62,1719393229.3592412
-0.41,-0.11,0.57,1719393229.4259112
-0.38,-0.0,0.62,1719393229.4261925
-0.16,0.1,0.36,1719393229.4261925
-0.22,0.11,0.34,1719393229.4261925
-0.22,0.1,0.24,1719393229.4920897
-0.13,0.09,0.1,1719393229.4930906
-0.17,0.13,-0.1,1719393229.4930906
-0.11,-0.03,-0.24,1719393229.4940906
-0.09,-0.11,-0.18,1719393229.558797
-0.02,-0.27,-0.05,1719393229.5597973
-0.06,-0.41,0.42,1719393229.5597973
0.09,-0.52,0.95,1719393229.6259167
0.14,-0.66,1.4,1719393229.626213
-0.05,-0.56,1.52,1719393229.626213
-0.15,-0.48,1.34,1719393229.627231
-0.2,-0.45,0.78,1719393229.692577
-0.2,-0.4,0.47,1719393229.692577
-0.19,-0.35,0.48,1719393229.6935794
-0.29,-0.38,0.48,1719393229.7592418
-0.43,-0.42,0.49,1719393229.7592418
-0.44,-0.51,0.6,1719393229.7592418
-0.46,-0.52,0.58,1719393229.7602458
-0.45,-0.55,0.6,1719393229.8262005
-0.42,-0.52,0.52,1719393229.8262005
-0.24,-0.51,0.49,1719393229.8272028
-0.1,-0.49,0.48,1719393229.891754
-0.16,-0.56,0.45,1719393229.8927596
0.02,-0.44,0.46,1719393229.8927596
0.39,-0.42,0.49,1719393229.89376
0.63,-0.36,0.61,1719393229.9592342
0.18,-0.28,0.5,1719393229.9592342
0.16,-0.25,0.55,1719393229.9592342
0.18,-0.31,0.7,1719393229.9602368
0.08,-0.42,0.93,1719393230.0259
0.03,-0.48,1.03,1719393230.0262048
0.03,-0.46,1.07,1719393230.0262048
0.05,-0.49,0.98,1719393230.0272074
0.08,-0.41,0.75,1719393230.0925665
0.11,-0.3,0.49,1719393230.0935702
0.21,-0.24,0.44,1719393230.0935702
0.3,-0.17,0.51,1719393230.1592438
