X,Y,Z,Timestamp
-0.08,0.02,0.18,1719393241.5426717
-0.16,-0.02,0.31,1719393241.5432665
-0.32,-0.04,0.27,1719393241.5433393
-0.02,-0.05,0.58,1719393241.5433393
-0.07,-0.09,0.59,1719393241.5433393
-0.05,0.0,0.59,1719393241.5443547
0.06,0.02,0.56,1719393241.5443547
-0.0,0.03,0.55,1719393241.5443547
0.05,-0.0,0.55,1719393241.545355
-0.03,-0.01,0.49,1719393241.545355
-0.01,-0.0,0.58,1719393241.545355
-0.03,0.07,0.54,1719393241.545355
-0.02,-0.01,0.49,1719393241.545355
-0.08,0.08,0.57,1719393241.5463552
-0.02,-0.03,0.52,1719393241.5463552
-0.02,0.02,0.54,1719393241.5463552
-0.02,-0.07,0.54,1719393241.5463552
-0.04,0.01,0.51,1719393241.5463552
-0.08,0.02,0.51,1719393241.5463552
-0.07,-0.04,0.54,1719393241.5473554
-0.07,-0.01,0.58,1719393241.5473554
-0.1,-0.03,0.57,1719393241.5473554
-0.08,-0.03,0.51,1719393241.5473554
-0.05,-0.01,0.5,1719393241.5473554
-0.1,0.03,0.51,1719393241.5483556
0.01,0.03,0.56,1719393241.5483556
-0.0,-0.08,0.51,1719393241.5483556
0.05,-0.02,0.53,1719393241.5483556
0.05,-0.04,0.57,1719393241.5483556
0.09,-0.04,0.53,1719393241.5493364
0.05,-0.01,0.62,1719393241.5493364
0.1,-0.04,0.63,1719393241.5493364
0.02,-0.06,0.63,1719393241.5594037
-0.0,-0.04,0.55,1719393241.5594037
0.1,-0.05,0.61,1719393241.5594037
0.1,-0.07,0.59,1719393241.5604064
0.08,-0.03,0.57,1719393241.626075
0.12,0.03,0.48,1719393241.626444
0.05,-0.01,0.49,1719393241.626444
0.05,-0.04,0.55,1719393241.626444
-0.03,-0.08,0.54,1719393241.692731
-0.01,-0.03,0.57,1719393241.692731
-0.03,0.05,0.59,1719393241.6937342
-0.13,-0.02,0.6,1719393241.7583392
-0.05,-0.02,0.49,1719393241.7583392
0.03,0.05,0.49,1719393241.7583392
0.03,-0.02,0.49,1719393241.7583392
0.05,0.05,0.49,1719393241.826079
-0.03,-0.0,0.46,1719393241.8264484
-0.32,-0.08,0.64,1719393241.8274515
-0.29,-0.09,0.61,1719393241.8274515
-0.24,-0.04,0.64,1719393241.8927534
-0.18,-0.11,0.62,1719393241.8927534
-0.13,-0.1,0.6,1719393241.893757
-0.07,-0.08,0.58,1719393241.959547
-0.1,0.02,0.53,1719393241.959547
-0.06,-0.03,0.63,1719393241.9605474
-0.08,-0.01,0.55,1719393241.9614022
-0.18,-0.0,0.52,1719393242.0265555
-0.15,-0.03,0.52,1719393242.0283165
-0.13,-0.09,0.55,1719393242.0293548
-0.05,-0.05,0.67,1719393242.0293548
-0.07,-0.04,0.59,1719393242.0927544
-0.14,-0.62,0.64,1719393242.0932775
-0.16,-0.61,0.55,1719393242.0932775
-0.19,-0.55,0.63,1719393242.1594088
-0.21,-0.67,0.69,1719393242.1594088
-0.3,-0.7,0.75,1719393242.1594088
-0.31,-0.72,0.71,1719393242.1604123
-0.27,-0.64,0.7,1719393242.2264569
-0.32,-0.67,0.65,1719393242.2264569
-0.22,-0.59,0.58,1719393242.2264569
-0.27,-0.61,0.49,1719393242.29287
-0.22,-0.58,0.43,1719393242.2938704
-0.17,-0.55,0.33,1719393242.2938704
-0.26,-0.49,0.3,1719393242.294991
-0.19,-0.54,0.31,1719393242.3594282
0.41,-0.55,0.59,1719393242.3594282
0.21,-0.58,0.57,1719393242.360448
0.13,-0.54,0.52,1719393242.426097
0.1,-0.57,0.51,1719393242.4264605
0.05,-0.56,0.5,1719393242.4264605
-0.03,-0.62,0.51,1719393242.4264605
-0.09,-0.64,0.59,1719393242.4927595
-0.04,-0.57,0.59,1719393242.4927595
-0.01,-0.54,0.57,1719393242.493763
0.03,-0.49,0.49,1719393242.493763
0.04,-0.51,0.46,1719393242.5594182
0.06,-0.49,0.39,1719393242.5594182
0.09,-0.48,0.4,1719393242.5604203
-0.05,-0.43,0.42,1719393242.6260889
-0.0,-0.42,0.44,1719393242.6264644
-0.06,-0.85,1.06,1719393242.6264644
0.02,-0.63,0.64,1719393242.6264644
0.05,-0.47,0.21,1719393242.6927567
0.18,-0.2,-0.16,1719393242.6927567
0.11,-0.07,-0.14,1719393242.6927567
0.13,-0.06,0.07,1719393242.6937594
-0.12,-0.15,0.29,1719393242.759431
