X,Y,Z,Timestamp
-0.29,0.02,0.21,1719393271.142965
-0.22,-0.01,0.19,1719393271.142965
-0.08,0.04,0.16,1719393271.1440668
-0.06,-0.08,0.56,1719393271.1440668
-0.02,-0.03,0.54,1719393271.1447046
0.01,-0.03,0.73,1719393271.1447046
-0.05,-0.08,0.64,1719393271.1447046
-0.13,-0.02,0.52,1719393271.1447046
-0.15,-0.05,0.49,1719393271.1447046
-0.12,0.02,0.54,1719393271.145724
-0.08,-0.07,0.64,1719393271.145724
-0.1,-0.01,0.62,1719393271.145724
-0.09,0.01,0.51,1719393271.145724
-0.12,-0.03,0.49,1719393271.145724
-0.15,-0.08,0.52,1719393271.1467245
-0.15,-0.01,0.55,1719393271.1467245
-0.05,-0.05,0.56,1719393271.1467245
-0.1,-0.04,0.64,1719393271.1467245
-0.13,-0.09,0.58,1719393271.1467245
-0.09,-0.05,0.59,1719393271.1467245
-0.08,-0.05,0.59,1719393271.1477244
-0.1,-0.05,0.5,1719393271.159832
-0.13,-0.06,0.52,1719393271.159832
-0.13,-0.03,0.52,1719393271.1608346
-0.13,0.02,0.58,1719393271.2265458
-0.17,-0.1,0.59,1719393271.2270555
-0.11,-0.05,0.59,1719393271.2279544
-0.07,0.03,0.6,1719393271.228027
-0.05,-0.03,0.62,1719393271.2931712
-0.03,-0.07,0.57,1719393271.2931712
-0.07,0.01,0.53,1719393271.2946973
-0.1,-0.03,0.54,1719393271.2946973
0.21,-0.06,0.55,1719393271.3598428
0.17,-0.02,0.56,1719393271.3598428
0.01,-0.1,0.58,1719393271.3611462
-0.07,-0.13,0.65,1719393271.4265487
-0.13,-0.17,0.82,1719393271.427058
-0.18,-0.11,0.86,1719393271.427058
-0.19,-0.13,0.76,1719393271.427886
-0.14,-0.14,0.59,1719393271.4931748
-0.11,-0.07,0.6,1719393271.4931748
-0.13,-0.11,0.62,1719393271.4931748
-0.07,-0.12,0.66,1719393271.5598333
-0.03,-0.05,0.63,1719393271.5598333
0.01,-0.01,0.65,1719393271.5598333
-0.13,-0.07,0.61,1719393271.560836
-0.31,-0.03,0.47,1719393271.626553
-0.2,-0.09,0.6,1719393271.627062
-0.21,-0.07,0.6,1719393271.6280415
-0.26,-0.1,0.54,1719393271.6280415
-0.25,-0.08,0.52,1719393271.6931798
-0.25,0.01,0.46,1719393271.6945357
-0.12,-0.08,0.46,1719393271.6947296
-0.22,-0.03,0.47,1719393271.7595544
-0.18,-0.03,0.36,1719393271.7605593
-0.15,-0.1,0.43,1719393271.7605593
-0.19,-0.09,0.45,1719393271.7614505
-0.15,-0.13,0.56,1719393271.8270676
-0.23,-0.11,0.45,1719393271.8278093
-0.3,-0.2,0.35,1719393271.8289254
-0.21,-0.44,0.53,1719393271.8931773
-0.29,-0.51,0.54,1719393271.8931773
-0.3,-0.53,0.56,1719393271.8947601
-0.29,-0.56,0.63,1719393271.8947601
-0.34,-0.57,0.6,1719393271.9601293
-0.38,-0.61,0.51,1719393271.9601293
-0.34,-0.57,0.52,1719393271.9612262
-0.29,-0.52,0.51,1719393272.026561
-0.31,-0.51,0.47,1719393272.0270712
-0.34,-0.59,0.43,1719393272.0280128
-0.28,-0.49,0.42,1719393272.0280128
-0.16,-0.47,0.49,1719393272.093194
-0.11,-0.59,0.41,1719393272.094645
-0.31,-0.52,0.47,1719393272.094645
-0.15,-0.47,0.51,1719393272.094645
-0.13,-0.49,0.63,1719393272.159864
-0.12,-0.41,0.54,1719393272.159864
-0.05,-0.42,0.52,1719393272.1612833
0.05,-0.34,0.42,1719393272.226133
0.08,-0.4,0.53,1719393272.2270741
0.06,-0.39,0.51,1719393272.2270741
-0.02,-0.43,0.57,1719393272.2278888
-0.14,-0.42,0.73,1719393272.2931912
-0.18,-0.46,0.69,1719393272.2931912
-0.23,-0.46,0.7,1719393272.2931912
-0.19,-0.46,0.69,1719393272.3598385
-0.18,-0.51,0.82,1719393272.3603446
-0.16,-0.62,1.01,1719393272.3612723
-0.14,-0.65,1.13,1719393272.3613358
-0.1,-0.05,0.45,1719393272.4270945
-0.03,-0.09,0.55,1719393272.4270945
-0.06,-0.04,0.53,1719393272.427846
-0.03,-0.08,0.55,1719393272.427846
-0.0,0.02,0.55,1719393272.4931953
