X,Y,Z,Timestamp
-0.08,-0.06,0.16,1719393289.2882397
-0.14,-0.02,0.17,1719393289.2891903
-0.08,0.01,0.12,1719393289.2891903
-0.3,-0.1,0.15,1719393289.2898483
-0.3,-0.09,0.25,1719393289.2898483
-0.09,-0.19,0.58,1719393289.2898483
-0.17,-0.16,0.54,1719393289.290878
-0.11,-0.13,0.6,1719393289.290878
-0.08,-0.21,0.62,1719393289.290878
-0.07,-0.21,0.67,1719393289.291878
-0.12,-0.18,0.59,1719393289.291878
-0.09,-0.18,0.54,1719393289.291878
-0.14,-0.17,0.61,1719393289.291878
-0.19,-0.22,0.68,1719393289.291878
-0.16,-0.16,0.6,1719393289.2928786
-0.12,-0.18,0.59,1719393289.2928786
-0.11,-0.13,0.62,1719393289.2928786
-0.08,-0.18,0.64,1719393289.2928786
-0.12,-0.14,0.61,1719393289.2928786
-0.13,-0.15,0.59,1719393289.2938786
-0.13,-0.13,0.58,1719393289.2938786
-0.03,-0.1,0.64,1719393289.3601055
-0.05,-0.15,0.54,1719393289.361143
-0.07,-0.13,0.65,1719393289.361143
-0.0,-0.16,0.64,1719393289.4267626
-0.02,-0.15,0.59,1719393289.4277644
0.04,-0.18,0.64,1719393289.4278245
0.02,-0.18,0.59,1719393289.4278245
0.05,-0.16,0.66,1719393289.4934387
0.15,-0.21,0.71,1719393289.4943025
0.1,-0.2,0.6,1719393289.4943693
0.13,-0.12,0.57,1719393289.4943693
0.1,-0.15,0.57,1719393289.5600867
0.02,-0.14,0.63,1719393289.5600867
-0.39,-0.23,0.66,1719393289.561208
-0.4,-0.13,0.58,1719393289.6267722
-0.33,-0.18,0.59,1719393289.6267722
-0.27,-0.23,0.54,1719393289.6277997
-0.25,-0.16,0.53,1719393289.6277997
-0.28,-0.17,0.61,1719393289.6934319
-0.18,-0.18,0.6,1719393289.694606
-0.23,-0.18,0.52,1719393289.6946812
-0.26,-0.15,0.59,1719393289.6946812
-0.17,-0.23,0.62,1719393289.7601142
-0.31,-0.17,0.62,1719393289.7614763
-0.31,-0.2,0.52,1719393289.7624984
-0.24,-0.2,0.59,1719393289.8267581
-0.21,-0.17,0.57,1719393289.8272648
-0.34,-0.49,0.25,1719393289.827862
-0.43,-0.62,0.59,1719393289.827862
-0.37,-0.7,0.82,1719393289.893441
-0.26,-0.85,1.19,1719393289.8944244
-0.34,-0.78,1.12,1719393289.8944774
-0.27,-0.74,1.11,1719393289.960118
-0.29,-0.66,0.86,1719393289.9610622
-0.18,-0.64,0.7,1719393289.9611738
-0.19,-0.57,0.63,1719393289.9623444
-0.13,-0.52,0.53,1719393290.026416
-0.25,-0.54,0.54,1719393290.0277715
-0.2,-0.52,0.58,1719393290.0277715
-0.22,-0.67,0.62,1719393290.0934517
-0.23,-0.54,0.59,1719393290.0946834
-0.21,-0.63,0.5,1719393290.0946834
-0.19,-0.59,0.56,1719393290.0946834
-0.23,-0.59,0.58,1719393290.1601095
-0.33,-0.63,0.57,1719393290.1611853
-0.28,-0.61,0.48,1719393290.161242
-0.28,-0.59,0.51,1719393290.2267725
-0.34,-0.61,0.52,1719393290.227758
-0.2,-0.64,0.45,1719393290.227943
-0.11,-0.51,0.45,1719393290.2284787
0.03,-0.59,0.43,1719393290.293437
0.06,-0.49,0.42,1719393290.2944117
0.1,-0.52,0.41,1719393290.2944117
0.07,-0.54,0.51,1719393290.2954383
0.04,-0.61,0.57,1719393290.3601022
-0.09,-0.59,0.56,1719393290.361179
-0.1,-0.67,0.88,1719393290.361179
-0.23,-0.67,0.82,1719393290.4267883
-0.18,-0.75,0.79,1719393290.4267883
-0.15,-0.58,0.59,1719393290.427795
-0.13,-0.54,0.48,1719393290.427795
-0.13,-0.64,0.52,1719393290.4938912
-0.19,-0.63,0.7,1719393290.4944255
-0.24,-0.59,0.72,1719393290.4944255
-0.25,-0.6,0.73,1719393290.5601184
-0.17,-0.59,0.76,1719393290.561124
-0.16,-0.62,0.75,1719393290.561124
-0.12,-0.51,0.76,1719393290.561124
-0.16,-0.47,0.49,1719393290.6267817
