X,Y,Z,Timestamp
0.01,-0.03,0.56,1719393248.028885
0.08,0.02,0.75,1719393248.0299056
0.03,-0.03,0.77,1719393248.0299056
0.01,-0.04,0.65,1719393248.0299056
-0.09,-0.02,0.56,1719393248.0309238
-0.03,0.03,0.52,1719393248.0309238
0.07,-0.02,0.53,1719393248.0309238
0.03,0.03,0.6,1719393248.031926
0.03,0.02,0.48,1719393248.031926
0.03,-0.01,0.57,1719393248.031926
-0.1,-0.04,0.58,1719393248.031926
-0.08,-0.01,0.64,1719393248.031926
-0.05,0.01,0.65,1719393248.032928
0.03,-0.06,0.52,1719393248.032928
-0.08,0.06,0.48,1719393248.032928
-0.24,-0.02,0.5,1719393248.032928
-0.25,0.02,0.53,1719393248.032928
-0.35,0.02,0.59,1719393248.0339298
-0.27,-0.1,0.57,1719393248.0341434
-0.31,-0.04,0.64,1719393248.0341434
-0.26,-0.03,0.57,1719393248.0341434
-0.22,0.01,0.59,1719393248.0341434
0.04,0.03,0.56,1719393248.0341434
-0.0,0.06,0.54,1719393248.0351586
-0.01,0.08,0.54,1719393248.0351586
-0.07,-0.02,0.46,1719393248.0351586
0.02,-0.02,0.48,1719393248.0351586
-0.02,-0.08,0.55,1719393248.0351586
-0.0,-0.02,0.51,1719393248.0928428
0.08,0.06,0.55,1719393248.0928428
0.15,0.05,0.58,1719393248.0928428
0.18,-0.04,0.63,1719393248.0938468
0.29,-0.01,0.61,1719393248.1595025
0.29,-0.04,0.61,1719393248.1595025
0.35,0.03,0.59,1719393248.1595025
0.38,-0.03,0.5,1719393248.1605058
0.23,-0.05,0.53,1719393248.2261615
0.08,-0.04,0.62,1719393248.2265804
-0.05,-0.09,0.47,1719393248.2265804
-0.23,-0.05,0.38,1719393248.2265804
-0.49,-0.13,0.58,1719393248.292841
-0.28,0.06,0.39,1719393248.293845
-0.31,0.08,0.38,1719393248.293845
-0.25,0.08,0.41,1719393248.3594992
-0.22,0.05,0.53,1719393248.3594992
-0.24,0.02,0.56,1719393248.3594992
-0.19,0.02,0.59,1719393248.3605015
-0.28,0.06,0.58,1719393248.4261656
-0.28,0.06,0.49,1719393248.4265835
-0.28,0.01,0.49,1719393248.4265835
-0.27,0.09,0.39,1719393248.4265835
-0.26,0.07,0.42,1719393248.4928386
-0.17,0.04,0.34,1719393248.4928386
-0.16,0.1,0.19,1719393248.4928386
-0.2,0.07,0.34,1719393248.4938426
-0.22,-0.03,0.36,1719393248.5594985
-0.25,-0.13,0.48,1719393248.5594985
-0.3,-0.33,0.53,1719393248.5605023
-0.31,-0.33,0.56,1719393248.6265883
-0.29,-0.31,0.49,1719393248.6265883
-0.21,-0.34,0.63,1719393248.6275904
-0.16,-0.35,0.67,1719393248.6275904
-0.14,-0.39,0.61,1719393248.6928551
-0.19,-0.38,0.55,1719393248.6928551
-0.21,-0.36,0.52,1719393248.693858
-0.23,-0.28,0.54,1719393248.7595198
-0.29,-0.4,0.55,1719393248.7595198
-0.31,-0.35,0.57,1719393248.760523
-0.18,-0.35,0.56,1719393248.760523
-0.2,-0.33,0.59,1719393248.8261855
-0.21,-0.32,0.49,1719393248.8265934
-0.06,-0.42,0.48,1719393248.8275955
0.08,-0.43,0.62,1719393248.8280628
-0.0,-0.42,0.74,1719393248.892835
-0.06,-0.47,0.67,1719393248.892835
-0.02,-0.35,0.62,1719393248.8938372
-0.13,-0.44,0.51,1719393248.9595132
-0.1,-0.29,0.49,1719393248.9595132
-0.03,-0.41,0.48,1719393248.9595132
0.16,-0.28,0.48,1719393248.9605165
0.29,-0.3,0.47,1719393249.0261714
0.34,-0.31,0.62,1719393249.026596
0.26,-0.28,0.61,1719393249.026596
0.1,-0.27,0.53,1719393249.026596
0.03,-0.31,0.48,1719393249.0928452
0.06,-0.28,0.51,1719393249.0938492
-0.04,-0.39,0.77,1719393249.0938492
0.03,-0.44,0.93,1719393249.1595302
0.09,-0.48,1.01,1719393249.1595302
0.14,-0.46,1.1,1719393249.1605499
0.04,-0.57,1.19,1719393249.1605499
-0.1,-0.59,1.17,1719393249.2261817
-0.07,-0.52,1.06,1719393249.2266006
-0.04,-0.47,0.76,1719393249.2266006
0.05,-0.32,0.46,1719393249.2276034
0.15,-0.15,0.11,1719393249.292842
-0.01,-0.01,-0.03,1719393249.292842
-0.0,0.07,0.06,1719393249.2938445
-0.27,0.01,0.02,1719393249.3595257
