X,Y,Z,Timestamp
-0.28,-0.1,0.6,1719400771.879057
-0.39,0.02,0.49,1719400771.879057
-0.32,-0.04,0.55,1719400771.879057
-0.34,0.02,0.48,1719400771.879057
-0.29,-0.04,0.5,1719400771.879057
-0.34,0.02,0.52,1719400771.879057
-0.34,-0.02,0.53,1719400771.879057
-0.38,-0.03,0.51,1719400771.879057
-0.28,-0.09,0.5,1719400771.879057
-0.25,0.05,0.48,1719400771.879057
-0.34,0.01,0.49,1719400771.879057
-0.33,0.02,0.53,1719400771.879057
-0.3,-0.02,0.58,1719400771.879057
-0.3,-0.07,0.55,1719400771.879057
-0.32,-0.05,0.56,1719400771.879057
-0.36,-0.1,0.54,1719400771.879057
-0.27,-0.12,0.54,1719400771.879057
-0.33,-0.06,0.54,1719400771.8890567
-0.3,-0.07,0.62,1719400771.8890567
-0.33,-0.05,0.45,1719400771.8890567
-0.27,-0.02,0.57,1719400771.8890567
-0.32,-0.1,0.52,1719400771.8890567
-0.37,-0.02,0.57,1719400771.8890567
-0.26,-0.03,0.55,1719400771.8890567
-0.34,-0.07,0.56,1719400771.8890567
-0.36,-0.04,0.51,1719400771.8890567
-0.34,-0.1,0.59,1719400771.8890567
-0.31,-0.1,0.52,1719400771.8890567
-0.3,-0.11,0.62,1719400771.8890567
-0.42,-0.01,0.61,1719400771.8890567
-0.4,-0.05,0.51,1719400771.8890567
-0.36,-0.1,0.59,1719400771.8890567
-0.37,-0.1,0.54,1719400771.8890567
-0.26,-0.03,0.64,1719400771.8890567
-0.38,-0.06,0.5,1719400771.8890567
-0.38,-0.03,0.49,1719400771.8890567
-0.34,-0.07,0.53,1719400771.8890567
-0.39,-0.08,0.59,1719400771.8890567
-0.28,-0.05,0.53,1719400771.8890567
-0.28,-0.08,0.49,1719400771.8890567
-0.35,-0.03,0.55,1719400771.8890567
-0.3,-0.04,0.56,1719400771.8890567
-0.3,0.06,0.53,1719400771.8890567
-0.36,0.07,0.61,1719400771.8890567
-0.31,-0.01,0.57,1719400771.8890567
-0.26,-0.03,0.6,1719400771.8890567
-0.29,-0.16,0.52,1719400771.8890567
-0.38,-0.05,0.6,1719400771.8890567
-0.4,-0.01,0.54,1719400771.8890567
-0.32,-0.1,0.55,1719400771.8890567
-0.32,-0.11,0.57,1719400771.8890567
-0.36,-0.08,0.59,1719400771.8890567
-0.39,-0.11,0.52,1719400771.8890567
-0.36,-0.1,0.5,1719400771.8890567
-0.34,-0.04,0.49,1719400771.8890567
-0.38,-0.02,0.53,1719400771.8890567
-0.3,-0.08,0.52,1719400771.8890567
-0.36,-0.13,0.55,1719400771.8890567
-0.38,-0.1,0.52,1719400771.8890567
-0.34,-0.12,0.57,1719400771.8890567
-0.41,0.01,0.49,1719400771.8890567
-0.37,-0.13,0.6,1719400771.8890567
-0.4,-0.03,0.53,1719400771.8890567
-0.39,0.04,0.62,1719400771.8890567
-0.39,-0.1,0.6,1719400771.8990507
-0.29,-0.11,0.54,1719400771.8990507
-0.3,-0.02,0.6,1719400771.8990507
-0.33,-0.12,0.45,1719400771.8990507
-0.33,-0.01,0.43,1719400771.8990507
-0.32,0.01,0.49,1719400771.8990507
-0.38,-0.06,0.58,1719400771.8990507
-0.33,-0.07,0.54,1719400771.8990507
-0.26,-0.02,0.53,1719400771.8990507
-0.33,-0.03,0.49,1719400771.8990507
-0.37,-0.06,0.54,1719400771.8990507
-0.37,-0.02,0.51,1719400771.8990507
-0.29,-0.0,0.59,1719400771.8990507
-0.35,-0.05,0.56,1719400771.8990507
-0.37,-0.15,0.49,1719400771.8990507
-0.31,-0.14,0.53,1719400771.8990507
-0.34,-0.1,0.5,1719400771.8990507
-0.29,0.01,0.42,1719400771.8990507
-0.32,-0.03,0.53,1719400771.8990507
-0.35,-0.05,0.44,1719400771.8990507
-0.31,-0.08,0.56,1719400771.8990507
-0.29,-0.09,0.64,1719400771.8990507
-0.32,-0.1,0.69,1719400771.8990507
-0.38,-0.13,0.64,1719400771.8990507
-0.34,-0.05,0.64,1719400771.8990507
-0.34,-0.13,0.57,1719400771.8990507
-0.27,-0.12,0.54,1719400771.8990507
-0.31,-0.12,0.61,1719400771.8990507
-0.39,-0.05,0.5,1719400771.8990507
-0.37,-0.02,0.56,1719400771.8990507
-0.36,-0.15,0.59,1719400771.8990507
-0.37,-0.05,0.62,1719400771.8990507
-0.39,-0.07,0.58,1719400771.8990507
-0.28,-0.07,0.52,1719400771.8990507
-0.33,-0.08,0.53,1719400771.8990507
-0.37,0.02,0.54,1719400771.8990507
-0.33,-0.09,0.5,1719400771.8990507
-0.32,-0.02,0.54,1719400771.8990507
-0.33,-0.06,0.57,1719400771.8990507
-0.35,-0.11,0.55,1719400771.8990507
-0.28,-0.03,0.56,1719400771.8990507
-0.36,-0.07,0.59,1719400771.8990507
-0.38,-0.08,0.5,1719400771.8990507
-0.28,-0.11,0.57,1719400771.8990507
-0.31,-0.1,0.5,1719400771.8990507
-0.43,-0.14,0.49,1719400771.8990507
