X,Y,Z,Timestamp
-0.62,-1.24,0.95,1719400775.0503838
-0.76,-1.2,0.96,1719400775.0503838
-0.66,-1.05,0.4,1719400775.0503838
0.51,-1.24,0.52,1719400775.0503838
0.72,-1.03,0.31,1719400775.0503838
0.86,-0.83,0.39,1719400775.0503838
0.56,-0.91,0.57,1719400775.0503838
0.22,-0.9,0.7,1719400775.0503838
-0.05,-0.9,0.88,1719400775.0503838
-0.05,-1.15,1.15,1719400775.0503838
0.05,-0.99,1.11,1719400775.0503838
0.08,-0.95,0.92,1719400775.0503838
-0.13,-0.93,0.82,1719400775.0503838
-0.23,-0.95,0.66,1719400775.0503838
-0.23,-0.93,0.39,1719400775.0503838
-0.15,-0.75,-0.03,1719400775.0503838
0.17,-0.47,-0.16,1719400775.0503838
0.78,-0.36,0.2,1719400775.0503838
-0.89,-0.33,0.62,1719400775.0503838
-0.58,-0.27,0.4,1719400775.0503838
-0.38,-0.23,0.26,1719400775.0503838
-0.31,-0.32,0.49,1719400775.0603838
-0.6,-0.4,0.55,1719400775.0603838
-0.64,-0.31,0.58,1719400775.0603838
-0.68,-0.27,0.55,1719400775.0603838
-0.38,-0.23,0.3,1719400775.0603838
-0.13,-0.18,0.38,1719400775.0603838
0.02,-0.17,0.47,1719400775.0603838
-0.15,-0.23,0.59,1719400775.0603838
-0.1,-0.27,0.45,1719400775.0603838
-0.33,-0.31,0.47,1719400775.0603838
-0.51,-0.36,0.61,1719400775.0603838
-0.2,-0.36,0.79,1719400775.0603838
-0.05,-0.21,0.78,1719400775.0603838
-0.0,-0.3,0.72,1719400775.0603838
-0.12,-0.23,0.59,1719400775.0603838
-0.14,-0.2,0.57,1719400775.0603838
-0.14,-0.23,0.54,1719400775.0603838
-0.2,-0.23,0.46,1719400775.0603838
-0.25,-0.29,0.53,1719400775.0603838
-0.24,-0.28,0.58,1719400775.0603838
-0.08,-0.28,0.68,1719400775.0603838
-0.13,-0.23,0.58,1719400775.0603838
-0.27,-0.3,0.73,1719400775.0603838
-0.2,-0.31,0.67,1719400775.0603838
-0.2,-0.36,0.7,1719400775.0603838
-0.15,-0.23,0.56,1719400775.0603838
-0.2,-0.29,0.49,1719400775.0603838
-0.1,-0.29,0.58,1719400775.0603838
-0.15,-0.26,0.61,1719400775.0603838
-0.13,-0.2,0.54,1719400775.0603838
-0.08,-0.26,0.51,1719400775.0603838
-0.17,-0.18,0.62,1719400775.0603838
-0.13,-0.23,0.6,1719400775.0603838
-0.15,-0.23,0.64,1719400775.0603838
-0.12,-0.18,0.54,1719400775.0603838
-0.13,-0.18,0.66,1719400775.0603838
-0.14,-0.19,0.6,1719400775.0603838
-0.15,-0.29,0.62,1719400775.0603838
-0.21,-0.23,0.67,1719400775.0603838
0.01,-0.14,0.68,1719400775.0603838
0.03,-0.12,0.73,1719400775.0603838
0.2,-0.13,0.81,1719400775.0603838
0.29,-0.18,0.78,1719400775.0603838
0.46,-0.09,0.51,1719400775.0603838
0.34,-0.03,0.42,1719400775.0703835
-0.0,-0.1,0.34,1719400775.0703835
-0.08,-0.08,0.4,1719400775.0703835
0.02,-0.11,0.34,1719400775.0703835
-0.12,-0.13,0.38,1719400775.0703835
-0.03,-0.05,0.34,1719400775.0703835
0.27,-0.08,0.26,1719400775.0703835
0.19,-0.17,0.13,1719400775.0703835
-0.08,-0.13,-0.06,1719400775.0703835
-0.58,-0.2,-0.24,1719400775.0703835
-0.29,-1.44,1.02,1719400775.0703835
-0.77,-1.37,0.5,1719400775.0703835
-0.9,-1.31,0.47,1719400775.0703835
-0.85,-1.37,0.48,1719400775.0703835
-0.83,-1.35,0.44,1719400775.0703835
-0.83,-1.32,0.27,1719400775.0703835
-0.62,-1.18,-0.03,1719400775.0703835
-0.28,-1.1,-0.08,1719400775.0703835
0.17,-1.2,-0.09,1719400775.0703835
0.2,-1.24,0.13,1719400775.0703835
