X,Y,Z,Timestamp
-0.07,-0.18,0.64,1718106831.9001162
-0.08,-0.19,0.6,1718106831.9001162
-0.06,-0.16,0.63,1718106831.901157
-0.1,-0.1,0.67,1718106831.9021177
-0.1,-0.13,0.61,1718106831.9021177
-0.1,-0.15,0.62,1718106831.9031153
-0.1,-0.19,0.64,1718106831.9051976
-0.15,-0.19,0.62,1718106831.9051976
-0.15,-0.2,0.58,1718106831.906152
-0.16,-0.17,0.54,1718106831.906152
-0.21,-0.22,0.5,1718106831.906152
-0.25,-0.13,0.72,1718106831.906152
-0.21,-0.2,0.7,1718106831.907203
-0.25,-0.19,0.73,1718106831.907203
-0.23,-0.1,0.72,1718106831.907203
-0.34,-0.2,0.66,1718106831.9081972
-0.31,-0.09,0.68,1718106831.9081972
-0.29,-0.16,0.6,1718106831.9081972
-0.31,-0.1,0.66,1718106831.909204
-0.34,-0.11,0.59,1718106831.909204
-0.26,-0.15,0.56,1718106831.909204
-0.31,-0.18,0.65,1718106831.909204
-0.36,-0.23,0.68,1718106831.9102116
-0.34,-0.15,0.62,1718106831.9102116
-0.31,-0.14,0.69,1718106831.9102116
-0.44,-0.11,0.45,1718106831.911205
-0.47,-0.03,0.45,1718106831.911205
-0.42,-0.09,0.38,1718106831.9122043
-0.44,-0.1,0.41,1718106831.9122043
-0.36,-0.03,0.37,1718106831.9122043
-0.45,-0.04,0.46,1718106831.9122043
-0.44,-0.03,0.44,1718106831.9132047
-0.4,-0.01,0.43,1718106831.9132047
-0.35,0.03,0.46,1718106831.9132047
-0.32,0.03,0.42,1718106831.9142132
-0.29,0.03,0.46,1718106831.9142132
-0.31,0.05,0.52,1718106831.9142132
-0.31,-0.0,0.54,1718106831.9142132
-0.26,-0.02,0.52,1718106831.9152055
-0.28,0.07,0.49,1718106831.9152055
-0.29,-0.05,0.49,1718106831.9172034
-0.33,-0.07,0.53,1718106831.9172034
-0.39,-0.04,0.49,1718106831.966769
-0.35,-0.0,0.53,1718106831.9671736
-0.34,-0.02,0.41,1718106831.9681885
-0.34,-0.06,0.46,1718106832.0334249
-0.39,-0.02,0.52,1718106832.0334249
-0.34,-0.02,0.41,1718106832.0344403
-0.38,-0.07,0.52,1718106832.0344403
-0.31,-0.02,0.5,1718106832.1001015
-0.36,0.04,0.56,1718106832.1001015
-0.3,-0.0,0.59,1718106832.101114
-0.34,-0.01,0.52,1718106832.1667833
-0.25,-0.0,0.5,1718106832.1667833
-0.64,-0.08,0.47,1718106832.1677837
-0.62,-0.05,0.45,1718106832.168782
-0.61,-0.09,0.46,1718106832.233802
-0.58,-0.12,0.4,1718106832.233802
-0.51,-0.05,0.4,1718106832.2347698
-0.61,-0.1,0.44,1718106832.2997012
-0.71,-0.13,0.29,1718106832.3005824
-0.7,-0.19,0.22,1718106832.301619
-0.62,-0.17,0.18,1718106832.3025756
-0.7,-0.25,0.21,1718106832.366776
-0.6,-0.22,0.29,1718106832.366776
-0.47,-0.2,0.29,1718106832.3677895
-0.25,-0.22,0.38,1718106832.3677895
-0.17,-0.09,0.37,1718106832.433588
0.23,0.03,0.72,1718106832.4339094
0.17,-0.08,0.67,1718106832.4345157
0.16,-0.07,0.72,1718106832.49948
0.19,-0.03,0.74,1718106832.5004003
0.21,-0.0,0.71,1718106832.5004003
0.14,-0.05,0.62,1718106832.501442
0.11,-0.0,0.7,1718106832.5663638
-0.01,-0.09,0.7,1718106832.5672927
0.08,-0.03,0.66,1718106832.5672927
0.03,-0.1,0.66,1718106832.5672927
-0.03,-0.11,0.67,1718106832.6339526
-0.08,-0.1,0.57,1718106832.6339526
0.03,-0.11,0.62,1718106832.6349206
-0.07,-0.08,0.62,1718106832.6999102
-0.11,-0.16,0.63,1718106832.6999102
-0.49,-0.23,0.64,1718106832.700901
-0.51,-0.24,0.67,1718106832.700901
-0.46,-0.21,0.51,1718106832.76673
-0.53,-0.29,0.44,1718106832.7671895
-0.46,-0.27,0.46,1718106832.7671895
-0.59,-0.23,0.43,1718106832.8335962
-0.59,-0.22,0.4,1718106832.8337338
-0.61,-0.33,0.39,1718106832.8344126
-0.56,-0.27,0.44,1718106832.8344126
-0.47,-0.19,0.49,1718106832.9001746
-0.47,-0.28,0.54,1718106832.9011295
-0.44,-0.26,0.6,1718106832.9011295
-0.44,-0.23,0.58,1718106832.9021306
-0.36,-0.23,0.62,1718106832.9659226
-0.17,-0.22,0.68,1718106832.966922
-0.09,-0.17,0.62,1718106832.966922
-0.03,-0.2,0.67,1718106833.0327272
-0.05,-0.21,0.63,1718106833.0337322
-0.07,-0.2,0.63,1718106833.0337322
-0.01,-0.13,0.63,1718106833.0347342
-0.04,-0.26,0.58,1718106833.1004677
