X,Y,Z,Timestamp
-0.09,-0.21,0.73,1718106850.3906276
-0.0,-0.15,0.74,1718106850.3955474
-0.09,-0.11,0.7,1718106850.3955474
-0.12,-0.18,0.62,1718106850.3965526
-0.09,-0.13,0.67,1718106850.3965526
-0.16,-0.15,0.62,1718106850.397541
-0.16,-0.13,0.6,1718106850.397541
-0.13,-0.2,0.58,1718106850.397541
-0.22,-0.23,0.61,1718106850.3986306
-0.28,-0.15,0.66,1718106850.3986306
-0.23,-0.14,0.76,1718106850.39954
-0.2,-0.13,0.75,1718106850.39954
-0.19,-0.16,0.9,1718106850.400543
-0.13,-0.12,0.81,1718106850.400543
-0.18,-0.17,0.75,1718106850.4015405
-0.21,-0.08,0.81,1718106850.4015405
-0.14,-0.1,0.75,1718106850.4015405
-0.23,-0.1,0.69,1718106850.402539
-0.28,-0.09,0.8,1718106850.402539
-0.15,-0.0,0.73,1718106850.4035392
-0.16,-0.08,0.75,1718106850.4035392
-0.2,-0.05,0.81,1718106850.4035392
-0.16,-0.0,0.82,1718106850.4045413
-0.36,-0.13,0.48,1718106850.4045413
-0.4,-0.1,0.49,1718106850.4045413
-0.31,-0.07,0.39,1718106850.40554
-0.38,-0.07,0.45,1718106850.40554
-0.42,-0.14,0.39,1718106850.40554
-0.35,-0.1,0.46,1718106850.4065409
-0.38,-0.08,0.45,1718106850.4065409
-0.34,-0.12,0.42,1718106850.4065409
-0.49,-0.13,0.48,1718106850.4075394
-0.41,-0.13,0.46,1718106850.4075394
-0.45,-0.08,0.4,1718106850.4075394
-0.43,-0.07,0.43,1718106850.4085388
-0.36,-0.13,0.4,1718106850.4085388
-0.44,-0.15,0.44,1718106850.4085388
-0.28,0.01,0.39,1718106850.4095383
-0.29,-0.08,0.44,1718106850.4095383
-0.36,-0.08,0.49,1718106850.4095383
-0.33,-0.0,0.52,1718106850.410539
-0.34,-0.02,0.5,1718106850.410539
-0.28,-0.02,0.55,1718106850.410539
-0.38,-0.04,0.45,1718106850.4115393
-0.31,-0.09,0.51,1718106850.4115393
-0.28,-0.06,0.48,1718106850.433236
-0.38,-0.01,0.54,1718106850.433236
-0.34,-0.03,0.5,1718106850.434237
-0.36,-0.09,0.53,1718106850.434237
-0.38,-0.09,0.56,1718106850.4999478
-0.42,-0.01,0.58,1718106850.5009727
-0.4,0.05,0.49,1718106850.5019796
-0.44,-0.0,0.52,1718106850.565751
-0.42,-0.07,0.58,1718106850.5667508
-0.46,0.04,0.54,1718106850.5667508
-0.44,0.03,0.57,1718106850.5677497
-0.45,-0.05,0.53,1718106850.633853
-0.47,-0.04,0.51,1718106850.6342533
-0.39,-0.02,0.5,1718106850.6349392
-0.44,-0.03,0.59,1718106850.6995652
-0.36,-0.0,0.53,1718106850.7004333
-0.44,0.02,0.56,1718106850.7004333
-0.42,-0.03,0.53,1718106850.7018797
-0.41,0.03,0.51,1718106850.7668083
-0.38,-0.0,0.52,1718106850.7671506
-0.38,-0.07,0.58,1718106850.76793
-0.7,-0.15,0.45,1718106850.7685483
-0.68,-0.18,0.49,1718106850.8329482
-0.7,-0.21,0.47,1718106850.833863
-0.64,-0.22,0.33,1718106850.8348663
-0.51,-0.12,0.26,1718106850.9003077
-0.44,-0.08,0.22,1718106850.9003077
-0.52,-0.21,0.28,1718106850.9003077
-0.61,-0.14,0.26,1718106850.9003077
-0.5,-0.23,0.22,1718106850.9665751
-0.54,-0.18,0.24,1718106850.9665751
-0.4,-0.23,0.23,1718106850.967587
-0.33,-0.17,0.33,1718106851.0336998
-0.23,-0.1,0.32,1718106851.0336998
-0.12,-0.17,0.37,1718106851.0336998
0.26,0.03,0.78,1718106851.0347111
0.18,0.02,0.77,1718106851.1003063
0.18,0.03,0.75,1718106851.1003063
0.12,0.1,0.76,1718106851.1013248
0.11,0.05,0.75,1718106851.1013248
-0.08,-0.02,0.68,1718106851.1665356
-0.07,-0.03,0.65,1718106851.1665356
-0.09,-0.03,0.63,1718106851.1665356
-0.16,-0.1,0.62,1718106851.1675491
-0.24,-0.09,0.57,1718106851.2337081
-0.3,-0.16,0.52,1718106851.2337081
-0.41,-0.18,0.55,1718106851.2347264
-0.41,-0.2,0.53,1718106851.2995229
-0.4,-0.23,0.59,1718106851.3003745
-0.47,-0.19,0.57,1718106851.3003745
-0.72,-0.27,0.5,1718106851.3013716
-0.67,-0.21,0.47,1718106851.3669546
-0.68,-0.24,0.48,1718106851.3679702
-0.58,-0.18,0.53,1718106851.3679702
-0.56,-0.18,0.48,1718106851.433046
-0.62,-0.19,0.51,1718106851.433046
-0.58,-0.23,0.55,1718106851.4340415
-0.52,-0.24,0.64,1718106851.4344716
-0.54,-0.2,0.61,1718106851.499082
-0.54,-0.18,0.55,1718106851.500072
-0.44,-0.25,0.54,1718106851.500072
-0.39,-0.23,0.58,1718106851.5665402
-0.29,-0.19,0.58,1718106851.5665402
-0.19,-0.13,0.7,1718106851.5674913
-0.21,-0.21,0.59,1718106851.5674913
-0.17,-0.19,0.61,1718106851.633706
