X,Y,Z,Timestamp
-0.13,-0.14,0.62,1718106829.8170345
-0.15,-0.12,0.6,1718106829.8180673
-0.13,-0.18,0.59,1718106829.8190339
-0.11,-0.13,0.58,1718106829.8190339
-0.07,-0.15,0.6,1718106829.8209906
-0.08,-0.12,0.54,1718106829.8209906
-0.24,-0.21,0.62,1718106829.8229496
-0.25,-0.25,0.64,1718106829.8239489
-0.2,-0.23,0.74,1718106829.8239489
-0.16,-0.23,0.69,1718106829.8239489
-0.25,-0.26,0.64,1718106829.825043
-0.2,-0.22,0.73,1718106829.825043
-0.19,-0.2,0.72,1718106829.826036
-0.26,-0.25,0.8,1718106829.826036
-0.23,-0.18,0.75,1718106829.826036
-0.18,-0.23,0.75,1718106829.826036
-0.33,-0.16,0.73,1718106829.8270454
-0.3,-0.19,0.7,1718106829.8270454
-0.3,-0.15,0.71,1718106829.8270454
-0.27,-0.2,0.72,1718106829.82795
-0.43,-0.17,0.64,1718106829.82795
-0.45,-0.26,0.64,1718106829.8290257
-0.42,-0.21,0.59,1718106829.8290257
-0.39,-0.18,0.59,1718106829.8290257
-0.4,-0.16,0.51,1718106829.829984
-0.45,-0.23,0.57,1718106829.829984
-0.44,-0.19,0.6,1718106829.829984
-0.45,-0.08,0.52,1718106829.829984
-0.43,-0.18,0.54,1718106829.8309672
-0.41,-0.15,0.49,1718106829.8309672
-0.33,-0.17,0.49,1718106829.8309672
-0.39,-0.08,0.43,1718106829.8319502
-0.4,-0.03,0.42,1718106829.8319502
-0.46,-0.06,0.36,1718106829.8319502
-0.31,-0.05,0.47,1718106829.832997
-0.32,-0.05,0.43,1718106829.832997
-0.29,0.06,0.48,1718106829.8339505
-0.34,-0.03,0.49,1718106829.8339505
-0.41,0.01,0.49,1718106829.8339505
-0.42,-0.07,0.52,1718106829.8339505
-0.42,-0.05,0.48,1718106829.835
-0.39,-0.02,0.47,1718106829.835
-0.41,-0.08,0.47,1718106829.835
-0.35,-0.07,0.5,1718106829.8360085
-0.41,-0.13,0.52,1718106829.8360085
-0.42,-0.1,0.54,1718106829.8360085
-0.41,-0.08,0.49,1718106829.8369496
-0.42,-0.1,0.43,1718106829.8369496
-0.42,-0.03,0.47,1718106829.8369496
-0.38,-0.08,0.48,1718106829.8379877
-0.46,-0.08,0.56,1718106829.8379877
-0.47,-0.02,0.54,1718106829.8390331
-0.31,-0.08,0.54,1718106829.8390331
-0.39,-0.02,0.64,1718106829.9001336
-0.41,-0.03,0.6,1718106829.901088
-0.47,-0.1,0.52,1718106829.9020858
-0.48,0.01,0.48,1718106829.9664426
-0.45,-0.09,0.52,1718106829.9673262
-0.49,-0.03,0.55,1718106829.9683614
-0.4,-0.04,0.44,1718106829.9683614
-0.38,-0.02,0.47,1718106830.033222
-0.44,-0.03,0.58,1718106830.0341606
-0.39,-0.09,0.57,1718106830.0351667
-0.46,-0.01,0.56,1718106830.1006317
-0.44,-0.01,0.45,1718106830.1008775
-0.41,0.03,0.47,1718106830.1018867
-0.47,-0.02,0.49,1718106830.1029005
-0.41,0.02,0.47,1718106830.1663392
-0.38,-0.04,0.53,1718106830.167198
-0.35,-0.09,0.55,1718106830.167198
-0.39,-0.02,0.55,1718106830.1681967
-0.44,0.04,0.49,1718106830.2338166
-0.39,0.03,0.48,1718106830.2338166
-0.35,-0.03,0.56,1718106830.234833
-0.36,-0.04,0.5,1718106830.2996287
-0.36,0.01,0.48,1718106830.3005583
-0.36,-0.01,0.57,1718106830.3012204
-0.75,-0.19,0.16,1718106830.3019612
-0.59,-0.21,0.16,1718106830.3665438
-0.65,-0.19,0.28,1718106830.3665438
-0.74,-0.22,0.33,1718106830.3665438
-0.64,-0.2,0.28,1718106830.4330885
-0.53,-0.15,0.29,1718106830.4339914
-0.54,-0.15,0.29,1718106830.4339914
-0.4,-0.21,0.31,1718106830.4339914
-0.3,-0.12,0.27,1718106830.4998925
-0.2,-0.08,0.4,1718106830.5007694
-0.04,-0.05,0.45,1718106830.5007694
0.05,-0.0,0.55,1718106830.5007694
-0.07,-0.04,0.63,1718106830.5670252
-0.02,-0.11,0.58,1718106830.5670252
0.13,-0.01,0.75,1718106830.56802
-0.03,-0.03,0.67,1718106830.6338906
-0.14,-0.08,0.71,1718106830.6338906
-0.18,-0.18,0.66,1718106830.6348922
-0.23,-0.18,0.61,1718106830.6348922
-0.3,-0.23,0.49,1718106830.6998842
-0.29,-0.16,0.54,1718106830.7008832
-0.26,-0.14,0.58,1718106830.7008832
-0.44,-0.17,0.52,1718106830.7664673
-0.43,-0.22,0.51,1718106830.7664673
-0.5,-0.18,0.53,1718106830.7674723
-0.51,-0.23,0.48,1718106830.7674723
-0.43,-0.18,0.46,1718106830.8334296
-0.52,-0.19,0.49,1718106830.8334296
-0.43,-0.21,0.53,1718106830.8344069
-0.54,-0.24,0.58,1718106830.8993456
-0.47,-0.17,0.49,1718106830.9003458
-0.34,-0.23,0.59,1718106830.9003458
-0.39,-0.21,0.62,1718106830.9003458
-0.48,-0.18,0.6,1718106830.9671636
-0.47,-0.18,0.6,1718106830.9671636
-0.47,-0.19,0.48,1718106830.9682083
-0.34,-0.21,0.55,1718106830.9682083
-0.33,-0.18,0.64,1718106831.0327091
-0.34,-0.16,0.64,1718106831.0337102
-0.36,-0.21,0.7,1718106831.0337102
-0.31,-0.25,0.68,1718106831.0998237
-0.4,-0.28,0.62,1718106831.0998237
-0.12,-0.17,0.54,1718106831.1007955
-0.12,-0.18,0.57,1718106831.1007955
-0.07,-0.13,0.57,1718106831.1667347
