X,Y,Z,Timestamp
-0.22,-0.12,0.55,1718106842.1581428
-0.21,-0.17,0.54,1718106842.1581428
-0.17,-0.13,0.58,1718106842.1591425
-0.17,-0.17,0.52,1718106842.160203
-0.18,-0.2,0.6,1718106842.160203
-0.11,-0.19,0.64,1718106842.1612089
-0.14,-0.2,0.56,1718106842.16221
-0.21,-0.15,0.57,1718106842.1632092
-0.24,-0.15,0.52,1718106842.1632092
-0.29,-0.19,0.56,1718106842.1642098
-0.29,-0.29,0.61,1718106842.1642098
-0.29,-0.2,0.64,1718106842.1642098
-0.28,-0.25,0.6,1718106842.1652086
-0.28,-0.21,0.71,1718106842.1652086
-0.26,-0.2,0.72,1718106842.166209
-0.23,-0.22,0.78,1718106842.166209
-0.27,-0.23,0.75,1718106842.166209
-0.23,-0.18,0.68,1718106842.167209
-0.29,-0.21,0.71,1718106842.167209
-0.27,-0.15,0.66,1718106842.167209
-0.23,-0.2,0.72,1718106842.1682088
-0.26,-0.15,0.74,1718106842.1682088
-0.23,-0.16,0.74,1718106842.1692085
-0.28,-0.09,0.72,1718106842.17021
-0.36,-0.11,0.57,1718106842.17021
-0.36,-0.15,0.59,1718106842.17021
-0.34,-0.08,0.48,1718106842.171209
-0.34,-0.17,0.51,1718106842.171209
-0.31,-0.12,0.47,1718106842.171209
-0.37,-0.09,0.52,1718106842.1722088
-0.37,-0.05,0.44,1718106842.1722088
-0.31,-0.09,0.52,1718106842.1732092
-0.39,-0.09,0.54,1718106842.1732092
-0.4,-0.08,0.59,1718106842.1742084
-0.44,-0.06,0.47,1718106842.1742084
-0.47,-0.07,0.44,1718106842.1742084
-0.43,-0.12,0.48,1718106842.175208
-0.47,-0.07,0.43,1718106842.176209
-0.37,-0.09,0.34,1718106842.176209
-0.34,-0.03,0.41,1718106842.176209
-0.34,-0.05,0.49,1718106842.1772087
-0.34,-0.03,0.43,1718106842.1772087
-0.39,-0.08,0.45,1718106842.1772087
-0.39,-0.01,0.47,1718106842.1782117
-0.38,-0.05,0.48,1718106842.1782117
-0.35,0.01,0.54,1718106842.1782117
-0.32,-0.08,0.49,1718106842.2336664
-0.41,-0.05,0.54,1718106842.2336664
-0.33,0.01,0.48,1718106842.234661
-0.36,-0.02,0.54,1718106842.299312
-0.41,-0.07,0.5,1718106842.3003078
-0.39,-0.04,0.45,1718106842.3003078
-0.41,-0.06,0.52,1718106842.3013096
-0.43,-0.02,0.6,1718106842.3665948
-0.46,-0.02,0.59,1718106842.3665948
-0.4,-0.1,0.52,1718106842.367598
-0.49,-0.03,0.59,1718106842.4325998
-0.39,-0.04,0.47,1718106842.4335988
-0.4,-0.07,0.54,1718106842.434595
-0.4,-0.07,0.59,1718106842.434595
-0.42,0.02,0.57,1718106842.4994764
-0.41,-0.0,0.52,1718106842.5014775
-0.49,0.01,0.53,1718106842.5014775
-0.46,-0.0,0.6,1718106842.5025554
-0.41,-0.06,0.49,1718106842.5663593
-0.52,-0.1,0.54,1718106842.5668254
-0.52,-0.1,0.51,1718106842.5674965
-0.24,-0.08,0.4,1718106842.6332235
-0.33,-0.11,0.39,1718106842.6332235
-0.33,-0.15,0.35,1718106842.6342356
-0.07,-0.13,0.42,1718106842.6352324
0.08,-0.07,0.42,1718106842.699522
0.06,-0.09,0.48,1718106842.7015219
0.1,-0.04,0.6,1718106842.7015219
0.1,-0.12,0.55,1718106842.7015219
0.16,-0.1,0.59,1718106842.7663412
0.21,-0.08,0.69,1718106842.7673395
0.21,-0.1,0.74,1718106842.7673395
0.18,-0.07,0.8,1718106842.8331726
0.24,-0.1,0.8,1718106842.8331726
0.28,-0.02,0.79,1718106842.8341715
0.26,-0.08,0.68,1718106842.8341715
-0.26,-0.1,0.42,1718106842.899119
-0.29,-0.1,0.48,1718106842.9002042
-0.34,-0.18,0.44,1718106842.9002042
-0.41,-0.15,0.45,1718106842.9011168
-0.44,-0.19,0.49,1718106842.9661567
-0.31,-0.13,0.47,1718106842.9671552
-0.38,-0.18,0.44,1718106842.9671552
-0.41,-0.22,0.51,1718106843.0325618
-0.38,-0.16,0.43,1718106843.0335736
-0.42,-0.13,0.49,1718106843.0335736
-0.47,-0.13,0.54,1718106843.0335736
-0.59,-0.18,0.53,1718106843.0995464
-0.55,-0.16,0.46,1718106843.1005464
-0.48,-0.19,0.5,1718106843.1005464
-0.38,-0.19,0.64,1718106843.1658652
-0.47,-0.22,0.58,1718106843.1669447
-0.51,-0.21,0.63,1718106843.167865
-0.41,-0.2,0.64,1718106843.167865
-0.46,-0.25,0.62,1718106843.2331135
-0.4,-0.28,0.65,1718106843.2339766
-0.25,-0.16,0.71,1718106843.2339766
-0.22,-0.21,0.68,1718106843.299492
-0.18,-0.18,0.8,1718106843.299492
-0.28,-0.23,0.76,1718106843.3005002
-0.29,-0.23,0.77,1718106843.3005002
-0.22,-0.25,0.72,1718106843.3660843
-0.18,-0.27,0.8,1718106843.3670845
-0.22,-0.26,0.75,1718106843.3673472
-0.2,-0.24,0.59,1718106843.367807
-0.11,-0.17,0.63,1718106843.4337952
