X,Y,Z,Timestamp
-0.18,-0.19,0.71,1718106827.8012362
-0.12,-0.16,0.67,1718106827.8021386
-0.06,-0.16,0.78,1718106827.8031392
-0.02,-0.09,0.7,1718106827.804138
-0.08,-0.18,0.76,1718106827.804138
-0.1,-0.18,0.71,1718106827.8054562
0.06,-0.08,0.7,1718106827.8054562
-0.31,-0.26,0.52,1718106827.8064618
-0.33,-0.26,0.52,1718106827.8064618
-0.29,-0.2,0.67,1718106827.8064618
-0.28,-0.26,0.61,1718106827.807462
-0.27,-0.2,0.69,1718106827.807462
-0.29,-0.25,0.74,1718106827.807462
-0.29,-0.16,0.74,1718106827.808461
-0.24,-0.21,0.72,1718106827.808461
-0.24,-0.17,0.7,1718106827.808461
-0.27,-0.2,0.66,1718106827.8099563
-0.32,-0.2,0.76,1718106827.8099563
-0.28,-0.23,0.72,1718106827.8109617
-0.2,-0.14,0.76,1718106827.8109617
-0.23,-0.2,0.71,1718106827.8109617
-0.25,-0.05,0.59,1718106827.8119755
-0.27,-0.02,0.58,1718106827.8119755
-0.3,-0.13,0.6,1718106827.8129623
-0.42,-0.08,0.54,1718106827.8129623
-0.34,-0.08,0.55,1718106827.8139617
-0.37,-0.07,0.58,1718106827.8139617
-0.34,-0.04,0.52,1718106827.8149612
-0.29,-0.07,0.49,1718106827.8149612
-0.29,-0.01,0.54,1718106827.8149612
-0.3,-0.07,0.52,1718106827.8159616
-0.35,-0.01,0.52,1718106827.8166761
-0.32,-0.08,0.41,1718106827.8170373
-0.32,-0.08,0.46,1718106827.8170373
-0.36,0.02,0.44,1718106827.8180594
-0.42,-0.07,0.41,1718106827.8180594
-0.52,-0.12,0.4,1718106827.8180594
-0.45,-0.1,0.4,1718106827.819062
-0.39,-0.03,0.41,1718106827.819062
-0.41,-0.08,0.39,1718106827.820054
-0.34,0.01,0.31,1718106827.820054
-0.41,-0.1,0.43,1718106827.820054
-0.49,-0.08,0.37,1718106827.8210533
-0.47,-0.03,0.49,1718106827.8210533
-0.37,-0.0,0.44,1718106827.8220541
-0.46,-0.07,0.45,1718106827.8220541
-0.47,-0.01,0.52,1718106827.8220541
-0.39,-0.06,0.52,1718106827.8230596
-0.4,-0.07,0.54,1718106827.8230596
-0.4,-0.02,0.56,1718106827.8230596
-0.49,-0.05,0.58,1718106827.8240523
-0.46,0.03,0.54,1718106827.8240523
-0.39,-0.03,0.58,1718106827.8240523
-0.36,-0.01,0.58,1718106827.8240523
-0.31,0.02,0.64,1718106827.825052
-0.47,-0.04,0.54,1718106827.825052
-0.46,-0.03,0.46,1718106827.8334203
-0.43,0.01,0.55,1718106827.8336291
-0.41,-0.01,0.54,1718106827.8336291
-0.44,-0.0,0.54,1718106827.8346481
-0.4,-0.04,0.53,1718106827.9005535
-0.4,-0.01,0.51,1718106827.9014332
-0.39,0.03,0.48,1718106827.9024243
-0.36,-0.03,0.49,1718106827.9024243
-0.56,-0.13,0.51,1718106827.9665036
-0.58,-0.12,0.46,1718106827.9674597
-0.64,-0.16,0.42,1718106827.968403
-0.72,-0.17,0.43,1718106828.0333679
-0.62,-0.18,0.38,1718106828.0342128
-0.62,-0.08,0.36,1718106828.0352538
-0.54,-0.02,0.35,1718106828.0352538
-0.5,-0.08,0.44,1718106828.1005237
-0.59,-0.06,0.38,1718106828.1005237
-0.54,-0.13,0.39,1718106828.1015468
-0.53,-0.09,0.39,1718106828.1671965
-0.3,-0.05,0.42,1718106828.1671965
-0.31,-0.03,0.46,1718106828.1682181
-0.17,-0.05,0.42,1718106828.1682181
-0.15,-0.03,0.49,1718106828.2330523
-0.1,-0.05,0.49,1718106828.23396
-0.08,-0.05,0.54,1718106828.23396
-0.06,-0.04,0.57,1718106828.3000162
-0.0,-0.04,0.65,1718106828.3000162
0.02,-0.04,0.62,1718106828.3000162
-0.08,-0.07,0.54,1718106828.3010278
-0.07,-0.03,0.59,1718106828.3671691
0.15,0.01,0.6,1718106828.3671691
0.27,0.08,0.7,1718106828.3671691
0.21,0.05,0.74,1718106828.368185
0.1,0.02,0.68,1718106828.433316
0.12,0.03,0.72,1718106828.433316
0.06,0.06,0.72,1718106828.4341755
-0.04,0.05,0.68,1718106828.4341755
-0.44,-0.18,0.52,1718106828.499588
-0.34,-0.23,0.51,1718106828.5005136
-0.41,-0.24,0.46,1718106828.5005136
-0.54,-0.22,0.52,1718106828.5673263
-0.51,-0.23,0.5,1718106828.5674963
-0.68,-0.31,0.54,1718106828.5681238
-0.73,-0.36,0.45,1718106828.5681238
-0.78,-0.28,0.4,1718106828.632919
-0.67,-0.23,0.28,1718106828.6339183
-0.54,-0.27,0.38,1718106828.6339183
-0.62,-0.19,0.42,1718106828.634919
-0.58,-0.27,0.48,1718106828.700652
-0.65,-0.26,0.51,1718106828.700652
-0.66,-0.28,0.54,1718106828.701663
-0.26,-0.28,0.68,1718106828.7669742
-0.28,-0.23,0.68,1718106828.7669742
-0.19,-0.24,0.66,1718106828.7679832
-0.24,-0.28,0.65,1718106828.7679832
-0.15,-0.19,0.66,1718106828.8330429
-0.21,-0.14,0.6,1718106828.8339255
-0.21,-0.23,0.7,1718106828.8349211
-0.16,-0.15,0.7,1718106828.8998349
