X,Y,Z,Timestamp
-0.2,-0.17,0.7,1718106854.75233
-0.24,-0.21,0.6,1718106854.753311
-0.27,-0.2,0.54,1718106854.753311
-0.21,-0.2,0.52,1718106854.7543106
-0.26,-0.17,0.58,1718106854.7543106
-0.28,-0.23,0.52,1718106854.7552423
-0.3,-0.23,0.58,1718106854.7552423
-0.29,-0.25,0.57,1718106854.7562497
-0.31,-0.19,0.6,1718106854.7562497
-0.32,-0.17,0.56,1718106854.7562497
-0.33,-0.23,0.63,1718106854.757249
-0.4,-0.24,0.59,1718106854.757249
-0.35,-0.26,0.63,1718106854.757249
-0.34,-0.21,0.64,1718106854.7582514
-0.34,-0.22,0.66,1718106854.7582514
-0.49,-0.14,0.65,1718106854.7582514
-0.49,-0.19,0.58,1718106854.7592509
-0.42,-0.1,0.63,1718106854.7592509
-0.37,-0.12,0.62,1718106854.7592509
-0.48,-0.16,0.58,1718106854.7602484
-0.4,-0.17,0.53,1718106854.7602484
-0.39,-0.15,0.49,1718106854.7602484
-0.48,-0.13,0.51,1718106854.7612507
-0.43,-0.05,0.44,1718106854.7612507
-0.41,-0.08,0.44,1718106854.7612507
-0.37,-0.06,0.5,1718106854.762251
-0.44,-0.11,0.52,1718106854.762251
-0.48,-0.04,0.43,1718106854.762251
-0.44,-0.14,0.39,1718106854.7632482
-0.36,-0.04,0.44,1718106854.7632482
-0.49,-0.04,0.42,1718106854.7632482
-0.54,-0.09,0.39,1718106854.7642848
-0.48,-0.01,0.36,1718106854.7642848
-0.34,0.02,0.37,1718106854.765249
-0.34,-0.02,0.42,1718106854.765249
-0.36,0.03,0.42,1718106854.765249
-0.35,-0.02,0.35,1718106854.766251
-0.4,-0.02,0.37,1718106854.766251
-0.49,-0.1,0.38,1718106854.766251
-0.46,-0.14,0.48,1718106854.766251
-0.49,-0.18,0.46,1718106854.7672486
-0.46,-0.13,0.51,1718106854.7672486
-0.47,-0.13,0.49,1718106854.769614
-0.44,-0.02,0.49,1718106854.769614
-0.37,0.02,0.54,1718106854.769614
-0.42,-0.1,0.49,1718106854.7706196
-0.4,-0.07,0.57,1718106854.7706196
-0.46,-0.1,0.49,1718106854.771605
-0.46,-0.08,0.48,1718106854.771605
-0.45,-0.07,0.54,1718106854.771605
-0.49,-0.1,0.48,1718106854.772605
-0.41,-0.03,0.49,1718106854.772605
-0.34,-0.07,0.5,1718106854.772605
-0.42,0.05,0.54,1718106854.7736049
-0.44,-0.02,0.49,1718106854.7736049
-0.44,-0.05,0.49,1718106854.7736049
-0.42,-0.04,0.52,1718106854.7746043
-0.4,-0.07,0.51,1718106854.7746043
-0.42,-0.0,0.47,1718106854.7746043
-0.42,-0.02,0.54,1718106854.7756076
-0.42,-0.03,0.53,1718106854.832984
-0.34,0.03,0.55,1718106854.8339813
-0.38,-0.03,0.55,1718106854.8349786
-0.42,-0.08,0.52,1718106854.8349786
-0.43,-0.03,0.51,1718106854.899762
-0.39,0.03,0.49,1718106854.9007604
-0.41,0.03,0.55,1718106854.9007604
-0.43,-0.0,0.44,1718106854.966146
-0.4,0.01,0.52,1718106854.9671454
-0.45,-0.07,0.51,1718106854.9681442
-0.39,-0.07,0.51,1718106854.9681442
-0.4,-0.03,0.55,1718106855.033185
-0.56,-0.11,0.47,1718106855.033185
-0.64,-0.09,0.44,1718106855.0341938
-0.55,-0.17,0.37,1718106855.0997589
-0.64,-0.13,0.31,1718106855.1007628
-0.64,-0.17,0.31,1718106855.101759
-0.62,-0.18,0.2,1718106855.101759
-0.53,-0.11,0.15,1718106855.1669278
-0.61,-0.2,0.2,1718106855.1669278
-0.51,-0.23,0.21,1718106855.167943
-0.56,-0.19,0.27,1718106855.167943
-0.46,-0.27,0.26,1718106855.2331083
-0.32,-0.22,0.23,1718106855.2341075
-0.26,-0.23,0.24,1718106855.2341075
-0.28,-0.19,0.27,1718106855.2997751
0.17,-0.03,0.94,1718106855.3007743
0.18,0.01,0.82,1718106855.3007743
0.09,-0.05,0.72,1718106855.3007743
-0.14,-0.1,0.67,1718106855.3664443
-0.23,-0.18,0.51,1718106855.367443
-0.27,-0.18,0.52,1718106855.368874
-0.42,-0.3,0.44,1718106855.4324558
-0.47,-0.26,0.42,1718106855.4334555
-0.57,-0.36,0.33,1718106855.4334555
-0.7,-0.38,0.34,1718106855.4344563
-0.84,-0.41,0.39,1718106855.4995818
-0.91,-0.4,0.34,1718106855.4995818
-0.92,-0.39,0.29,1718106855.5005813
-0.84,-0.36,0.29,1718106855.5005813
-0.57,-0.15,0.51,1718106855.5662436
-0.54,-0.18,0.49,1718106855.5662436
-0.53,-0.21,0.54,1718106855.567242
-0.39,-0.13,0.62,1718106855.6330388
-0.32,-0.18,0.68,1718106855.6330388
-0.27,-0.16,0.78,1718106855.6340384
-0.24,-0.15,0.76,1718106855.6340384
-0.22,-0.11,0.78,1718106855.699305
-0.25,-0.14,0.78,1718106855.700298
-0.21,-0.15,0.73,1718106855.700298
-0.05,-0.13,0.74,1718106855.7663646
-0.08,-0.15,0.79,1718106855.7663646
0.01,-0.23,0.81,1718106855.767327
-0.05,-0.19,0.77,1718106855.767327
-0.26,-0.22,0.55,1718106855.8327403
-0.32,-0.23,0.55,1718106855.8337612
-0.35,-0.26,0.54,1718106855.8337612
-0.31,-0.19,0.51,1718106855.899438
