X,Y,Z,Timestamp
-0.08,-1.0,0.45,1718896305.3990858
0.03,-0.87,0.23,1718896305.3990858
0.08,-0.72,0.24,1718896305.4000914
0.17,-0.56,0.27,1718896305.4012384
0.06,-0.61,0.22,1718896305.4012384
-0.13,-0.33,0.51,1718896305.4022436
-0.16,-0.29,0.49,1718896305.4022436
-0.11,-0.28,0.53,1718896305.4022436
-0.14,-0.3,0.59,1718896305.4032443
-0.23,-0.31,0.62,1718896305.4042692
-0.18,-0.21,0.67,1718896305.4054573
-0.2,-0.24,0.67,1718896305.4054573
-0.17,-0.19,0.59,1718896305.4054573
-0.18,-0.22,0.55,1718896305.4054573
-0.19,-0.23,0.48,1718896305.4064615
-0.23,-0.23,0.58,1718896305.4064615
-0.2,-0.23,0.47,1718896305.4064615
-0.2,-0.23,0.47,1718896305.4074612
-0.2,-0.27,0.5,1718896305.4074612
-0.15,-0.3,0.49,1718896305.4074612
-0.15,-0.25,0.54,1718896305.4074612
-0.15,-0.31,0.6,1718896305.408461
-0.25,-0.32,0.56,1718896305.408461
-0.16,-0.3,0.59,1718896305.408461
-0.2,-0.31,0.59,1718896305.4094617
-0.17,-0.34,0.58,1718896305.4094617
-0.13,-0.27,0.57,1718896305.4104614
-0.16,-0.28,0.55,1718896305.419781
-0.13,-0.34,0.6,1718896305.419781
-0.18,-0.32,0.55,1718896305.420799
-0.11,-0.38,0.6,1718896305.420799
-0.18,-0.39,0.61,1718896305.4856842
-0.11,-0.32,0.61,1718896305.4866688
-0.21,-0.36,0.61,1718896305.4866688
0.07,0.03,0.93,1718896305.48767
-0.15,-0.31,0.58,1718896305.553177
-0.13,-0.34,0.62,1718896305.553177
-0.19,-0.33,0.58,1718896305.5541997
-0.21,-0.27,0.58,1718896305.6198163
-0.21,-0.28,0.53,1718896305.6198163
-0.14,-0.29,0.63,1718896305.6206868
-0.1,-0.17,0.77,1718896305.6206868
-0.2,-0.22,0.68,1718896305.686049
-0.15,-0.28,0.52,1718896305.686923
-0.23,-0.25,0.58,1718896305.6879215
-0.22,-0.27,0.48,1718896305.7534747
-0.24,-0.28,0.58,1718896305.7540076
-0.18,-0.32,0.53,1718896305.7540076
-0.18,-0.34,0.59,1718896305.7540076
-0.15,-0.3,0.59,1718896305.819766
-0.16,-0.27,0.58,1718896305.819766
-0.17,-0.31,0.6,1718896305.8206816
-0.21,-0.31,0.53,1718896305.885758
-0.17,-0.27,0.57,1718896305.8867702
-0.19,-0.34,0.59,1718896305.8880136
-0.19,-0.36,0.51,1718896305.8880136
-0.15,-0.32,0.55,1718896305.9535012
-0.13,-0.29,0.54,1718896305.9535012
-0.13,-0.36,0.51,1718896305.9535012
