X,Y,Z,Timestamp
-0.24,-0.31,0.62,1718896307.7806962
-0.26,-0.25,0.56,1718896307.781595
-0.23,-0.28,0.51,1718896307.7825918
-0.16,-0.23,0.55,1718896307.7825918
-0.14,-0.22,0.59,1718896307.7840824
-0.18,-0.25,0.57,1718896307.7840824
-0.21,-0.25,0.5,1718896307.7840824
-0.17,-0.27,0.48,1718896307.785089
-0.18,-0.2,0.47,1718896307.785089
-0.16,-0.29,0.46,1718896307.7860932
-0.18,-0.22,0.53,1718896307.7860932
-0.21,-0.27,0.49,1718896307.7874382
-0.21,-0.22,0.46,1718896307.7874382
-0.19,-0.2,0.56,1718896307.7885394
-0.19,-0.32,0.56,1718896307.7885394
-0.28,-0.34,0.56,1718896307.7894485
-0.27,-0.36,0.52,1718896307.7894485
-0.15,-0.37,0.64,1718896307.7894485
-0.08,-0.34,0.71,1718896307.7894485
-0.21,-0.36,0.54,1718896307.7905338
-0.11,-0.37,0.58,1718896307.7905338
-0.12,-0.3,0.59,1718896307.7915556
-0.19,-0.37,0.58,1718896307.7915556
-0.08,-0.26,0.64,1718896307.7915556
-0.15,-0.31,0.58,1718896307.8192182
-0.2,-0.32,0.55,1718896307.8201807
-0.11,-0.2,0.66,1718896307.8201807
-0.17,-0.29,0.52,1718896307.8211215
-0.11,-0.32,0.62,1718896307.8865683
-0.15,-0.18,0.64,1718896307.8876464
-0.15,-0.25,0.7,1718896307.8886135
-0.13,-0.22,0.56,1718896307.9526799
-0.02,-0.07,0.69,1718896307.9537122
-0.2,-0.39,0.48,1718896307.9537122
0.09,-0.16,0.68,1718896307.9537122
-0.04,-0.1,0.7,1718896308.019251
-0.14,-0.2,0.57,1718896308.0202496
-0.21,-0.26,0.64,1718896308.0202496
-0.17,-0.27,0.54,1718896308.0862677
-0.17,-0.28,0.59,1718896308.0862677
-0.15,-0.29,0.65,1718896308.0872672
-0.13,-0.32,0.64,1718896308.0872672
-0.24,-0.26,0.63,1718896308.1526158
-0.17,-0.29,0.57,1718896308.153636
-0.23,-0.32,0.57,1718896308.153636
-0.19,-0.38,0.59,1718896308.153636
-0.21,-0.33,0.57,1718896308.2202377
-0.2,-0.36,0.62,1718896308.2202377
-0.18,-0.39,0.54,1718896308.22124
-0.21,-0.34,0.59,1718896308.2879179
-0.18,-0.31,0.54,1718896308.2879179
-0.18,-0.39,0.53,1718896308.28902
-0.15,-0.36,0.58,1718896308.28902
-0.13,-0.32,0.54,1718896308.3530862
-0.19,-0.31,0.61,1718896308.3530862
-0.18,-0.31,0.54,1718896308.3530862
-0.3,-0.32,0.47,1718896308.4185462
-0.34,-0.34,0.41,1718896308.4199219
-0.34,-0.38,0.39,1718896308.4199219
-0.33,-0.34,0.28,1718896308.4209328
-0.4,-0.41,0.15,1718896308.4862301
-0.53,-0.42,0.02,1718896308.4867358
-0.42,-0.51,-0.08,1718896308.4877439
-0.46,-0.61,-0.31,1718896308.552767
-0.33,-0.8,-0.57,1718896308.552767
-0.06,-0.85,-0.29,1718896308.552767
-0.16,-0.97,0.17,1718896308.5541854
-0.26,-0.9,0.64,1718896308.6190848
-0.12,-0.73,1.01,1718896308.6203694
0.04,-0.62,1.09,1718896308.6203694
-0.08,-0.64,0.51,1718896308.685236
-0.11,-0.58,0.36,1718896308.6867065
-0.17,-0.63,0.31,1718896308.6867065
-0.22,-0.65,0.37,1718896308.687712
-0.24,-0.71,0.29,1718896308.7529192
-0.19,-0.72,0.34,1718896308.7529192
-0.2,-0.72,0.45,1718896308.7529192
-0.16,-0.68,0.35,1718896308.8192785
-0.14,-0.74,0.34,1718896308.8192785
-0.09,-0.69,0.43,1718896308.8207285
-0.13,-0.75,0.34,1718896308.8207285
-0.11,-0.67,0.39,1718896308.885633
-0.15,-0.72,0.36,1718896308.8869567
-0.08,-0.75,0.29,1718896308.8869567
0.06,-0.76,0.1,1718896308.8879635
-0.08,-0.75,0.24,1718896308.9529903
-0.16,-0.74,0.44,1718896308.9529903
-0.08,-0.75,0.43,1718896308.9539993
-0.09,-0.74,0.3,1718896309.0198674
-0.1,-0.74,0.36,1718896309.0198674
-0.13,-0.71,0.36,1718896309.0198674
-0.23,-0.83,0.32,1718896309.0208008
-0.17,-0.75,0.31,1718896309.0859623
-0.23,-0.77,0.35,1718896309.0869002
-0.2,-0.75,0.33,1718896309.087838
-0.24,-0.79,0.29,1718896309.1529734
-0.21,-0.74,0.36,1718896309.153867
-0.13,-0.74,0.38,1718896309.153867
-0.18,-0.7,0.33,1718896309.154866
-0.2,-0.74,0.29,1718896309.2194548
-0.14,-0.7,0.26,1718896309.2204552
-0.13,-0.75,0.3,1718896309.2204552
-0.16,-0.77,0.26,1718896309.2856035
-0.16,-0.73,0.28,1718896309.2865975
-0.08,-0.66,0.29,1718896309.2865975
-0.05,-0.64,0.33,1718896309.2875988
-0.05,-0.66,0.36,1718896309.3525457
-0.1,-0.68,0.4,1718896309.3525457
-0.18,-0.72,0.5,1718896309.3539896
-0.25,-0.66,0.64,1718896309.419351
-0.33,-0.66,0.73,1718896309.419351
-0.34,-0.73,0.69,1718896309.4203565
0.13,-0.53,0.11,1718896309.4203565
0.06,-0.52,0.21,1718896309.486319
0.15,-0.43,0.35,1718896309.486319
0.12,-0.44,0.39,1718896309.486319
0.09,-0.41,0.41,1718896309.48733
0.06,-0.37,0.4,1718896309.5526
