X,Y,Z,Timestamp
-0.07,-0.32,0.51,1718896310.3550506
-0.25,-0.34,0.47,1718896310.3561668
-0.2,-0.3,0.4,1718896310.3573189
-0.14,-0.36,0.49,1718896310.3573189
-0.2,-0.35,0.47,1718896310.358758
-0.18,-0.34,0.49,1718896310.358758
-0.13,-0.3,0.47,1718896310.3597643
-0.1,-0.29,0.48,1718896310.3611333
-0.14,-0.28,0.53,1718896310.3622115
-0.21,-0.19,0.51,1718896310.3622115
-0.21,-0.23,0.49,1718896310.3632822
-0.24,-0.23,0.51,1718896310.3632822
-0.24,-0.24,0.53,1718896310.3632822
-0.23,-0.18,0.56,1718896310.3632822
-0.21,-0.23,0.5,1718896310.3642867
-0.21,-0.18,0.56,1718896310.3642867
-0.22,-0.26,0.51,1718896310.3642867
-0.19,-0.21,0.53,1718896310.3652864
-0.14,-0.22,0.57,1718896310.3652864
-0.13,-0.31,0.53,1718896310.3652864
-0.13,-0.25,0.54,1718896310.3652864
-0.2,-0.29,0.51,1718896310.3662894
-0.19,-0.23,0.57,1718896310.36729
-0.13,-0.38,0.59,1718896310.36729
-0.18,-0.37,0.59,1718896310.36729
-0.1,-0.28,0.6,1718896310.36729
-0.07,-0.32,0.72,1718896310.3682888
-0.18,-0.3,0.58,1718896310.3682888
-0.18,-0.36,0.58,1718896310.3682888
-0.15,-0.34,0.59,1718896310.3692865
-0.1,-0.3,0.54,1718896310.3692865
-0.08,-0.29,0.67,1718896310.3692865
-0.07,-0.32,0.73,1718896310.3702867
-0.22,-0.3,0.54,1718896310.3702867
-0.06,-0.28,0.66,1718896310.3702867
-0.03,-0.17,0.76,1718896310.3712873
-0.17,-0.24,0.6,1718896310.3712873
-0.19,-0.28,0.44,1718896310.3712873
-0.17,-0.25,0.55,1718896310.372287
-0.2,-0.28,0.57,1718896310.372287
-0.25,-0.33,0.6,1718896310.372287
-0.19,-0.31,0.49,1718896310.3732865
-0.15,-0.29,0.49,1718896310.3732865
-0.23,-0.31,0.55,1718896310.3732865
-0.2,-0.31,0.56,1718896310.3742895
-0.17,-0.31,0.6,1718896310.4203808
-0.22,-0.31,0.55,1718896310.4203808
-0.16,-0.31,0.54,1718896310.4213977
-0.22,-0.33,0.56,1718896310.4223897
-0.21,-0.32,0.53,1718896310.486804
-0.17,-0.31,0.64,1718896310.486804
-0.16,-0.3,0.57,1718896310.4878228
-0.18,-0.35,0.56,1718896310.553124
-0.17,-0.34,0.57,1718896310.554144
-0.15,-0.32,0.56,1718896310.554144
-0.15,-0.36,0.54,1718896310.5551424
-0.13,-0.36,0.58,1718896310.6200514
-0.19,-0.39,0.57,1718896310.6200514
-0.16,-0.32,0.56,1718896310.6210628
-0.21,-0.33,0.54,1718896310.6866417
-0.25,-0.34,0.57,1718896310.6866417
-0.16,-0.32,0.54,1718896310.6866417
-0.23,-0.35,0.54,1718896310.687653
-0.16,-0.39,0.5,1718896310.753098
-0.16,-0.33,0.57,1718896310.7540176
-0.16,-0.35,0.53,1718896310.7540176
-0.16,-0.36,0.54,1718896310.8197896
-0.2,-0.39,0.52,1718896310.8197896
-0.21,-0.36,0.46,1718896310.8208046
-0.28,-0.33,0.57,1718896310.8208046
-0.27,-0.36,0.52,1718896310.8864653
-0.23,-0.36,0.4,1718896310.8864653
-0.29,-0.39,0.26,1718896310.8864653
-0.38,-0.43,0.05,1718896310.8876622
-0.38,-0.43,-0.31,1718896310.952995
-0.39,-0.6,-0.46,1718896310.9541645
-0.42,-0.78,-0.6,1718896310.9541645
-0.25,-0.91,-0.41,1718896311.0196083
0.03,-0.68,0.53,1718896311.0196083
0.03,-0.72,0.49,1718896311.0206084
-0.0,-0.63,0.47,1718896311.0206084
0.06,-0.62,0.56,1718896311.0862813
-0.02,-0.64,0.44,1718896311.0862813
-0.08,-0.69,0.45,1718896311.087275
-0.05,-0.65,0.47,1718896311.1527097
-0.17,-0.74,0.41,1718896311.153593
-0.17,-0.75,0.44,1718896311.153593
-0.22,-0.78,0.44,1718896311.154594
-0.2,-0.73,0.37,1718896311.2200344
-0.11,-0.78,0.35,1718896311.2200344
-0.09,-0.77,0.37,1718896311.2210536
-0.04,-0.75,0.38,1718896311.2864873
-0.1,-0.68,0.41,1718896311.2864873
0.27,-0.71,0.31,1718896311.2873912
0.28,-0.7,0.21,1718896311.2873912
0.18,-0.78,0.16,1718896311.3531888
0.15,-0.75,0.24,1718896311.353497
0.03,-0.78,0.27,1718896311.354084
-0.08,-0.8,0.29,1718896311.354469
-0.11,-0.83,0.27,1718896311.419322
-0.1,-0.72,0.34,1718896311.4263198
-0.15,-0.71,0.34,1718896311.4263198
-0.18,-0.76,0.37,1718896311.4862845
-0.2,-0.75,0.35,1718896311.4862845
-0.29,-0.79,0.38,1718896311.4871795
-0.21,-0.75,0.35,1718896311.4871795
-0.23,-0.83,0.34,1718896311.5522587
-0.11,-0.7,0.34,1718896311.5532672
-0.12,-0.75,0.23,1718896311.5532672
-0.07,-0.67,0.24,1718896311.6203928
-0.12,-0.74,0.21,1718896311.620587
-0.21,-0.71,0.28,1718896311.620587
-0.18,-0.75,0.25,1718896311.6216276
-0.15,-0.75,0.23,1718896311.6867137
-0.21,-0.73,0.24,1718896311.6867137
-0.13,-0.74,0.28,1718896311.6877286
-0.08,-0.68,0.32,1718896311.7528486
-0.08,-0.68,0.34,1718896311.75372
-0.08,-0.7,0.34,1718896311.75372
-0.11,-0.67,0.35,1718896311.75372
-0.17,-0.73,0.36,1718896311.8203905
-0.23,-0.97,0.5,1718896311.8203905
-0.03,-0.91,0.29,1718896311.821402
-0.06,-0.88,0.1,1718896311.8223965
-0.17,-0.8,-0.09,1718896311.8870025
0.04,-0.67,0.02,1718896311.8873856
0.09,-0.57,0.21,1718896311.888617
0.1,-0.39,0.43,1718896311.9525197
