X,Y,Z,Timestamp
-0.22,-0.6,0.54,1718896283.4925265
-0.13,-0.69,0.49,1718896283.4925265
-0.21,-0.68,0.5,1718896283.4935243
-0.09,-0.44,0.49,1718896283.494522
-0.08,-0.49,0.49,1718896283.494522
-0.1,-0.44,0.43,1718896283.495524
-0.16,-0.41,0.49,1718896283.495524
-0.19,-0.38,0.47,1718896283.495524
-0.15,-0.4,0.56,1718896283.496523
-0.11,-0.34,0.51,1718896283.496523
-0.17,-0.39,0.46,1718896283.497061
-0.19,-0.37,0.49,1718896283.497061
-0.19,-0.34,0.48,1718896283.49807
-0.17,-0.36,0.52,1718896283.49807
-0.15,-0.31,0.55,1718896283.4990733
-0.22,-0.38,0.57,1718896283.4990733
-0.24,-0.32,0.51,1718896283.5000732
-0.15,-0.31,0.55,1718896283.5000732
-0.18,-0.27,0.54,1718896283.5000732
-0.18,-0.31,0.47,1718896283.5010686
-0.13,-0.29,0.5,1718896283.5010686
-0.15,-0.28,0.62,1718896283.5020726
-0.21,-0.28,0.54,1718896283.5020726
-0.15,-0.34,0.53,1718896283.5020726
-0.24,-0.29,0.54,1718896283.5030687
-0.18,-0.35,0.54,1718896283.5030687
-0.23,-0.29,0.55,1718896283.5030687
-0.21,-0.29,0.62,1718896283.5530329
-0.22,-0.33,0.51,1718896283.55396
-0.14,-0.28,0.57,1718896283.5549579
-0.2,-0.35,0.53,1718896283.5549579
-0.18,-0.35,0.58,1718896283.619742
-0.11,-0.43,0.52,1718896283.6207235
-0.24,-0.39,0.52,1718896283.6207235
-0.21,-0.36,0.55,1718896283.686511
-0.21,-0.37,0.57,1718896283.6875317
-0.14,-0.39,0.54,1718896283.6885302
-0.21,-0.36,0.54,1718896283.6895273
-0.18,-0.33,0.59,1718896283.7535744
-0.18,-0.36,0.6,1718896283.7545924
-0.2,-0.35,0.59,1718896283.7555895
-0.16,-0.38,0.54,1718896283.819843
-0.15,-0.36,0.59,1718896283.8208659
-0.21,-0.44,0.54,1718896283.8218617
-0.23,-0.37,0.59,1718896283.8218617
-0.23,-0.33,0.59,1718896283.886406
-0.23,-0.33,0.63,1718896283.8874345
-0.17,-0.37,0.59,1718896283.8884249
-0.19,-0.33,0.54,1718896283.9530652
-0.23,-0.4,0.59,1718896283.9540963
-0.23,-0.41,0.54,1718896283.9550858
-0.21,-0.35,0.5,1718896283.9550858
-0.18,-0.34,0.55,1718896284.0197427
-0.16,-0.38,0.58,1718896284.0207655
-0.23,-0.35,0.58,1718896284.0207655
-0.16,-0.34,0.52,1718896284.0863135
-0.22,-0.35,0.59,1718896284.0872343
-0.18,-0.34,0.52,1718896284.088234
-0.19,-0.35,0.54,1718896284.088234
-0.22,-0.36,0.52,1718896284.1525927
-0.17,-0.39,0.52,1718896284.1535895
-0.15,-0.39,0.57,1718896284.1535895
-0.16,-0.34,0.57,1718896284.1545897
-0.23,-0.4,0.56,1718896284.218863
-0.17,-0.39,0.58,1718896284.2202702
-0.15,-0.31,0.57,1718896284.221277
-0.21,-0.4,0.51,1718896284.2864401
-0.22,-0.39,0.57,1718896284.2864401
-0.21,-0.39,0.53,1718896284.2874346
-0.14,-0.41,0.51,1718896284.2874346
-0.21,-0.41,0.55,1718896284.3528266
-0.18,-0.34,0.53,1718896284.3537254
-0.22,-0.37,0.51,1718896284.354771
-0.16,-0.34,0.54,1718896284.419863
-0.21,-0.35,0.59,1718896284.4208899
-0.19,-0.41,0.54,1718896284.4208899
-0.21,-0.34,0.56,1718896284.4218807
-0.17,-0.4,0.52,1718896284.4864566
-0.19,-0.36,0.56,1718896284.4864566
-0.18,-0.36,0.52,1718896284.48747
-0.14,-0.4,0.6,1718896284.553199
-0.19,-0.33,0.58,1718896284.5542183
-0.23,-0.39,0.58,1718896284.5542183
-0.18,-0.34,0.59,1718896284.555251
-0.16,-0.33,0.56,1718896284.6196828
-0.15,-0.41,0.51,1718896284.6206963
-0.18,-0.34,0.61,1718896284.6206963
-0.33,-0.42,-0.16,1718896284.6864157
-0.36,-0.59,-0.11,1718896284.6864157
-0.35,-0.63,-0.12,1718896284.6874049
-0.41,-0.67,-0.1,1718896284.6874049
-0.31,-0.77,-0.06,1718896284.7529426
-0.33,-0.89,-0.05,1718896284.75383
-0.31,-0.87,0.19,1718896284.75383
-0.16,-0.83,0.71,1718896284.8193786
-0.18,-0.55,1.14,1718896284.8202512
-0.02,-0.42,1.14,1718896284.8212473
-0.07,-0.47,0.88,1718896284.8212473
-0.01,-0.52,0.69,1718896284.8865142
0.03,-0.55,0.61,1718896284.887473
-0.08,-0.6,0.7,1718896284.887473
-0.16,-0.73,0.42,1718896284.9530053
-0.15,-0.71,0.4,1718896284.9540002
-0.16,-0.74,0.39,1718896284.9540002
-0.1,-0.74,0.35,1718896284.9540002
-0.07,-0.76,0.38,1718896285.019636
-0.09,-0.73,0.39,1718896285.020637
-0.13,-0.74,0.36,1718896285.020637
-0.07,-0.71,0.35,1718896285.020637
-0.08,-0.68,0.4,1718896285.0866444
-0.1,-0.72,0.39,1718896285.0866444
-0.12,-0.78,0.34,1718896285.08756
-0.18,-0.8,0.33,1718896285.1529806
-0.16,-0.73,0.3,1718896285.1689796
-0.12,-0.74,0.33,1718896285.170243
0.22,-0.68,0.34,1718896285.170243
0.21,-0.65,0.35,1718896285.219586
0.23,-0.61,0.39,1718896285.2205675
0.21,-0.59,0.34,1718896285.2205675
0.18,-0.64,0.37,1718896285.2862775
0.09,-0.62,0.37,1718896285.2862775
0.05,-0.65,0.33,1718896285.2872753
-0.1,-0.77,0.27,1718896285.2872753
-0.21,-0.71,0.29,1718896285.3531828
-0.26,-0.73,0.26,1718896285.3531828
-0.24,-0.68,0.29,1718896285.3541012
-0.23,-0.72,0.29,1718896285.3550997
-0.26,-0.67,0.31,1718896285.420087
-0.17,-0.7,0.32,1718896285.420087
-0.21,-0.73,0.31,1718896285.4211202
-0.13,-0.64,0.33,1718896285.4865935
-0.11,-0.64,0.28,1718896285.4865935
-0.16,-0.68,0.31,1718896285.4874828
-0.18,-0.75,0.33,1718896285.4874828
-0.2,-0.75,0.32,1718896285.5531533
-0.11,-0.7,0.36,1718896285.5540485
-0.11,-0.78,0.4,1718896285.5540485
-0.13,-0.69,0.35,1718896285.6197758
-0.08,-0.76,0.3,1718896285.6208017
-0.11,-0.74,0.34,1718896285.6208017
-0.15,-0.7,0.39,1718896285.6208017
-0.13,-0.75,0.39,1718896285.6860406
-0.11,-0.67,0.41,1718896285.686908
-0.13,-0.66,0.44,1718896285.6879091
-0.09,-0.67,0.56,1718896285.752587
0.02,-0.67,0.59,1718896285.7534938
