X,Y,Z,Timestamp
0.02,-0.51,0.01,1718896300.4770186
0.1,-0.49,0.11,1718896300.4779346
0.03,-0.44,0.27,1718896300.4779346
-0.06,-0.41,0.25,1718896300.4799356
-0.02,-0.39,0.4,1718896300.4799356
-0.02,-0.36,0.45,1718896300.4799356
-0.07,-0.34,0.57,1718896300.480936
-0.11,-0.44,0.45,1718896300.480936
-0.14,-0.38,0.44,1718896300.480936
-0.09,-0.38,0.42,1718896300.4829917
-0.13,-0.38,0.51,1718896300.4829917
-0.11,-0.39,0.55,1718896300.483935
-0.13,-0.42,0.6,1718896300.483935
-0.14,-0.38,0.63,1718896300.483935
-0.12,-0.34,0.49,1718896300.4849741
-0.2,-0.28,0.51,1718896300.4849741
-0.16,-0.27,0.5,1718896300.4849741
-0.16,-0.27,0.53,1718896300.4849741
-0.19,-0.24,0.54,1718896300.4859755
-0.14,-0.29,0.57,1718896300.4859755
-0.22,-0.32,0.56,1718896300.4859755
-0.15,-0.29,0.53,1718896300.4869318
-0.13,-0.25,0.56,1718896300.4869318
-0.15,-0.23,0.63,1718896300.4869318
-0.18,-0.3,0.55,1718896300.4879687
-0.11,-0.3,0.57,1718896300.4879687
-0.17,-0.25,0.57,1718896300.4879687
-0.15,-0.31,0.59,1718896300.4890122
-0.15,-0.36,0.59,1718896300.4890122
-0.11,-0.3,0.57,1718896300.4890122
-0.14,-0.31,0.55,1718896300.4899356
-0.18,-0.31,0.59,1718896300.5531604
-0.09,-0.39,0.59,1718896300.5537083
-0.04,-0.34,0.69,1718896300.5537083
-0.23,-0.41,0.54,1718896300.619374
-0.08,-0.23,0.71,1718896300.620245
0.04,-0.09,0.66,1718896300.6212404
-0.33,-0.49,0.37,1718896300.6212404
-0.21,-0.31,0.53,1718896300.6864932
-0.15,-0.37,0.59,1718896300.6864932
-0.18,-0.39,0.57,1718896300.6864932
-0.19,-0.31,0.62,1718896300.7535331
-0.16,-0.31,0.55,1718896300.7545545
-0.15,-0.33,0.52,1718896300.7545545
-0.13,-0.35,0.54,1718896300.7545545
-0.17,-0.36,0.52,1718896300.8202107
-0.13,-0.29,0.58,1718896300.821229
-0.13,-0.3,0.56,1718896300.821229
-0.19,-0.3,0.6,1718896300.821229
-0.13,-0.3,0.6,1718896300.8867204
-0.18,-0.34,0.58,1718896300.8867204
-0.18,-0.31,0.59,1718896300.8880293
-0.17,-0.34,0.57,1718896300.9530692
-0.14,-0.3,0.61,1718896300.9530692
-0.15,-0.36,0.53,1718896300.9530692
-0.15,-0.29,0.54,1718896300.9540749
-0.16,-0.34,0.6,1718896301.0198374
-0.16,-0.34,0.57,1718896301.020856
-0.19,-0.35,0.55,1718896301.020856
-0.13,-0.34,0.57,1718896301.0867727
-0.19,-0.33,0.58,1718896301.0867727
-0.13,-0.37,0.54,1718896301.087686
-0.18,-0.34,0.51,1718896301.087686
-0.17,-0.32,0.52,1718896301.1533308
-0.14,-0.4,0.54,1718896301.1537657
-0.12,-0.38,0.59,1718896301.1542785
-0.15,-0.34,0.58,1718896301.220209
-0.18,-0.34,0.58,1718896301.220209
-0.18,-0.38,0.52,1718896301.221237
-0.2,-0.34,0.57,1718896301.221237
-0.24,-0.36,0.54,1718896301.2868578
-0.1,-0.36,0.56,1718896301.2868578
-0.16,-0.35,0.6,1718896301.2879415
-0.15,-0.4,0.54,1718896301.3535407
-0.19,-0.4,0.58,1718896301.3535407
-0.23,-0.38,0.44,1718896301.35456
-0.24,-0.42,0.41,1718896301.35456
