X,Y,Z,Timestamp
-0.21,-0.68,0.81,1718896280.843358
0.05,-0.47,0.15,1718896280.843358
0.04,-0.44,0.25,1718896280.844358
-0.0,-0.38,0.22,1718896280.8453526
0.02,-0.39,0.35,1718896280.8453526
0.31,-0.03,0.77,1718896280.8453526
0.18,-0.23,0.72,1718896280.8453526
-0.08,-0.36,0.44,1718896280.8463516
-0.05,-0.39,0.49,1718896280.8473523
-0.05,-0.31,0.49,1718896280.8484342
-0.06,-0.36,0.46,1718896280.8484342
-0.09,-0.36,0.54,1718896280.8493533
-0.1,-0.3,0.59,1718896280.8493533
-0.08,-0.33,0.57,1718896280.8493533
-0.15,-0.34,0.57,1718896280.8503866
-0.03,-0.31,0.64,1718896280.8503866
-0.08,-0.25,0.51,1718896280.8503866
-0.08,-0.25,0.49,1718896280.8503866
-0.13,-0.26,0.54,1718896280.8513746
-0.09,-0.23,0.54,1718896280.8513746
-0.12,-0.23,0.57,1718896280.8513746
-0.1,-0.3,0.63,1718896280.8523538
-0.18,-0.22,0.58,1718896280.8523538
-0.15,-0.31,0.58,1718896280.8523538
-0.17,-0.27,0.61,1718896280.8863173
-0.17,-0.32,0.59,1718896280.8863173
-0.18,-0.32,0.55,1718896280.8873239
-0.16,-0.35,0.56,1718896280.8873239
-0.21,-0.32,0.56,1718896280.953181
-0.15,-0.25,0.57,1718896280.9541967
-0.13,-0.4,0.53,1718896280.9551923
-0.14,-0.38,0.52,1718896281.019138
-0.13,-0.4,0.51,1718896281.0201373
-0.14,-0.36,0.56,1718896281.0201373
-0.1,-0.35,0.54,1718896281.0211382
-0.1,-0.33,0.54,1718896281.0865197
-0.18,-0.35,0.52,1718896281.0865197
-0.13,-0.38,0.54,1718896281.0875378
-0.13,-0.43,0.6,1718896281.1531427
-0.19,-0.36,0.55,1718896281.1541448
-0.12,-0.39,0.54,1718896281.1551409
-0.16,-0.39,0.61,1718896281.1561415
-0.14,-0.38,0.57,1718896281.2197747
-0.12,-0.39,0.58,1718896281.2207952
-0.18,-0.38,0.59,1718896281.221795
-0.17,-0.33,0.58,1718896281.2227917
-0.13,-0.33,0.54,1718896281.2873554
-0.15,-0.37,0.59,1718896281.2873554
-0.16,-0.34,0.51,1718896281.2883532
-0.18,-0.34,0.56,1718896281.3529713
-0.2,-0.34,0.49,1718896281.3549984
-0.16,-0.3,0.54,1718896281.3549984
-0.16,-0.32,0.51,1718896281.3559988
-0.13,-0.33,0.52,1718896281.4196947
-0.17,-0.32,0.63,1718896281.4206965
-0.17,-0.3,0.56,1718896281.4206965
-0.13,-0.33,0.55,1718896281.4865212
-0.18,-0.38,0.6,1718896281.4874392
-0.15,-0.4,0.57,1718896281.4874392
-0.18,-0.38,0.52,1718896281.4874392
-0.18,-0.41,0.52,1718896281.5530052
-0.18,-0.38,0.54,1718896281.5540962
-0.14,-0.33,0.52,1718896281.5540962
-0.16,-0.34,0.55,1718896281.6197753
-0.16,-0.39,0.58,1718896281.6197753
-0.13,-0.36,0.55,1718896281.6208153
-0.14,-0.35,0.53,1718896281.6208153
-0.14,-0.35,0.52,1718896281.6861403
-0.12,-0.34,0.56,1718896281.6870437
-0.16,-0.4,0.54,1718896281.6870437
-0.11,-0.39,0.6,1718896281.7533073
-0.18,-0.36,0.52,1718896281.7533073
-0.16,-0.39,0.58,1718896281.7543085
-0.16,-0.31,0.58,1718896281.755308
-0.12,-0.33,0.58,1718896281.8198273
-0.12,-0.4,0.57,1718896281.8208385
-0.18,-0.37,0.55,1718896281.821836
-0.23,-0.42,0.49,1718896281.821836
-0.17,-0.43,0.41,1718896281.8865001
-0.29,-0.39,0.33,1718896281.8865001
-0.39,-0.44,0.19,1718896281.887696
-0.39,-0.43,-0.08,1718896281.9526172
-0.28,-0.46,-0.27,1718896281.9536138
-0.35,-0.56,-0.4,1718896281.9536138
-0.49,-0.85,-0.59,1718896282.0191483
-0.69,-1.06,-0.54,1718896282.0201259
0.02,-0.59,0.6,1718896282.0201259
0.03,-0.61,0.59,1718896282.0211256
0.05,-0.56,0.58,1718896282.0858269
0.04,-0.67,0.52,1718896282.0867374
-0.05,-0.6,0.37,1718896282.0867374
-0.06,-0.62,0.39,1718896282.087737
-0.1,-0.65,0.28,1718896282.1526809
-0.14,-0.68,0.41,1718896282.153558
-0.14,-0.67,0.44,1718896282.1545577
-0.15,-0.76,0.47,1718896282.2195065
-0.21,-0.75,0.42,1718896282.2203743
-0.13,-0.78,0.49,1718896282.221371
-0.14,-0.7,0.45,1718896282.221371
-0.06,-0.75,0.41,1718896282.2865024
-0.03,-0.74,0.36,1718896282.2865024
-0.04,-0.67,0.4,1718896282.2865024
0.04,-0.69,0.4,1718896282.3531172
0.02,-0.73,0.43,1718896282.3541021
0.06,-0.65,0.42,1718896282.3541021
0.1,-0.64,0.42,1718896282.355087
0.16,-0.69,0.43,1718896282.41984
0.18,-0.69,0.26,1718896282.41984
0.26,-0.62,0.31,1718896282.4208531
0.24,-0.56,0.32,1718896282.4208531
0.23,-0.59,0.45,1718896282.4863682
0.17,-0.64,0.41,1718896282.4874177
0.08,-0.7,0.41,1718896282.4874177
0.07,-0.7,0.37,1718896282.488414
-0.03,-0.7,0.29,1718896282.5535343
-0.05,-0.64,0.31,1718896282.5535343
-0.18,-0.7,0.31,1718896282.554534
-0.22,-0.61,0.31,1718896282.6197982
-0.2,-0.64,0.31,1718896282.620716
-0.21,-0.73,0.35,1718896282.620716
-0.18,-0.72,0.37,1718896282.6217074
-0.22,-0.71,0.34,1718896282.686823
-0.28,-0.68,0.41,1718896282.686823
-0.25,-0.7,0.34,1718896282.6878226
-0.25,-0.67,0.39,1718896282.7527492
-0.2,-0.71,0.28,1718896282.7537482
-0.08,-0.67,0.36,1718896282.7537482
-0.1,-0.59,0.27,1718896282.7537482
-0.07,-0.69,0.28,1718896282.8191385
-0.1,-0.69,0.47,1718896282.8201373
-0.05,-0.67,0.54,1718896282.8201373
-0.12,-0.64,0.57,1718896282.8858068
