X,Y,Z,Timestamp
-0.18,-0.39,0.51,1718896290.4926925
-0.12,-0.4,0.54,1718896290.4938705
-0.14,-0.42,0.58,1718896290.4938705
-0.19,-0.33,0.54,1718896290.4948769
-0.11,-0.33,0.41,1718896290.4960344
-0.16,-0.31,0.42,1718896290.4960344
-0.15,-0.38,0.44,1718896290.4960344
-0.19,-0.39,0.51,1718896290.497039
-0.19,-0.36,0.49,1718896290.4983191
-0.23,-0.34,0.55,1718896290.499325
-0.18,-0.34,0.49,1718896290.499325
-0.17,-0.33,0.54,1718896290.499325
-0.17,-0.3,0.55,1718896290.5003238
-0.18,-0.25,0.58,1718896290.5003238
-0.18,-0.32,0.55,1718896290.5003238
-0.2,-0.23,0.56,1718896290.5013258
-0.21,-0.25,0.47,1718896290.5013258
-0.19,-0.29,0.54,1718896290.5535133
-0.18,-0.24,0.51,1718896290.5535133
-0.21,-0.26,0.52,1718896290.5545666
-0.23,-0.25,0.59,1718896290.6202073
-0.15,-0.3,0.57,1718896290.6212273
-0.21,-0.32,0.54,1718896290.6212273
-0.18,-0.29,0.53,1718896290.622225
-0.15,-0.26,0.56,1718896290.6868777
-0.13,-0.26,0.57,1718896290.6868777
-0.16,-0.31,0.56,1718896290.6868777
-0.19,-0.34,0.62,1718896290.752859
-0.2,-0.36,0.59,1718896290.7537107
-0.2,-0.33,0.62,1718896290.7547035
-0.15,-0.32,0.6,1718896290.7547035
-0.18,-0.33,0.58,1718896290.820292
-0.17,-0.38,0.58,1718896290.8207207
-0.18,-0.41,0.55,1718896290.8207207
-0.21,-0.35,0.54,1718896290.8865252
-0.18,-0.37,0.53,1718896290.8865252
-0.19,-0.36,0.49,1718896290.8865252
-0.23,-0.36,0.55,1718896290.8878193
-0.23,-0.38,0.54,1718896290.9530284
-0.23,-0.36,0.55,1718896290.9538996
-0.22,-0.29,0.58,1718896290.9538996
-0.25,-0.33,0.55,1718896290.9548936
-0.26,-0.33,0.58,1718896291.0194545
-0.19,-0.35,0.52,1718896291.0204546
-0.21,-0.29,0.54,1718896291.0204546
-0.21,-0.32,0.54,1718896291.0866194
-0.21,-0.29,0.53,1718896291.08683
-0.26,-0.33,0.49,1718896291.08683
-0.23,-0.37,0.52,1718896291.0878408
-0.25,-0.36,0.58,1718896291.1530747
-0.23,-0.34,0.53,1718896291.153955
-0.2,-0.36,0.58,1718896291.153955
-0.2,-0.35,0.52,1718896291.2198706
-0.19,-0.34,0.53,1718896291.2198706
-0.2,-0.33,0.57,1718896291.2207968
-0.18,-0.35,0.52,1718896291.2207968
-0.13,-0.38,0.57,1718896291.2869318
-0.17,-0.34,0.53,1718896291.2878196
-0.18,-0.37,0.51,1718896291.2878196
-0.21,-0.41,0.51,1718896291.3533432
-0.18,-0.34,0.52,1718896291.3535206
-0.2,-0.39,0.55,1718896291.3541255
-0.27,-0.34,0.49,1718896291.3541255
-0.23,-0.39,0.47,1718896291.419741
-0.24,-0.39,0.45,1718896291.4206185
-0.31,-0.39,0.46,1718896291.4206185
-0.27,-0.43,0.39,1718896291.4869587
-0.32,-0.43,0.21,1718896291.4869587
0.03,-0.56,0.78,1718896291.487882
-0.03,-0.53,0.87,1718896291.4883869
0.03,-0.54,0.88,1718896291.5531614
0.03,-0.62,0.75,1718896291.5531614
0.03,-0.67,0.64,1718896291.5541632
0.06,-0.63,0.67,1718896291.5541632
0.08,-0.57,0.73,1718896291.619537
-0.0,-0.55,0.78,1718896291.6205091
0.04,-0.59,0.6,1718896291.621418
0.08,-0.67,0.49,1718896291.621418
-0.02,-0.64,0.45,1718896291.687171
-0.08,-0.71,0.39,1718896291.687171
-0.1,-0.66,0.39,1718896291.6881971
-0.07,-0.67,0.4,1718896291.7536082
-0.09,-0.7,0.32,1718896291.7536082
0.07,-0.74,0.32,1718896291.754951
0.13,-0.67,0.33,1718896291.754951
0.16,-0.66,0.28,1718896291.8196096
0.2,-0.65,0.24,1718896291.8196096
0.18,-0.72,0.15,1718896291.8206074
0.1,-0.71,0.19,1718896291.8206074
0.07,-0.68,0.25,1718896291.8861556
-0.1,-0.69,0.39,1718896291.8861556
-0.22,-0.68,0.31,1718896291.8871558
-0.31,-0.74,0.39,1718896291.9527633
-0.39,-0.74,0.37,1718896291.9536655
-0.42,-0.8,0.36,1718896291.9536655
-0.28,-0.72,0.4,1718896291.9536655
-0.1,-0.67,0.37,1718896292.0195956
-0.1,-0.65,0.31,1718896292.0204692
-0.03,-0.66,0.31,1718896292.0204692
-0.13,-0.75,0.32,1718896292.0869362
-0.14,-0.72,0.26,1718896292.0869362
-0.2,-0.76,0.33,1718896292.0879092
-0.22,-0.77,0.34,1718896292.0883267
-0.22,-0.8,0.36,1718896292.1535773
-0.18,-0.7,0.41,1718896292.1540525
-0.11,-0.75,0.29,1718896292.1546578
-0.08,-0.71,0.34,1718896292.2202203
-0.1,-0.69,0.33,1718896292.2202203
-0.05,-0.73,0.36,1718896292.2211857
-0.03,-0.68,0.34,1718896292.2211857
-0.05,-0.67,0.34,1718896292.2869525
-0.13,-0.74,0.48,1718896292.2875285
-0.05,-0.75,0.41,1718896292.2875285
-0.13,-0.7,0.29,1718896292.2885354
-0.06,-0.64,0.2,1718896292.3538349
-0.13,-0.67,0.22,1718896292.3543339
-0.1,-0.61,0.32,1718896292.3549788
0.03,-0.59,0.37,1718896292.4205747
