X,Y,Z,Timestamp
-0.34,-0.04,0.6,1719425688.5284147
-0.43,-0.18,0.57,1719425688.5293882
-0.39,-0.04,0.36,1719425688.5298953
-0.39,-0.13,0.39,1719425688.5298953
-0.43,-0.06,0.44,1719425688.5298953
-0.41,-0.14,0.64,1719425688.5298953
-0.44,-0.16,0.75,1719425688.5298953
-0.4,-0.1,0.69,1719425688.530915
-0.45,-0.1,0.54,1719425688.530915
-0.43,-0.09,0.57,1719425688.530915
-0.48,-0.15,0.45,1719425688.530915
-0.44,-0.07,0.41,1719425688.530915
-0.37,-0.18,0.53,1719425688.5319152
-0.44,-0.15,0.64,1719425688.5682476
-0.45,-0.15,0.54,1719425688.5682476
-0.49,-0.16,0.51,1719425688.5682476
-0.43,-0.08,0.48,1719425688.5692687
-0.39,-0.11,0.46,1719425688.6346478
-0.43,-0.08,0.45,1719425688.635153
-0.41,-0.09,0.42,1719425688.635153
-0.41,-0.07,0.5,1719425688.7013264
-0.34,-0.11,0.48,1719425688.7013264
-0.37,-0.13,0.64,1719425688.7019818
-0.34,-0.16,0.6,1719425688.7019818
-0.37,-0.13,0.62,1719425688.7680058
-0.4,-0.08,0.55,1719425688.7690098
-0.37,-0.1,0.5,1719425688.7690098
-0.47,-0.07,0.52,1719425688.8346896
-0.45,-0.1,0.4,1719425688.8346896
-0.38,-0.13,0.63,1719425688.8346896
-0.39,-0.05,0.58,1719425688.835693
-0.37,-0.14,0.54,1719425688.901368
-0.39,-0.09,0.45,1719425688.901368
-0.44,-0.08,0.51,1719425688.902011
-0.42,-0.07,0.43,1719425688.968302
-0.37,-0.13,0.52,1719425688.968302
-0.42,-0.13,0.72,1719425688.968302
-0.36,-0.13,0.61,1719425688.969323
-0.45,-0.18,0.57,1719425689.0347147
-0.45,-0.1,0.57,1719425689.0347147
-0.43,-0.16,0.46,1719425689.03572
-0.48,-0.05,0.37,1719425689.1013744
-0.43,-0.08,0.44,1719425689.1013744
-0.4,-0.1,0.57,1719425689.102041
-0.42,-0.16,0.51,1719425689.102041
-0.42,-0.08,0.49,1719425689.1683285
-0.4,-0.16,0.43,1719425689.1683285
-0.43,-0.09,0.61,1719425689.1693482
-0.47,-0.17,0.54,1719425689.1693482
-0.39,-0.16,0.68,1719425689.2347376
-0.44,-0.08,0.64,1719425689.2347376
-0.37,-0.18,0.53,1719425689.2357411
-0.41,-0.1,0.52,1719425689.3009193
-0.39,-0.08,0.6,1719425689.3019192
-0.44,-0.11,0.41,1719425689.3019192
-0.44,-0.04,0.51,1719425689.3029196
-0.47,-0.13,0.62,1719425689.3683531
-0.46,-0.12,0.5,1719425689.3683531
-0.25,0.01,0.58,1719425689.3683531
-0.29,-0.0,0.57,1719425689.4347565
-0.3,-0.02,0.33,1719425689.435263
-0.12,-0.02,0.31,1719425689.435263
0.08,0.1,0.19,1719425689.435263
0.44,0.13,0.13,1719425689.50077
