X,Y,Z,Timestamp
-0.8,0.08,0.09,1719425649.5171287
-0.79,0.11,0.09,1719425649.518143
-0.76,0.1,0.13,1719425649.5181975
-0.75,0.15,0.11,1719425649.5188527
-0.76,0.13,0.15,1719425649.5188527
-0.83,0.09,0.08,1719425649.5188527
-0.71,0.15,0.11,1719425649.5188527
-0.72,0.12,0.17,1719425649.5188527
-0.7,0.14,0.11,1719425649.5188527
-0.73,0.19,0.13,1719425649.5198708
-0.78,0.19,0.23,1719425649.5198708
-0.73,0.1,0.18,1719425649.5198708
-0.69,0.08,0.13,1719425649.5198708
-0.75,0.16,0.17,1719425649.5198708
-0.78,0.1,0.1,1719425649.562367
-0.74,0.19,0.18,1719425649.562367
-0.72,0.06,0.1,1719425649.563373
-0.76,0.17,0.12,1719425649.6293144
-0.71,0.1,0.1,1719425649.6293144
-0.74,0.07,0.14,1719425649.6293144
-0.73,0.13,0.06,1719425649.6293144
-0.78,0.08,0.12,1719425649.6961102
-0.67,0.15,0.14,1719425649.6961102
-0.73,0.08,0.11,1719425649.697113
-0.68,-0.0,0.12,1719425649.697113
-0.76,0.1,0.23,1719425649.7627275
-0.78,0.07,0.23,1719425649.7627275
-0.83,0.13,0.21,1719425649.7637277
-0.83,0.09,0.17,1719425649.7637277
-0.8,0.11,0.12,1719425649.829087
-0.74,0.08,0.14,1719425649.829087
-0.7,0.1,0.15,1719425649.8300898
-0.76,0.08,0.08,1719425649.8940544
-0.75,0.13,0.11,1719425649.8940544
-0.76,0.1,0.08,1719425649.8940544
-0.72,0.18,0.08,1719425649.8940544
-0.7,0.05,0.05,1719425649.9608018
-0.75,0.04,0.15,1719425649.9608018
-0.69,0.11,0.13,1719425649.9608018
-0.79,0.11,0.12,1719425649.9608018
-0.77,0.02,0.02,1719425650.0291169
-0.72,0.09,0.1,1719425650.030122
-0.72,0.08,0.01,1719425650.030122
-0.74,0.04,0.09,1719425650.030122
-0.75,0.1,-0.06,1719425650.09533
-0.73,0.08,-0.02,1719425650.0963347
-0.7,0.04,0.09,1719425650.0963347
-0.79,-0.01,0.17,1719425650.1629345
-0.74,0.08,0.25,1719425650.1629345
-0.83,0.05,0.28,1719425650.1629345
-0.84,0.11,0.28,1719425650.1639564
-0.88,-0.02,0.18,1719425650.228524
-0.75,0.04,0.05,1719425650.2295244
-0.83,0.09,0.09,1719425650.2295244
-0.75,0.04,0.1,1719425650.2295244
-0.74,0.1,0.1,1719425650.2958257
-0.84,0.12,0.1,1719425650.2962005
-0.77,0.1,0.1,1719425650.2962005
-0.76,0.02,0.09,1719425650.3624973
