X,Y,Z,Timestamp
-0.6,0.09,0.34,1719425645.2983766
-0.67,0.01,0.34,1719425645.2994335
-0.65,0.03,0.36,1719425645.3002942
-0.62,0.08,0.39,1719425645.3002942
-0.64,0.09,0.33,1719425645.3002942
-0.71,0.04,0.38,1719425645.301312
-0.63,0.05,0.35,1719425645.301312
-0.61,0.08,0.34,1719425645.301312
-0.67,0.05,0.33,1719425645.301312
-0.64,0.07,0.37,1719425645.301312
-0.64,0.03,0.31,1719425645.3023121
-0.71,0.08,0.39,1719425645.3023121
-0.64,0.09,0.3,1719425645.3023121
-0.65,0.03,0.36,1719425645.3023121
-0.63,0.05,0.29,1719425645.3023121
-0.72,0.08,0.31,1719425645.3033123
-0.63,-0.01,0.32,1719425645.3033123
-0.62,0.09,0.33,1719425645.3033123
-0.65,-0.0,0.33,1719425645.361787
-0.65,0.02,0.37,1719425645.361787
-0.65,0.1,0.31,1719425645.36279
-0.67,0.03,0.29,1719425645.4284601
-0.59,-0.03,0.4,1719425645.4284601
-0.66,-0.0,0.29,1719425645.4284601
-0.61,0.08,0.31,1719425645.429465
-0.73,0.07,0.37,1719425645.4951272
-0.64,0.03,0.36,1719425645.4954789
-0.66,0.01,0.36,1719425645.4954789
-0.76,-0.1,0.39,1719425645.4964812
-0.66,-0.02,0.33,1719425645.5620465
-0.6,0.01,0.36,1719425645.5630653
-0.59,0.07,0.44,1719425645.5630653
-0.62,-0.02,0.38,1719425645.6284904
-0.62,0.08,0.46,1719425645.6289446
-0.6,0.12,0.41,1719425645.6289446
-0.53,0.12,0.35,1719425645.6289446
-0.57,0.1,0.36,1719425645.6951454
-0.59,0.06,0.3,1719425645.695509
-0.69,0.07,0.36,1719425645.695509
-0.65,0.03,0.44,1719425645.695509
-0.57,0.05,0.29,1719425645.7621117
-0.64,0.03,0.44,1719425645.7634
-0.56,0.08,0.41,1719425645.7634
-0.44,0.06,0.49,1719425645.764401
-0.49,0.1,0.43,1719425645.8285077
-0.45,0.06,0.37,1719425645.8285077
-0.41,0.07,0.3,1719425645.8295121
-0.44,0.05,0.34,1719425645.8951807
-0.49,0.05,0.41,1719425645.8955393
-0.58,0.13,0.44,1719425645.8955393
-0.52,0.15,0.34,1719425645.8955393
-0.53,0.07,0.45,1719425645.9618711
-0.55,0.06,0.44,1719425645.9618711
-0.51,0.07,0.46,1719425645.9618711
-0.55,0.06,0.47,1719425645.9628754
-0.56,0.09,0.49,1719425646.0288026
-0.54,0.06,0.49,1719425646.0294054
-0.58,0.04,0.34,1719425646.03041
-0.54,0.11,0.42,1719425646.03041
-0.69,0.04,0.43,1719425646.0955696
