X,Y,Z,Timestamp
-0.47,-0.12,0.5,1719425687.3101327
-0.51,-0.1,0.58,1719425687.3108335
-0.43,-0.13,0.57,1719425687.3108335
-0.39,-0.03,0.58,1719425687.3108335
-0.46,-0.13,0.51,1719425687.3108335
-0.54,-0.12,0.59,1719425687.3108335
-0.47,-0.12,0.59,1719425687.3118546
-0.49,-0.08,0.55,1719425687.3118546
-0.45,-0.04,0.48,1719425687.3118546
-0.42,-0.07,0.54,1719425687.3118546
-0.4,-0.03,0.52,1719425687.3118546
-0.43,-0.03,0.44,1719425687.312855
-0.44,-0.1,0.47,1719425687.312855
-0.38,-0.14,0.62,1719425687.367182
-0.41,-0.03,0.61,1719425687.3681822
-0.3,-0.1,0.62,1719425687.3681822
-0.38,-0.03,0.44,1719425687.3681822
-0.42,-0.02,0.39,1719425687.434729
-0.38,-0.07,0.47,1719425687.434729
-0.49,-0.03,0.41,1719425687.434729
-0.34,-0.08,0.54,1719425687.5003555
-0.4,-0.13,0.66,1719425687.5013561
-0.37,-0.07,0.59,1719425687.5013561
-0.4,-0.01,0.46,1719425687.5013561
-0.39,-0.12,0.59,1719425687.5680432
-0.54,-0.15,0.74,1719425687.5680432
-0.63,-0.19,0.6,1719425687.5680432
-0.54,-0.13,0.51,1719425687.6337347
-0.49,-0.18,0.53,1719425687.6347349
-0.57,-0.13,0.44,1719425687.6347349
-0.48,-0.12,0.47,1719425687.6347349
-0.52,-0.11,0.44,1719425687.7007124
-0.49,-0.1,0.39,1719425687.7016983
-0.38,-0.14,0.49,1719425687.7016983
-0.37,-0.04,0.67,1719425687.7671926
-0.49,-0.03,0.6,1719425687.7681928
-0.49,-0.13,0.49,1719425687.7681928
-0.47,-0.07,0.52,1719425687.7691932
-0.36,-0.04,0.46,1719425687.8345437
-0.38,-0.07,0.58,1719425687.8355637
-0.38,-0.08,0.73,1719425687.8355637
-0.28,-0.13,0.67,1719425687.9005582
-0.28,-0.15,0.65,1719425687.9015648
-0.37,-0.06,0.58,1719425687.9015648
-0.35,-0.08,0.51,1719425687.902565
-0.39,-0.09,0.45,1719425687.9678857
-0.49,-0.08,0.52,1719425687.9678857
-0.45,-0.15,0.52,1719425687.9688897
-0.42,-0.09,0.56,1719425687.9688897
-0.36,-0.12,0.62,1719425688.0345836
-0.46,-0.1,0.56,1719425688.0345836
-0.44,-0.08,0.61,1719425688.0356019
-0.49,-0.08,0.46,1719425688.100722
-0.43,-0.13,0.49,1719425688.1017606
-0.36,-0.14,0.53,1719425688.1027608
-0.44,-0.08,0.64,1719425688.1027608
-0.39,-0.12,0.58,1719425688.1679032
-0.44,0.01,0.52,1719425688.1679032
-0.46,-0.1,0.45,1719425688.1689062
-0.41,-0.08,0.52,1719425688.2345886
-0.44,-0.08,0.52,1719425688.2345886
-0.46,-0.15,0.52,1719425688.2345886
-0.35,-0.09,0.67,1719425688.2355926
-0.44,-0.17,0.54,1719425688.3005154
