X,Y,Z,Timestamp
-0.77,0.15,0.05,1719425642.3609831
-0.71,0.18,0.17,1719425642.3624208
-0.74,0.1,0.08,1719425642.3628235
-0.69,0.1,0.17,1719425642.3629208
-0.65,0.15,0.05,1719425642.3629208
-0.62,0.18,0.14,1719425642.3629208
-0.73,0.23,0.12,1719425642.3639233
-0.66,0.18,0.23,1719425642.3639233
-0.68,0.2,0.26,1719425642.3639233
-0.86,0.19,0.11,1719425642.3647163
-0.72,0.18,-0.0,1719425642.3648164
-0.62,0.08,0.13,1719425642.3648164
-0.85,-0.02,0.03,1719425642.3648164
-0.94,0.03,-0.02,1719425642.3648164
-0.89,-0.05,-0.13,1719425642.3648164
-0.9,0.05,-0.12,1719425642.3658164
-1.03,0.06,-0.19,1719425642.3658164
-0.73,0.07,0.2,1719425642.3658164
-0.67,0.14,0.16,1719425642.3658164
-0.62,0.19,0.16,1719425642.3658164
-0.59,0.18,0.14,1719425642.3668165
-0.64,0.17,0.19,1719425642.3668165
-0.67,0.07,0.24,1719425642.3668165
-0.64,0.04,0.34,1719425642.3668165
-0.72,0.16,0.42,1719425642.3668165
-0.7,0.08,0.41,1719425642.3668165
-0.7,0.1,0.46,1719425642.3678167
-0.69,0.11,0.41,1719425642.3678167
-0.63,0.14,0.34,1719425642.3678167
-0.66,0.16,0.2,1719425642.3678167
-0.65,0.1,0.24,1719425642.3678167
-0.6,0.06,0.26,1719425642.3688176
-0.65,0.1,0.32,1719425642.3688176
-0.59,0.1,0.31,1719425642.3688176
-0.56,0.08,0.28,1719425642.3688176
-0.62,0.18,0.34,1719425642.3688176
-0.6,0.17,0.39,1719425642.3688176
-0.65,0.02,0.34,1719425642.3698175
-0.65,0.09,0.41,1719425642.3698175
-0.69,0.1,0.31,1719425642.3698175
-0.67,0.19,0.24,1719425642.3698175
-0.7,0.13,0.35,1719425642.3708613
-0.63,0.11,0.35,1719425642.3708613
-0.66,0.05,0.27,1719425642.3708613
-0.67,0.13,0.34,1719425642.3708613
-0.64,0.12,0.33,1719425642.3708613
-0.62,0.22,0.34,1719425642.3718615
-0.59,0.19,0.23,1719425642.3718615
-0.66,0.13,0.25,1719425642.3718615
-0.65,0.07,0.18,1719425642.3718615
-0.71,0.1,0.17,1719425642.3718615
-0.63,0.03,0.18,1719425642.3718615
-0.73,0.1,0.27,1719425642.3728611
-0.66,0.14,0.24,1719425642.3728611
-0.71,0.07,0.3,1719425642.3728611
-0.7,0.07,0.23,1719425642.3728611
-0.7,0.05,0.28,1719425642.3728611
-0.75,0.13,0.28,1719425642.3738616
-0.75,0.08,0.23,1719425642.3738616
-0.74,0.07,0.23,1719425642.3738616
-0.73,0.14,0.22,1719425642.3738616
-0.65,0.1,0.29,1719425642.3738616
-0.72,0.08,0.25,1719425642.3738616
-0.76,0.11,0.26,1719425642.3748622
-0.71,0.11,0.24,1719425642.3748622
-0.66,0.14,0.33,1719425642.3748622
-0.6,0.11,0.36,1719425642.3748622
-0.69,0.14,0.28,1719425642.3748622
-0.64,0.1,0.28,1719425642.3748622
-0.64,-0.0,0.31,1719425642.3758624
-0.61,0.13,0.34,1719425642.3758624
-0.61,0.11,0.39,1719425642.3758624
-0.64,0.1,0.44,1719425642.3758624
-0.59,0.13,0.45,1719425642.3769147
-0.62,0.18,0.35,1719425642.3769147
-0.59,0.13,0.28,1719425642.3769147
-0.59,0.07,0.33,1719425642.3769147
-0.65,0.11,0.33,1719425642.3769147
-0.66,0.16,0.38,1719425642.3769147
-0.57,0.1,0.39,1719425642.3779147
-0.64,0.05,0.34,1719425642.3779147
-0.55,0.11,0.27,1719425642.3779147
-0.64,0.11,0.22,1719425642.3779147
-0.66,0.11,0.26,1719425642.3779147
-0.62,0.12,0.31,1719425642.3789146
-0.64,0.1,0.29,1719425642.3789146
-0.72,0.12,0.26,1719425642.3789146
-0.66,0.14,0.24,1719425642.3789146
-0.68,0.15,0.24,1719425642.3789146
-0.62,0.08,0.24,1719425642.3789146
-0.74,0.06,0.23,1719425642.379915
-0.63,0.05,0.27,1719425642.379915
-0.67,0.03,0.33,1719425642.379915
-0.73,0.07,0.32,1719425642.379915
-0.76,0.05,0.25,1719425642.379915
-0.7,0.08,0.27,1719425642.3809154
-0.73,-0.0,0.24,1719425642.3809154
-0.7,0.04,0.34,1719425642.3809154
-0.66,0.08,0.26,1719425642.3809154
-0.7,0.07,0.31,1719425642.3809154
-0.69,0.11,0.31,1719425642.3809154
-0.69,-0.0,0.3,1719425642.3819158
-0.69,0.13,0.34,1719425642.3819158
-0.67,0.06,0.27,1719425642.3819158
-0.7,0.02,0.18,1719425642.3819158
-0.7,0.08,0.26,1719425642.382949
-0.74,0.07,0.24,1719425642.383011
-0.7,0.12,0.33,1719425642.383011
-0.68,0.1,0.28,1719425642.383011
-0.74,0.07,0.33,1719425642.383011
-0.7,-0.01,0.22,1719425642.383011
-0.7,0.04,0.34,1719425642.384011
-0.73,0.03,0.19,1719425642.384011
-0.67,0.12,0.24,1719425642.384011
-0.7,0.02,0.34,1719425642.384011
-0.76,0.1,0.3,1719425642.384011
-0.65,0.06,0.25,1719425642.3850112
-0.65,0.1,0.22,1719425642.3850112
-0.74,0.14,0.23,1719425642.3850112
-0.71,0.03,0.18,1719425642.3850112
-0.69,0.07,0.21,1719425642.3850112
-0.63,-0.01,0.3,1719425642.3850112
-0.67,0.07,0.26,1719425642.3860116
-0.7,0.09,0.28,1719425642.3860116
-0.63,0.05,0.27,1719425642.3860116
-0.68,0.05,0.28,1719425642.3860116
-0.74,-0.02,0.27,1719425642.3860116
-0.72,0.05,0.33,1719425642.3870118
-0.74,0.11,0.33,1719425642.3870118
-0.69,0.1,0.29,1719425642.3870118
-0.62,-0.02,0.29,1719425642.3870118
-0.64,0.06,0.26,1719425642.3870118
-0.63,0.01,0.26,1719425642.3870118
-0.66,-0.03,0.38,1719425642.3880122
-0.69,-0.02,0.38,1719425642.3880122
-0.68,0.03,0.26,1719425642.3880122
-0.72,-0.01,0.28,1719425642.3880122
-0.61,-0.02,0.24,1719425642.3890345
-0.67,0.06,0.31,1719425642.3890345
-0.67,0.03,0.29,1719425642.3890345
-0.67,0.08,0.35,1719425642.3890345
-0.63,0.1,0.26,1719425642.3890345
-0.61,0.02,0.29,1719425642.3890345
-0.67,0.1,0.35,1719425642.390034
-0.67,0.08,0.35,1719425642.390034
-0.62,0.02,0.29,1719425642.390034
-0.62,0.04,0.34,1719425642.390034
-0.6,0.09,0.34,1719425642.390034
-0.67,0.01,0.34,1719425642.391034
-0.65,0.03,0.36,1719425642.391034
-0.62,0.08,0.39,1719425642.391034
-0.64,0.09,0.33,1719425642.391034
-0.71,0.04,0.38,1719425642.391034
-0.63,0.05,0.35,1719425642.391034
-0.61,0.08,0.34,1719425642.3920343
-0.67,0.05,0.33,1719425642.3920343
-0.64,0.07,0.37,1719425642.3920343
-0.64,0.03,0.31,1719425642.3920343
-0.71,0.08,0.39,1719425642.3920343
-0.64,0.09,0.3,1719425642.3930345
-0.65,0.03,0.36,1719425642.3930345
-0.63,0.05,0.29,1719425642.3930345
-0.72,0.08,0.31,1719425642.3930345
-0.63,-0.01,0.32,1719425642.3930345
-0.62,0.09,0.33,1719425642.3930345
-0.65,-0.0,0.33,1719425642.3940349
-0.65,0.02,0.37,1719425642.3940349
-0.65,0.1,0.31,1719425642.3940349
-0.67,0.03,0.29,1719425642.3940349
-0.59,-0.03,0.4,1719425642.3940349
-0.66,-0.0,0.29,1719425642.3951275
-0.61,0.08,0.31,1719425642.3951275
-0.73,0.07,0.37,1719425642.3951275
-0.64,0.03,0.36,1719425642.3951275
