X,Y,Z,Timestamp
-0.44,0.14,0.42,1718106002.6751688
-0.45,0.08,0.45,1718106002.6763384
-0.42,0.05,0.49,1718106002.6763384
-0.48,0.07,0.44,1718106002.6763384
-0.42,0.05,0.43,1718106002.6773453
-0.4,0.13,0.49,1718106002.6773453
-0.45,0.07,0.44,1718106002.6786892
-0.37,0.11,0.48,1718106002.6786892
-0.41,0.09,0.45,1718106002.6796951
-0.41,0.09,0.49,1718106002.6796951
-0.35,0.15,0.49,1718106002.6796951
-0.4,0.08,0.46,1718106002.680957
-0.45,0.13,0.46,1718106002.680957
-0.41,0.08,0.44,1718106002.680957
-0.46,0.11,0.5,1718106002.6819634
-0.41,0.1,0.48,1718106002.6819634
-0.39,0.08,0.49,1718106002.6819634
-0.44,0.13,0.52,1718106002.6829684
-0.37,0.15,0.47,1718106002.6829684
-0.41,0.14,0.44,1718106002.683973
-0.46,0.11,0.47,1718106002.683973
-0.44,0.05,0.4,1718106002.684979
-0.38,0.11,0.44,1718106002.684979
-0.42,0.18,0.48,1718106002.6859825
-0.41,0.14,0.49,1718106002.6859825
-0.41,0.11,0.44,1718106002.6869829
-0.43,0.07,0.43,1718106002.6869829
-0.45,0.08,0.45,1718106002.6879787
-0.41,0.09,0.45,1718106002.6879787
-0.41,0.14,0.44,1718106002.688978
-0.4,0.11,0.49,1718106002.688978
-0.36,0.12,0.49,1718106002.6899948
-0.43,0.08,0.54,1718106002.6899948
-0.44,0.13,0.44,1718106002.6909819
-0.44,0.13,0.46,1718106002.6909819
-0.41,0.11,0.46,1718106002.6919773
-0.44,0.09,0.49,1718106002.6919773
-0.38,0.17,0.53,1718106002.6919773
-0.41,0.16,0.59,1718106002.6929805
-0.53,0.08,0.49,1718106002.6929805
-0.52,0.1,0.47,1718106002.693978
-0.52,0.1,0.49,1718106002.693978
-0.48,0.03,0.49,1718106002.6949801
-0.52,0.07,0.49,1718106002.6949801
-0.43,0.13,0.4,1718106002.6959794
-0.44,0.16,0.45,1718106002.6959794
-0.43,0.11,0.44,1718106002.6959794
-0.46,0.1,0.42,1718106002.6969779
-0.53,0.11,0.39,1718106002.6969779
-0.54,0.1,0.48,1718106002.6969779
-0.51,0.07,0.47,1718106002.6979825
-0.49,0.07,0.42,1718106002.6979825
-0.54,0.06,0.38,1718106002.6979825
-0.61,0.07,0.46,1718106002.6989815
-0.69,0.06,0.5,1718106002.6989815
-0.56,-0.04,0.29,1718106002.6989815
-0.26,0.1,0.22,1718106002.699979
0.03,0.2,0.28,1718106002.699979
0.05,0.21,0.23,1718106002.7009792
0.1,0.25,0.35,1718106002.7064958
0.12,0.37,0.48,1718106002.7075217
-0.05,0.37,0.65,1718106002.7075217
-0.2,0.33,0.57,1718106002.7085164
-0.11,0.25,0.38,1718106002.7733903
-0.18,0.15,0.31,1718106002.7744114
-0.25,0.13,0.31,1718106002.7753856
-0.1,0.2,0.29,1718106002.7753856
-0.11,0.22,0.41,1718106002.8406422
-0.04,0.29,0.59,1718106002.8410256
-0.03,0.28,0.58,1718106002.8410256
-0.05,0.23,0.52,1718106002.906919
-0.42,0.03,0.49,1718106002.9078526
-0.37,0.03,0.43,1718106002.9078526
-0.27,0.02,0.4,1718106002.9088511
-0.49,-0.06,0.44,1718106002.974354
-0.7,-0.1,0.49,1718106002.974354
-0.71,-0.16,0.47,1718106002.975373
-0.61,-0.15,0.41,1718106002.975373
-0.49,-0.1,0.44,1718106003.041038
-0.4,-0.05,0.4,1718106003.041038
-0.58,-0.1,0.42,1718106003.0420527
-0.62,-0.06,0.49,1718106003.107678
-0.54,-0.09,0.53,1718106003.107678
-0.73,-0.15,0.58,1718106003.1086962
-0.67,-0.1,0.62,1718106003.1086962
-0.6,-0.09,0.59,1718106003.173123
-0.24,0.1,0.62,1718106003.1751301
-0.36,0.08,0.69,1718106003.1751301
-0.28,0.15,0.64,1718106003.1751301
-0.29,0.13,0.69,1718106003.2401996
-0.3,0.14,0.75,1718106003.2412
-0.16,0.13,0.6,1718106003.2412
0.11,0.13,0.55,1718106003.3079069
-0.0,0.08,0.57,1718106003.3080926
-0.18,0.08,0.46,1718106003.3080926
-0.08,0.12,0.44,1718106003.3091063
-0.05,0.11,0.44,1718106003.3739254
-0.08,0.16,0.45,1718106003.3739254
-0.15,0.1,0.54,1718106003.3747985
-0.14,0.19,0.57,1718106003.3747985
-0.07,0.15,0.58,1718106003.4401875
-0.31,0.14,0.49,1718106003.4411635
-0.28,0.14,0.53,1718106003.4411635
-0.34,0.1,0.57,1718106003.4411635
-0.47,-0.0,0.51,1718106003.5072842
-0.43,0.02,0.41,1718106003.5072842
-0.34,0.06,0.44,1718106003.5082836
-0.28,0.09,0.46,1718106003.573882
-0.27,0.13,0.52,1718106003.573882
-0.34,0.1,0.56,1718106003.5748882
-0.37,0.06,0.49,1718106003.5752275
-0.39,0.15,0.54,1718106003.6394384
-0.35,0.13,0.52,1718106003.6407895
-0.31,0.13,0.49,1718106003.641261
-0.31,0.13,0.56,1718106003.641261
-0.29,0.13,0.54,1718106003.7064126
-0.34,0.13,0.52,1718106003.7074127
-0.29,0.13,0.49,1718106003.7074127
-0.32,0.11,0.49,1718106003.7084124
-0.36,0.08,0.51,1718106003.7743375
