X,Y,Z,Timestamp
-0.23,0.04,0.58,1718106024.7163086
-0.24,0.09,0.49,1718106024.717354
-0.18,0.06,0.51,1718106024.717354
-0.23,0.13,0.62,1718106024.717354
-0.25,0.12,0.58,1718106024.7183137
-0.26,0.12,0.62,1718106024.7183137
-0.25,0.08,0.57,1718106024.719558
-0.28,0.13,0.57,1718106024.719558
-0.21,0.18,0.62,1718106024.719558
-0.29,0.16,0.47,1718106024.7205627
-0.18,0.24,0.58,1718106024.7205627
-0.26,0.23,0.55,1718106024.7205627
-0.31,0.13,0.5,1718106024.7215624
-0.34,0.19,0.42,1718106024.7215624
-0.41,0.13,0.41,1718106024.7215624
-0.52,0.09,0.39,1718106024.7225657
-0.37,0.15,0.49,1718106024.7225657
-0.24,0.17,0.56,1718106024.7225657
-0.34,0.18,0.47,1718106024.7225657
-0.32,0.2,0.45,1718106024.7235649
-0.36,0.15,0.42,1718106024.7235649
-0.33,0.13,0.45,1718106024.7235649
-0.33,0.19,0.47,1718106024.7235649
-0.33,0.14,0.54,1718106024.7245624
-0.28,0.24,0.54,1718106024.7245624
-0.45,0.1,0.27,1718106024.7245624
-0.3,0.16,0.29,1718106024.725565
-0.28,0.21,0.34,1718106024.725565
-0.35,0.23,0.47,1718106024.725565
-0.37,0.23,0.53,1718106024.725565
-0.33,0.24,0.47,1718106024.726564
-0.34,0.15,0.4,1718106024.726564
-0.37,0.2,0.38,1718106024.726564
-0.36,0.23,0.41,1718106024.7275636
-0.39,0.14,0.49,1718106024.7275636
-0.29,0.15,0.4,1718106024.7285655
-0.28,0.21,0.44,1718106024.7285655
-0.25,0.22,0.51,1718106024.7285655
-0.28,0.23,0.49,1718106024.7285655
-0.29,0.22,0.51,1718106024.7295625
-0.36,0.16,0.43,1718106024.7295625
-0.34,0.21,0.49,1718106024.7295625
-0.33,0.18,0.44,1718106024.7305624
-0.29,0.18,0.49,1718106024.7305624
-0.36,0.24,0.41,1718106024.774265
-0.38,0.18,0.39,1718106024.774265
-0.35,0.18,0.47,1718106024.7752795
-0.38,0.23,0.53,1718106024.7752795
-0.39,0.19,0.44,1718106024.840837
-0.34,0.19,0.41,1718106024.840837
-0.38,0.23,0.44,1718106024.840837
-0.34,0.18,0.49,1718106024.8418486
-0.39,0.18,0.51,1718106024.9075084
-0.38,0.2,0.45,1718106024.9075084
-0.36,0.18,0.54,1718106024.9085298
-0.31,0.24,0.47,1718106024.9085298
-0.37,0.17,0.49,1718106024.9741569
-0.35,0.18,0.46,1718106024.9741569
-0.39,0.23,0.44,1718106024.9751763
-0.36,0.22,0.47,1718106024.9751763
-0.28,0.19,0.49,1718106025.0404952
-0.34,0.2,0.43,1718106025.0404952
-0.37,0.2,0.44,1718106025.041507
-0.29,0.24,0.45,1718106025.107471
-0.29,0.18,0.48,1718106025.107471
-0.31,0.25,0.46,1718106025.108488
-0.32,0.23,0.47,1718106025.108488
-0.37,0.18,0.47,1718106025.1738105
-0.41,0.19,0.45,1718106025.1738105
-0.48,0.1,0.46,1718106025.1748314
-0.48,0.11,0.46,1718106025.1748314
-0.44,0.19,0.52,1718106025.240799
-0.39,0.2,0.52,1718106025.240799
-0.59,0.08,0.44,1718106025.240799
-0.69,-0.02,0.43,1718106025.2421832
-0.54,0.05,0.41,1718106025.307482
-0.3,0.15,0.3,1718106025.3084965
-0.2,0.18,0.25,1718106025.3084965
-0.39,0.14,0.27,1718106025.373843
-0.3,0.15,0.25,1718106025.3747768
-0.13,0.24,0.21,1718106025.3757772
-0.11,0.18,0.23,1718106025.3777764
-0.13,0.19,0.2,1718106025.4408238
-0.18,0.21,0.26,1718106025.4418423
-0.07,0.18,0.23,1718106025.4418423
-0.03,0.19,0.15,1718106025.442841
-0.08,0.16,0.23,1718106025.506971
-0.19,0.13,0.26,1718106025.5089715
0.14,0.19,0.7,1718106025.5089715
-0.12,0.14,0.68,1718106025.5099711
-0.17,0.06,0.51,1718106025.5735536
-0.29,-0.0,0.41,1718106025.574561
-0.39,-0.07,0.41,1718106025.574561
-0.3,0.01,0.54,1718106025.6397986
-0.42,0.05,0.62,1718106025.640806
-0.61,-0.07,0.55,1718106025.6418073
-0.65,-0.09,0.43,1718106025.6418073
-0.51,-0.11,0.34,1718106025.707154
-0.55,-0.02,0.25,1718106025.707154
-0.57,-0.11,0.34,1718106025.7080653
-0.67,-0.04,0.42,1718106025.773737
-0.59,-0.07,0.54,1718106025.773737
-0.68,-0.04,0.47,1718106025.7746007
-0.13,0.16,0.65,1718106025.7746007
-0.01,0.12,0.64,1718106025.840413
-0.08,0.16,0.56,1718106025.840413
0.01,0.16,0.64,1718106025.8410795
0.01,0.18,0.61,1718106025.8410795
-0.01,0.15,0.58,1718106025.9070432
-0.05,0.18,0.7,1718106025.9070432
-0.08,0.18,0.62,1718106025.9079518
-0.09,0.14,0.57,1718106025.9089508
-0.09,0.17,0.58,1718106025.9739513
-0.12,0.11,0.6,1718106025.9744105
-0.22,0.08,0.59,1718106025.9744105
-0.23,0.03,0.55,1718106025.9754596
-0.19,0.07,0.48,1718106026.0409563
-0.28,0.05,0.57,1718106026.0413089
-0.23,-0.0,0.45,1718106026.0423195
-0.33,-0.02,0.58,1718106026.1071332
