X,Y,Z,Timestamp
-0.49,-0.06,0.4,1718106022.688049
-0.32,0.06,0.26,1718106022.688049
-0.3,0.06,0.51,1718106022.689046
-0.26,0.16,0.52,1718106022.689046
-0.28,0.16,0.58,1718106022.6900456
-0.27,0.14,0.48,1718106022.6900456
-0.27,0.12,0.54,1718106022.691047
-0.25,0.1,0.49,1718106022.691047
-0.24,0.15,0.47,1718106022.691047
-0.24,0.08,0.49,1718106022.692048
-0.25,0.1,0.54,1718106022.693046
-0.29,0.15,0.49,1718106022.693046
-0.33,0.15,0.58,1718106022.693046
-0.27,0.12,0.53,1718106022.6941266
-0.33,0.15,0.51,1718106022.6941266
-0.27,0.07,0.56,1718106022.6941266
-0.31,0.17,0.57,1718106022.695047
-0.32,0.12,0.51,1718106022.695047
-0.18,0.17,0.57,1718106022.695047
-0.29,0.14,0.55,1718106022.695047
-0.22,0.16,0.51,1718106022.696084
-0.27,0.1,0.47,1718106022.696084
-0.28,0.15,0.53,1718106022.6970468
-0.29,0.1,0.54,1718106022.6970468
-0.33,0.09,0.5,1718106022.6980453
-0.39,0.1,0.51,1718106022.6990485
-0.4,0.08,0.43,1718106022.6990485
-0.45,0.08,0.43,1718106022.7000806
-0.44,0.07,0.37,1718106022.7010446
-0.38,0.11,0.38,1718106022.7010446
-0.36,0.13,0.46,1718106022.7010446
-0.38,0.14,0.57,1718106022.7020454
-0.29,0.18,0.59,1718106022.7020454
-0.26,0.2,0.67,1718106022.707175
-0.53,0.1,0.36,1718106022.707175
-0.48,0.07,0.33,1718106022.707175
-0.54,0.05,0.32,1718106022.7743292
-0.49,0.08,0.25,1718106022.7743292
-0.4,0.21,0.28,1718106022.7753417
-0.41,0.17,0.49,1718106022.7763393
-0.45,0.24,0.55,1718106022.840599
-0.39,0.18,0.53,1718106022.840599
-0.42,0.18,0.41,1718106022.8415623
-0.4,0.18,0.36,1718106022.8415623
-0.39,0.21,0.32,1718106022.9074998
-0.42,0.2,0.38,1718106022.9074998
-0.41,0.21,0.42,1718106022.9085104
-0.47,0.23,0.41,1718106022.9085104
-0.44,0.26,0.41,1718106022.9741583
-0.39,0.19,0.41,1718106022.9741583
-0.5,0.18,0.48,1718106022.97517
-0.47,0.21,0.37,1718106023.0408256
-0.41,0.21,0.44,1718106023.0408256
-0.39,0.2,0.46,1718106023.0418456
-0.41,0.26,0.49,1718106023.0418456
-0.45,0.21,0.44,1718106023.1072752
-0.46,0.25,0.42,1718106023.1083071
-0.43,0.18,0.46,1718106023.1083071
-0.53,0.14,0.39,1718106023.1083071
-0.46,0.21,0.36,1718106023.1741557
-0.46,0.24,0.39,1718106023.1741557
-0.54,0.22,0.37,1718106023.1751678
-0.5,0.14,0.39,1718106023.1751678
-0.47,0.19,0.39,1718106023.2403495
-0.42,0.22,0.39,1718106023.2403495
-0.53,0.18,0.46,1718106023.241244
0.03,0.29,0.6,1718106023.241244
0.19,0.36,0.63,1718106023.3070068
0.05,0.28,0.48,1718106023.3070068
-0.15,0.24,0.53,1718106023.3079803
-0.19,0.17,0.37,1718106023.3737803
-0.13,0.18,0.27,1718106023.3737803
0.05,0.36,0.59,1718106023.3746665
0.11,0.31,0.91,1718106023.3746665
0.05,0.29,0.71,1718106023.4409757
0.06,0.27,0.42,1718106023.441246
0.13,0.25,0.35,1718106023.4416354
0.22,0.23,0.4,1718106023.4416354
0.33,0.4,0.82,1718106023.5071838
0.28,0.31,0.97,1718106023.5071838
0.15,0.25,0.8,1718106023.5081475
-0.02,0.04,0.62,1718106023.5081475
-0.22,-0.01,0.49,1718106023.5741558
-0.83,-0.2,0.62,1718106023.5744886
-0.78,-0.2,0.46,1718106023.5751486
-0.6,-0.14,0.32,1718106023.5756602
-0.51,-0.14,0.3,1718106023.64053
-0.49,-0.03,0.59,1718106023.64053
-0.43,-0.04,0.82,1718106023.641491
-0.45,0.08,0.98,1718106023.7066333
-0.49,0.02,0.86,1718106023.7075002
-0.52,-0.14,0.53,1718106023.7075002
-0.15,-0.09,0.42,1718106023.7084985
-0.05,0.06,0.52,1718106023.7742085
-0.29,0.03,0.7,1718106023.7742085
-0.29,0.15,0.92,1718106023.7750669
-0.28,0.05,0.82,1718106023.7750669
-0.2,0.07,0.66,1718106023.8400123
-0.19,0.08,0.59,1718106023.8410203
-0.18,0.05,0.55,1718106023.8410203
-0.25,0.09,0.59,1718106023.8420196
-0.18,0.08,0.55,1718106023.9067106
-0.22,0.08,0.59,1718106023.9076765
-0.16,0.04,0.56,1718106023.9076765
-0.28,0.06,0.6,1718106023.9738095
