X,Y,Z,Timestamp
-0.22,0.08,0.54,1718106016.585647
-0.22,0.02,0.53,1718106016.585647
-0.23,0.1,0.58,1718106016.586858
-0.33,0.1,0.64,1718106016.587647
-0.3,0.09,0.55,1718106016.587647
-0.25,0.08,0.52,1718106016.5886464
-0.27,0.08,0.45,1718106016.5886464
-0.4,-0.02,0.47,1718106016.5896466
-0.28,0.08,0.47,1718106016.5906973
-0.26,0.11,0.54,1718106016.5906973
-0.37,0.08,0.64,1718106016.591702
-0.3,0.12,0.49,1718106016.591702
-0.39,0.08,0.41,1718106016.591702
-0.28,0.08,0.4,1718106016.5927014
-0.36,0.13,0.42,1718106016.5927014
-0.41,0.06,0.42,1718106016.5927014
-0.36,0.04,0.46,1718106016.5927014
-0.29,0.07,0.44,1718106016.5937011
-0.31,0.12,0.52,1718106016.5937011
-0.3,0.09,0.46,1718106016.5937011
-0.31,0.05,0.5,1718106016.5947008
-0.33,0.09,0.48,1718106016.5947008
-0.26,0.13,0.51,1718106016.5947008
-0.33,0.1,0.47,1718106016.5947008
-0.29,0.14,0.51,1718106016.5957015
-0.31,0.1,0.5,1718106016.5957015
-0.36,0.14,0.54,1718106016.5967026
-0.31,0.07,0.5,1718106016.5967026
-0.28,0.12,0.46,1718106016.5967026
-0.29,0.1,0.53,1718106016.640788
-0.3,0.13,0.56,1718106016.640788
-0.28,0.1,0.49,1718106016.6416893
-0.29,0.13,0.44,1718106016.6416893
-0.34,0.13,0.47,1718106016.7070885
-0.27,0.14,0.54,1718106016.7070885
-0.27,0.08,0.55,1718106016.7081017
-0.25,0.13,0.52,1718106016.7081017
-0.37,0.05,0.54,1718106016.7742794
-0.28,0.13,0.52,1718106016.7752283
-0.31,0.14,0.45,1718106016.7762268
-0.33,0.13,0.51,1718106016.7762268
-0.29,0.13,0.52,1718106016.8405337
-0.28,0.15,0.54,1718106016.8414981
-0.28,0.09,0.54,1718106016.8425124
-0.33,0.09,0.52,1718106016.9070585
-0.29,0.1,0.53,1718106016.9070585
-0.33,0.1,0.51,1718106016.9080205
-0.31,0.05,0.48,1718106016.9089284
-0.29,0.1,0.52,1718106016.9737408
-0.25,0.13,0.45,1718106016.9737408
-0.33,0.12,0.48,1718106016.9747713
-0.31,0.15,0.54,1718106016.9747713
-0.28,0.09,0.49,1718106017.0406337
-0.28,0.16,0.47,1718106017.0406337
-0.29,0.14,0.56,1718106017.041649
-0.3,0.13,0.54,1718106017.0426474
-0.3,0.14,0.44,1718106017.1071548
-0.26,0.13,0.46,1718106017.1071548
-0.26,0.16,0.53,1718106017.1081665
-0.45,0.13,0.48,1718106017.174475
-0.44,0.15,0.48,1718106017.1747193
-0.44,0.13,0.49,1718106017.1752572
-0.42,0.17,0.59,1718106017.1752572
-0.49,0.11,0.57,1718106017.2399294
-0.59,0.06,0.52,1718106017.2409375
-0.67,-0.05,0.44,1718106017.2409375
-0.7,-0.01,0.39,1718106017.2419596
-0.71,-0.01,0.41,1718106017.3076942
-0.62,0.01,0.42,1718106017.3080113
-0.62,0.07,0.46,1718106017.3086445
-0.7,0.1,0.49,1718106017.3086445
-0.75,0.06,0.45,1718106017.3739827
-0.78,-0.0,0.5,1718106017.3743165
-0.85,0.02,0.35,1718106017.3743165
0.05,0.23,0.35,1718106017.4408588
-0.0,0.22,0.31,1718106017.4408588
0.07,0.35,0.46,1718106017.4417608
0.05,0.36,0.57,1718106017.442749
-0.07,0.3,0.59,1718106017.5068276
-0.09,0.33,0.51,1718106017.5078251
-0.15,0.22,0.48,1718106017.5088234
-0.15,0.21,0.42,1718106017.5088234
-0.04,0.23,0.41,1718106017.5739934
-0.09,0.16,0.36,1718106017.5739934
-0.15,0.18,0.4,1718106017.5749934
-0.15,0.24,0.47,1718106017.5749934
0.04,0.21,0.54,1718106017.6402059
0.03,0.25,0.53,1718106017.6402059
-0.13,0.27,0.6,1718106017.6411588
-0.03,0.29,0.7,1718106017.6411588
0.09,0.32,0.61,1718106017.7065685
-0.62,-0.08,0.5,1718106017.7075596
-0.79,-0.13,0.43,1718106017.7075596
-0.8,-0.18,0.44,1718106017.7738445
-0.79,-0.09,0.46,1718106017.7738445
-0.68,-0.04,0.49,1718106017.774862
-0.44,-0.0,0.44,1718106017.774862
-0.48,-0.05,0.44,1718106017.8407269
-0.58,-0.05,0.52,1718106017.8410335
-0.64,-0.06,0.51,1718106017.8410335
-0.57,-0.01,0.57,1718106017.9071896
-0.75,-0.04,0.58,1718106017.9071896
-0.75,-0.17,0.51,1718106017.908205
-0.61,-0.12,0.42,1718106017.9087918
-0.72,-0.19,0.39,1718106017.9734347
-0.11,0.19,0.64,1718106017.9744368
-0.05,0.16,0.6,1718106017.974854
-0.2,0.15,0.58,1718106017.9753659
-0.11,0.18,0.58,1718106018.0401974
-0.06,0.19,0.44,1718106018.0411048
-0.12,0.09,0.47,1718106018.0411048
-0.25,0.04,0.51,1718106018.1073375
