X,Y,Z,Timestamp
-0.32,0.1,0.49,1718106004.4183674
-0.38,0.04,0.49,1718106004.4193735
-0.33,0.12,0.56,1718106004.4193735
-0.32,0.11,0.52,1718106004.4203725
-0.33,0.13,0.5,1718106004.4203725
-0.3,0.12,0.51,1718106004.4203725
-0.29,0.1,0.54,1718106004.4217913
-0.34,0.17,0.52,1718106004.4217913
-0.34,0.08,0.51,1718106004.4217913
-0.39,0.07,0.51,1718106004.4217913
-0.35,0.08,0.48,1718106004.4229841
-0.4,0.07,0.49,1718106004.4229841
-0.32,0.14,0.52,1718106004.4229841
-0.34,0.13,0.49,1718106004.42399
-0.3,0.11,0.52,1718106004.42399
-0.33,0.13,0.48,1718106004.42399
-0.32,0.07,0.52,1718106004.42499
-0.34,0.09,0.59,1718106004.42499
-0.32,0.1,0.54,1718106004.42499
-0.26,0.12,0.49,1718106004.42599
-0.35,0.1,0.46,1718106004.42599
-0.34,0.12,0.49,1718106004.42599
-0.39,0.06,0.49,1718106004.42699
-0.41,0.06,0.49,1718106004.42699
-0.37,0.16,0.54,1718106004.42699
-0.32,0.2,0.64,1718106004.4279895
-0.27,0.29,0.7,1718106004.4279895
-0.23,0.26,0.75,1718106004.4279895
-0.29,0.16,0.65,1718106004.4289896
-0.42,0.11,0.37,1718106004.4289896
-0.42,0.2,0.39,1718106004.4289896
-0.37,0.2,0.46,1718106004.4299893
-0.34,0.19,0.52,1718106004.4299893
-0.37,0.22,0.52,1718106004.4299893
-0.39,0.25,0.53,1718106004.4309897
-0.34,0.2,0.47,1718106004.4309897
-0.46,0.11,0.39,1718106004.4406478
-0.47,0.08,0.34,1718106004.4406478
-0.45,0.13,0.44,1718106004.441653
-0.5,0.18,0.43,1718106004.441653
-0.41,0.24,0.5,1718106004.5076263
-0.37,0.2,0.57,1718106004.508144
-0.38,0.21,0.47,1718106004.5091603
-0.47,0.13,0.36,1718106004.5101643
-0.43,0.09,0.23,1718106004.5732164
-0.41,0.15,0.4,1718106004.5742404
-0.42,0.19,0.36,1718106004.5742404
-0.44,0.16,0.34,1718106004.5752401
-0.45,0.2,0.39,1718106004.640641
-0.44,0.19,0.43,1718106004.640641
-0.41,0.19,0.39,1718106004.640641
-0.38,0.19,0.39,1718106004.706556
-0.42,0.2,0.45,1718106004.7075648
-0.48,0.17,0.48,1718106004.7075648
-0.46,0.19,0.49,1718106004.7085626
-0.43,0.21,0.4,1718106004.7739987
-0.39,0.21,0.41,1718106004.7739987
-0.49,0.23,0.46,1718106004.7750137
-0.52,0.18,0.49,1718106004.7750137
-0.6,0.21,0.55,1718106004.840179
-0.53,0.19,0.57,1718106004.841263
0.07,0.19,0.2,1718106004.8422694
0.01,0.27,0.54,1718106004.8422694
-0.18,0.2,0.54,1718106004.9076223
-0.07,0.31,0.55,1718106004.9076223
-0.1,0.2,0.58,1718106004.908629
-0.06,0.16,0.47,1718106004.9096406
0.13,0.28,0.53,1718106004.9744844
0.13,0.24,0.66,1718106004.9749105
0.17,0.46,0.9,1718106004.9754274
0.16,0.34,0.99,1718106004.9754274
0.03,0.31,0.74,1718106005.0407538
0.05,0.24,0.56,1718106005.0407538
0.2,0.28,0.6,1718106005.0417674
0.39,0.34,0.58,1718106005.0417674
0.38,0.34,0.65,1718106005.1076508
0.11,0.2,0.76,1718106005.1085243
-0.14,0.13,0.72,1718106005.1085243
-0.46,0.04,0.48,1718106005.1730351
-0.31,0.07,0.45,1718106005.1739895
-0.33,-0.07,0.38,1718106005.1749856
-0.48,-0.07,0.42,1718106005.1749856
-0.65,-0.03,0.54,1718106005.2404754
-0.67,-0.04,0.64,1718106005.2414737
-0.52,-0.03,0.6,1718106005.2414737
-0.42,0.03,0.51,1718106005.2414737
-0.33,0.03,0.36,1718106005.307509
-0.35,0.05,0.38,1718106005.307509
-0.42,-0.0,0.49,1718106005.3082917
-0.49,0.02,0.58,1718106005.3732052
-0.49,0.03,0.63,1718106005.3732052
-0.52,-0.02,0.59,1718106005.3746262
-0.49,-0.04,0.52,1718106005.3746262
-0.54,0.04,0.65,1718106005.439767
-0.44,-0.03,0.64,1718106005.4407778
-0.36,0.05,0.57,1718106005.4407778
-0.24,-0.03,0.54,1718106005.4417782
0.25,0.21,0.36,1718106005.506699
0.23,0.2,0.33,1718106005.5077066
-0.24,0.1,0.5,1718106005.5077066
-0.39,0.11,0.61,1718106005.5077066
-0.26,0.13,0.63,1718106005.5731602
-0.08,0.14,0.49,1718106005.57441
-0.1,0.15,0.53,1718106005.57441
-0.1,0.14,0.53,1718106005.6398025
-0.11,0.13,0.49,1718106005.6408088
-0.16,0.14,0.48,1718106005.6408088
-0.16,0.12,0.49,1718106005.641808
-0.25,0.2,0.56,1718106005.707055
