X,Y,Z,Timestamp
0.01,0.16,0.74,1718106030.7791903
-0.06,0.08,0.59,1718106030.7801902
-0.04,0.12,0.51,1718106030.7801902
-0.03,0.1,0.54,1718106030.7816026
-0.05,0.12,0.57,1718106030.7816026
-0.33,0.02,0.53,1718106030.782609
-0.22,0.05,0.53,1718106030.782609
-0.28,0.08,0.54,1718106030.7836092
-0.3,0.07,0.53,1718106030.7836092
-0.28,0.08,0.52,1718106030.7850556
-0.29,0.03,0.53,1718106030.7850556
-0.32,0.11,0.53,1718106030.786062
-0.36,0.09,0.5,1718106030.786062
-0.25,0.1,0.51,1718106030.786062
-0.26,0.04,0.52,1718106030.7870612
-0.25,0.14,0.57,1718106030.7870612
-0.3,0.07,0.55,1718106030.7870612
-0.25,0.1,0.6,1718106030.7880611
-0.21,0.14,0.58,1718106030.7880611
-0.24,0.06,0.54,1718106030.7880611
-0.37,-0.02,0.49,1718106030.7890613
-0.25,0.08,0.53,1718106030.7890613
-0.26,0.13,0.59,1718106030.7890613
-0.21,0.1,0.52,1718106030.7890613
-0.34,0.11,0.5,1718106030.7900615
-0.39,0.07,0.47,1718106030.7910624
-0.33,0.06,0.52,1718106030.7910624
-0.23,0.1,0.54,1718106030.7910624
-0.2,0.17,0.59,1718106030.792061
-0.2,0.16,0.65,1718106030.792061
-0.18,0.13,0.63,1718106030.792061
-0.19,0.18,0.66,1718106030.793061
-0.22,0.22,0.63,1718106030.793061
-0.21,0.18,0.6,1718106030.793061
-0.28,0.13,0.54,1718106030.7940614
-0.39,0.04,0.44,1718106030.7940614
-0.44,-0.03,0.38,1718106030.7940614
-0.34,0.18,0.45,1718106030.7950609
-0.36,0.16,0.49,1718106030.7950609
-0.41,0.18,0.52,1718106030.7950609
-0.42,0.21,0.57,1718106030.7960606
-0.46,0.2,0.48,1718106030.7970612
-0.48,0.09,0.35,1718106030.7970612
-0.44,0.1,0.18,1718106030.7970612
-0.42,0.08,0.19,1718106030.798061
-0.52,0.04,0.26,1718106030.798061
-0.65,-0.0,0.39,1718106030.798061
-0.63,0.12,0.44,1718106030.7990632
-0.44,0.11,0.41,1718106030.7994735
-0.47,0.21,0.47,1718106030.800062
-0.46,0.13,0.41,1718106030.8010647
-0.49,0.19,0.37,1718106030.8394246
-0.52,0.19,0.4,1718106030.8404725
-0.46,0.13,0.39,1718106030.8404725
-0.46,0.16,0.43,1718106030.8414848
-0.44,0.19,0.37,1718106030.9062605
-0.39,0.21,0.36,1718106030.9072602
-0.41,0.19,0.36,1718106030.90826
-0.42,0.14,0.43,1718106030.909259
-0.48,0.12,0.44,1718106030.973777
-0.42,0.15,0.39,1718106030.9740896
-0.49,0.18,0.42,1718106030.974766
-0.41,0.11,0.46,1718106030.9752553
-0.44,0.22,0.41,1718106031.040323
-0.38,0.16,0.4,1718106031.040323
-0.41,0.15,0.41,1718106031.0413306
-0.42,0.16,0.39,1718106031.0413306
-0.41,0.15,0.38,1718106031.107014
-0.46,0.2,0.39,1718106031.1110127
-0.44,0.14,0.44,1718106031.1110127
-0.53,0.19,0.38,1718106031.1735542
-0.57,0.13,0.38,1718106031.1735542
-0.66,0.14,0.41,1718106031.1735542
-0.85,0.06,0.41,1718106031.17456
-0.83,0.09,0.55,1718106031.2401743
-0.4,0.22,0.56,1718106031.2401743
-0.25,0.2,0.47,1718106031.241202
-0.4,0.22,0.41,1718106031.241202
-0.78,0.11,0.46,1718106031.3073041
-0.65,0.14,0.56,1718106031.3073041
-0.37,0.2,0.56,1718106031.3081825
-0.66,0.03,0.43,1718106031.3081825
-0.6,0.08,0.3,1718106031.3735025
-0.36,0.13,0.15,1718106031.37451
-0.15,0.19,0.44,1718106031.375511
-0.09,0.25,0.59,1718106031.4394073
-0.11,0.16,0.62,1718106031.4424064
-0.12,0.15,0.56,1718106031.4434056
-0.12,0.23,0.54,1718106031.4434056
-0.15,0.11,0.46,1718106031.5068114
-0.15,0.07,0.49,1718106031.5078108
-0.09,0.1,0.55,1718106031.5078108
-0.01,0.28,0.67,1718106031.5088093
0.1,0.24,0.82,1718106031.5737567
0.1,0.21,0.76,1718106031.5737567
0.12,0.23,0.63,1718106031.574756
0.09,0.24,0.64,1718106031.574756
0.21,0.27,0.78,1718106031.6399615
0.32,0.26,0.82,1718106031.6399615
0.24,0.22,0.82,1718106031.641044
0.13,0.19,0.82,1718106031.6416209
-0.54,-0.02,0.28,1718106031.705963
-0.65,-0.03,0.34,1718106031.7074263
-0.64,-0.12,0.22,1718106031.7074263
-0.69,-0.05,0.28,1718106031.7734241
-0.68,-0.04,0.34,1718106031.774446
-0.59,0.12,0.57,1718106031.774446
-0.56,0.08,0.55,1718106031.774446
-0.64,-0.06,0.44,1718106031.8399615
-0.65,-0.13,0.29,1718106031.8399615
-0.7,-0.1,0.31,1718106031.8399615
-0.73,-0.14,0.37,1718106031.8413644
-0.74,-0.18,0.4,1718106031.9062023
-0.54,-0.15,0.37,1718106031.907208
-0.56,-0.16,0.33,1718106031.907208
-0.95,-0.3,0.47,1718106031.9727669
-0.11,0.17,0.63,1718106031.974082
-0.13,0.14,0.62,1718106031.974082
-0.21,0.08,0.63,1718106031.975091
-0.18,0.09,0.54,1718106032.0395746
-0.17,0.03,0.51,1718106032.040583
-0.29,0.03,0.54,1718106032.040583
-0.25,0.1,0.57,1718106032.04158
-0.31,0.06,0.54,1718106032.107573
