X,Y,Z,Timestamp
-0.46,-0.49,0.71,1719420984.7969124
-0.45,-0.41,0.82,1719420984.7976375
-0.44,-0.53,0.77,1719420984.7976375
-0.51,-0.51,0.82,1719420984.7984104
-0.44,-0.49,0.93,1719420984.7984104
-0.16,-0.04,0.13,1719420984.7984104
-0.14,-0.12,0.05,1719420984.7984104
-0.08,-0.07,0.07,1719420984.799428
0.05,-0.0,0.11,1719420984.799428
-0.04,0.01,0.02,1719420984.799428
-0.03,-0.0,0.07,1719420984.799428
-0.0,-0.05,0.13,1719420984.799428
-0.12,-0.07,0.17,1719420984.799428
-0.1,-0.1,0.24,1719420984.8004277
-0.19,-0.11,0.25,1719420984.8004277
-0.15,-0.18,0.32,1719420984.8004277
-0.19,-0.2,0.36,1719420984.8575873
-0.34,-0.13,0.51,1719420984.8577878
-0.34,-0.28,0.5,1719420984.8577878
-0.3,-0.14,0.66,1719420984.8588178
-0.36,-0.21,0.59,1719420984.9243436
-0.36,-0.15,0.59,1719420984.9243436
-0.39,-0.1,0.54,1719420984.9243436
-0.36,-0.08,0.56,1719420984.925379
-0.36,-0.1,0.54,1719420984.9910483
-0.4,-0.22,0.47,1719420984.9910483
-0.44,-0.21,0.52,1719420984.9920475
-0.4,-0.25,0.62,1719420985.0577705
-0.36,-0.23,0.58,1719420985.0577705
-0.36,-0.22,0.63,1719420985.0587704
-0.41,-0.23,0.69,1719420985.0587704
-0.28,-0.28,0.59,1719420985.124478
-0.41,-0.27,0.69,1719420985.1250145
-1.02,-0.23,0.22,1719420985.1250145
-0.83,-0.25,0.11,1719420985.1911073
-0.74,-0.32,0.2,1719420985.1911073
-0.42,-0.19,0.28,1719420985.192137
-0.26,-0.22,0.23,1719420985.192137
0.07,-0.19,0.35,1719420985.2576733
0.2,-0.16,0.39,1719420985.2576733
0.28,-0.13,0.61,1719420985.258691
0.26,-0.16,0.56,1719420985.258691
0.26,-0.21,0.53,1719420985.324326
0.2,-0.13,0.58,1719420985.3253717
0.08,-0.22,0.62,1719420985.3253717
0.19,-0.2,0.7,1719420985.390934
0.23,-0.23,0.63,1719420985.390934
0.18,-0.28,0.7,1719420985.390934
-0.34,-0.34,0.26,1719420985.3919516
-0.4,-0.41,0.37,1719420985.4577625
-0.44,-0.39,0.36,1719420985.4577625
-0.56,-0.46,0.39,1719420985.4577625
-0.59,-0.55,0.44,1719420985.458782
-0.58,-0.48,0.53,1719420985.5247064
-0.6,-0.52,0.56,1719420985.5252304
-0.54,-0.48,0.55,1719420985.5252304
-0.49,-0.49,0.68,1719420985.5910015
-0.38,-0.53,0.73,1719420985.5910015
-0.44,-0.53,0.76,1719420985.5920012
-0.29,-0.42,0.82,1719420985.5920012
-0.33,-0.49,0.87,1719420985.6576302
-0.23,-0.49,0.98,1719420985.6576302
-0.13,-0.39,0.57,1719420985.6576302
-0.06,-0.49,0.49,1719420985.7242656
-0.13,-0.42,0.6,1719420985.7242656
0.03,-0.44,0.58,1719420985.7242656
0.1,-0.49,0.59,1719420985.7252827
0.09,-0.37,0.58,1719420985.7910397
0.16,-0.33,0.58,1719420985.7910397
0.08,-0.41,0.52,1719420985.7920694
0.07,-0.35,0.49,1719420985.7920694
0.06,-0.35,0.35,1719420985.8577614
0.05,-0.25,0.38,1719420985.8587596
-0.15,-0.28,0.31,1719420985.8587596
-0.22,-0.27,0.31,1719420985.9244976
-0.33,-0.42,0.41,1719420985.9244976
-0.52,-0.41,0.37,1719420985.9255335
-0.39,-0.43,0.52,1719420985.9255335
-0.33,-0.4,0.58,1719420985.9909103
-0.38,-0.49,0.58,1719420985.9909103
-0.36,-0.46,0.61,1719420985.9909103
-0.42,-0.53,0.72,1719420986.0575953
-0.57,-0.44,0.74,1719420986.0575953
-0.57,-0.54,0.86,1719420986.0575953
-0.65,-0.47,0.78,1719420986.0585952
-0.59,-0.52,0.92,1719420986.1243143
-0.59,-0.57,0.9,1719420986.1243143
-0.56,-0.54,0.89,1719420986.1253142
-0.42,-0.54,0.91,1719420986.1253142
-0.45,-0.6,0.99,1719420986.191026
