X,Y,Z,Timestamp
-0.39,-0.44,0.58,1719420994.0884602
-0.34,-0.27,0.59,1719420994.0895698
-0.23,-0.02,0.25,1719420994.0895698
-0.25,-0.0,0.25,1719420994.0895698
-0.29,-0.01,0.28,1719420994.0905693
-0.26,0.02,0.41,1719420994.0905693
-0.16,-0.06,0.39,1719420994.0905693
-0.23,-0.0,0.31,1719420994.0905693
-0.18,-0.03,0.49,1719420994.0905693
-0.2,-0.17,0.57,1719420994.0905693
-0.13,-0.13,0.47,1719420994.0915694
-0.23,-0.14,0.47,1719420994.0915694
-0.24,-0.17,0.55,1719420994.0915694
-0.28,-0.23,0.61,1719420994.12433
-0.23,-0.18,0.65,1719420994.12433
-0.28,-0.26,0.69,1719420994.1253595
-0.35,-0.15,0.65,1719420994.1253595
-0.35,-0.13,0.49,1719420994.1910462
-0.38,-0.16,0.63,1719420994.1910462
-0.41,-0.13,0.63,1719420994.1910462
-0.33,-0.15,0.62,1719420994.2574692
-0.31,-0.08,0.6,1719420994.2574692
-0.38,-0.09,0.54,1719420994.2574692
-0.41,-0.13,0.66,1719420994.2584722
-0.42,-0.11,0.62,1719420994.3243773
-0.46,-0.13,0.58,1719420994.3264174
-0.54,-0.19,0.59,1719420994.3264174
-0.65,-0.23,0.57,1719420994.3909652
-0.67,-0.26,0.43,1719420994.3909652
-0.66,-0.16,0.51,1719420994.3920162
-0.77,-0.18,0.54,1719420994.3920162
0.39,-0.07,0.57,1719420994.457558
0.41,-0.11,0.55,1719420994.457558
0.39,-0.12,0.63,1719420994.4585886
0.23,-0.13,0.6,1719420994.4585886
0.21,-0.11,0.64,1719420994.5247624
-0.04,-0.14,0.64,1719420994.5247624
-0.11,-0.17,0.66,1719420994.5247624
-0.07,-0.21,0.6,1719420994.5907955
-0.22,-0.24,0.59,1719420994.5917993
-0.31,-0.27,0.53,1719420994.5917993
-0.29,-0.3,0.48,1719420994.5917993
-0.33,-0.21,0.33,1719420994.6574802
-0.38,-0.28,0.36,1719420994.6574802
-0.29,-0.19,0.31,1719420994.6574802
-0.34,-0.4,0.43,1719420994.7242126
-0.3,-0.39,0.7,1719420994.7242126
-0.38,-0.44,0.66,1719420994.725248
-0.34,-0.51,0.78,1719420994.725248
-0.33,-0.47,0.75,1719420994.7908125
-0.39,-0.45,0.87,1719420994.7908125
-0.39,-0.52,0.87,1719420994.7908125
-0.38,-0.52,0.96,1719420994.7918153
-0.31,-0.53,1.02,1719420994.8577561
-0.29,-0.62,1.1,1719420994.8587544
-0.2,-0.63,1.02,1719420994.8587544
-0.25,-0.62,1.02,1719420994.9243119
-0.32,-0.6,0.99,1719420994.9243119
-0.2,-0.56,0.98,1719420994.9253428
0.13,-0.29,0.39,1719420994.9253428
0.1,-0.31,0.56,1719420994.9908001
0.04,-0.34,0.43,1719420994.9908001
0.02,-0.34,0.4,1719420994.991803
-0.09,-0.36,0.46,1719420995.0575516
0.02,-0.39,0.44,1719420995.0575516
-0.12,-0.43,0.49,1719420995.0575516
-0.17,-0.49,0.43,1719420995.058582
-0.32,-0.47,0.55,1719420995.1242337
-0.34,-0.53,0.47,1719420995.1252694
-0.53,-0.41,0.54,1719420995.1252694
-0.58,-0.52,0.54,1719420995.1262696
-0.64,-0.46,0.48,1719420995.190795
-0.68,-0.52,0.54,1719420995.190795
-0.77,-0.43,0.5,1719420995.1917984
-0.48,-0.46,0.9,1719420995.257441
-0.37,-0.41,1.02,1719420995.257441
-0.45,-0.49,1.0,1719420995.257441
-0.34,-0.42,1.08,1719420995.2584398
-0.35,-0.54,1.08,1719420995.324124
-0.31,-0.46,1.03,1719420995.3251238
-0.31,-0.5,0.99,1719420995.3251238
-0.39,-0.5,0.86,1719420995.3907888
-0.39,-0.51,0.77,1719420995.3917937
-0.41,-0.51,0.82,1719420995.3917937
-0.44,-0.42,0.56,1719420995.3917937
-0.34,-0.39,0.48,1719420995.4575286
