X,Y,Z,Timestamp
-0.54,-0.49,1.02,1719420978.7013636
-0.39,-0.46,0.89,1719420978.702049
-0.41,-0.49,0.78,1719420978.702049
-0.48,-0.45,0.64,1719420978.702049
-0.16,-0.18,0.27,1719420978.7030706
-0.23,-0.19,0.34,1719420978.7030706
-0.26,-0.21,0.37,1719420978.7030706
-0.29,-0.25,0.44,1719420978.7030706
-0.31,-0.19,0.39,1719420978.7030706
-0.35,-0.26,0.44,1719420978.7040741
-0.39,-0.23,0.52,1719420978.7040741
-0.43,-0.29,0.57,1719420978.7040741
-0.4,-0.26,0.59,1719420978.7040741
-0.32,-0.33,0.7,1719420978.7245088
-0.33,-0.28,0.59,1719420978.7245088
-0.42,-0.18,0.52,1719420978.7245088
-0.34,-0.16,0.53,1719420978.7245088
-0.31,-0.13,0.59,1719420978.7910109
-0.54,-0.32,0.64,1719420978.7910109
-0.7,-0.23,0.6,1719420978.7910109
-0.7,-0.34,0.51,1719420978.8582404
-0.85,-0.28,0.55,1719420978.8582404
-0.88,-0.33,0.57,1719420978.8582404
-0.86,-0.31,0.43,1719420978.8582404
-0.76,-0.34,0.44,1719420978.9243
-0.87,-0.23,0.36,1719420978.9243
-0.84,-0.23,0.31,1719420978.9253507
-0.78,-0.31,0.28,1719420978.9916515
-0.71,-0.18,0.22,1719420978.9916515
-0.64,-0.23,0.29,1719420978.9916515
-0.47,-0.27,0.3,1719420978.9916515
-0.31,-0.24,0.39,1719420979.057721
-0.04,-0.18,0.67,1719420979.057721
-0.13,-0.28,0.68,1719420979.057721
-0.31,-0.26,0.55,1719420979.1243968
-0.34,-0.39,0.59,1719420979.1243968
-0.44,-0.29,0.52,1719420979.1243968
-0.46,-0.36,0.54,1719420979.1243968
-0.46,-0.28,0.48,1719420979.1910322
-0.44,-0.34,0.4,1719420979.1910322
-0.34,-0.23,0.34,1719420979.1910322
-0.38,-0.21,0.27,1719420979.257661
-0.25,-0.13,0.25,1719420979.257661
-0.28,-0.1,0.14,1719420979.257661
-0.25,-0.01,0.03,1719420979.257661
-0.21,0.03,0.03,1719420979.3243158
-0.59,-0.83,1.03,1719420979.3243158
-0.56,-0.7,1.04,1719420979.3243158
-0.39,-0.83,1.05,1719420979.3243158
-0.44,-0.71,1.06,1719420979.391363
-0.39,-0.75,0.95,1719420979.391363
-0.4,-0.64,1.0,1719420979.391363
-0.43,-0.6,0.89,1719420979.4580288
-0.4,-0.55,0.87,1719420979.4581
-0.29,-0.46,0.77,1719420979.4595242
-0.32,-0.54,0.74,1719420979.4595242
-0.25,-0.44,0.63,1719420979.524471
-0.24,-0.49,0.61,1719420979.524471
-0.22,-0.39,0.51,1719420979.524471
-0.22,-0.36,0.63,1719420979.5917654
-0.26,-0.34,0.44,1719420979.5917654
-0.24,-0.41,0.49,1719420979.5917654
-0.45,-0.36,0.48,1719420979.5917654
-0.54,-0.46,0.48,1719420979.6581528
-0.64,-0.47,0.47,1719420979.6581528
-0.68,-0.57,0.52,1719420979.6581528
-0.68,-0.54,0.5,1719420979.724342
-0.76,-0.53,0.49,1719420979.724342
-0.72,-0.48,0.46,1719420979.724342
-0.74,-0.44,0.44,1719420979.724342
-0.62,-0.54,0.45,1719420979.7909522
-0.7,-0.46,0.53,1719420979.7916205
-0.64,-0.46,0.44,1719420979.7916205
-0.59,-0.34,0.52,1719420979.8572521
-0.61,-0.58,0.85,1719420979.8581212
-0.52,-0.6,0.77,1719420979.8581212
-0.61,-0.52,0.71,1719420979.8581212
-0.55,-0.52,0.82,1719420979.9244514
-0.49,-0.54,0.75,1719420979.9244514
-0.42,-0.54,0.78,1719420979.9244514
-0.43,-0.39,0.75,1719420979.9244514
-0.35,-0.33,0.65,1719420979.9911058
