X,Y,Z,Timestamp
-0.49,-0.5,0.76,1719420975.4700966
-0.39,-0.54,0.82,1719420975.470942
-0.34,-0.44,0.74,1719420975.470942
-0.29,-0.31,0.6,1719420975.4716456
-0.16,-0.31,0.51,1719420975.4716456
-0.18,-0.01,0.39,1719420975.4716456
-0.16,0.02,0.39,1719420975.4716456
-0.25,-0.0,0.4,1719420975.4716456
-0.13,-0.05,0.33,1719420975.4727004
-0.21,-0.11,0.42,1719420975.4727004
-0.25,-0.08,0.36,1719420975.4727004
-0.3,-0.15,0.46,1719420975.4727004
-0.24,-0.16,0.45,1719420975.4727004
-0.28,-0.11,0.61,1719420975.5245008
-0.38,-0.13,0.49,1719420975.5245008
-0.34,-0.25,0.59,1719420975.5245008
-0.31,-0.24,0.52,1719420975.5255444
-0.31,-0.3,0.59,1719420975.591152
-0.42,-0.25,0.67,1719420975.591152
-0.32,-0.11,0.54,1719420975.5921967
-0.28,-0.17,0.63,1719420975.6577866
-0.27,-0.18,0.64,1719420975.6579223
-0.28,-0.22,0.55,1719420975.6579223
-0.32,-0.11,0.57,1719420975.6579223
-0.37,-0.23,0.63,1719420975.72458
-0.37,-0.15,0.47,1719420975.72458
-0.23,-0.15,0.59,1719420975.72458
-0.25,-0.18,0.59,1719420975.791155
-0.39,-0.1,0.54,1719420975.791155
-0.38,-0.1,0.48,1719420975.791155
-0.34,-0.08,0.51,1719420975.792188
-0.36,-0.09,0.49,1719420975.8579571
-0.39,-0.15,0.5,1719420975.8579571
-0.54,-0.18,0.44,1719420975.8579571
-0.34,-0.21,0.52,1719420975.923142
-0.19,-0.14,0.52,1719420975.9245408
-0.05,-0.08,0.5,1719420975.9245408
-0.08,-0.09,0.49,1719420975.9245408
-0.06,-0.1,0.57,1719420975.9912276
0.03,-0.1,0.58,1719420975.9917965
0.09,-0.15,0.57,1719420975.9923127
-0.03,-0.18,0.59,1719420975.9923127
-0.05,-0.18,0.52,1719420976.057945
0.02,-0.07,0.56,1719420976.0580015
0.03,-0.1,0.64,1719420976.0580015
0.06,-0.2,0.64,1719420976.1244109
-0.05,-0.13,0.61,1719420976.1245573
-0.05,-0.16,0.63,1719420976.1251838
-0.32,-0.17,0.16,1719420976.1257036
-0.37,-0.1,0.11,1719420976.191173
-0.39,-0.05,0.1,1719420976.191173
-0.37,-0.1,-0.04,1719420976.191173
-0.29,-0.17,-0.05,1719420976.2577786
-0.35,-0.13,-0.04,1719420976.2579746
-0.33,-0.3,0.02,1719420976.2590327
-0.31,-0.28,0.16,1719420976.2597835
-0.36,-0.34,0.21,1719420976.3244562
-0.39,-0.39,0.48,1719420976.3244562
-0.34,-0.48,0.55,1719420976.3244562
-0.34,-0.52,0.76,1719420976.390803
-0.29,-0.55,0.9,1719420976.3912463
-0.37,-0.66,0.95,1719420976.3912463
-0.18,-0.49,0.75,1719420976.3919659
-0.08,-0.52,0.77,1719420976.4578977
-0.06,-0.49,0.71,1719420976.4578977
-0.01,-0.41,0.67,1719420976.4584718
-0.0,-0.38,0.65,1719420976.4584718
-0.03,-0.41,0.63,1719420976.524559
-0.06,-0.39,0.55,1719420976.524559
0.04,-0.36,0.63,1719420976.525525
0.09,-0.4,0.52,1719420976.5910907
0.1,-0.34,0.52,1719420976.5911462
0.06,-0.43,0.5,1719420976.5911462
-0.05,-0.36,0.45,1719420976.5911462
-0.06,-0.39,0.31,1719420976.657943
-0.23,-0.35,0.31,1719420976.657943
-0.69,-0.43,0.63,1719420976.657943
-0.67,-0.49,0.59,1719420976.7238438
-0.54,-0.4,0.59,1719420976.7245038
-0.51,-0.39,0.63,1719420976.7245038
-0.58,-0.37,0.58,1719420976.7245038
-0.56,-0.35,0.56,1719420976.791183
-0.46,-0.39,0.64,1719420976.791183
-0.4,-0.41,0.64,1719420976.791183
-0.43,-0.44,0.62,1719420976.7921822
-0.43,-0.44,0.59,1719420976.8578467
-0.5,-0.35,0.73,1719420976.8578467
-0.58,-0.47,0.75,1719420976.8587894
-0.59,-0.53,0.88,1719420976.9245236
