X,Y,Z,Timestamp
-0.24,-0.29,0.42,1719420980.2102225
-0.11,-0.18,0.38,1719420980.2109087
-0.12,-0.1,0.34,1719420980.2109087
0.01,-0.05,0.24,1719420980.2109087
-0.03,-0.03,0.2,1719420980.2119098
0.15,0.09,0.09,1719420980.2119098
-0.4,-0.31,0.71,1719420980.2119098
-0.47,-0.47,0.76,1719420980.2119098
-0.5,-0.45,0.69,1719420980.21291
-0.59,-0.32,0.79,1719420980.21291
-0.44,-0.36,0.73,1719420980.21291
-0.51,-0.35,0.59,1719420980.21291
-0.46,-0.25,0.57,1719420980.21291
-0.4,-0.3,0.57,1719420980.2580428
-0.39,-0.19,0.56,1719420980.2580428
-0.35,-0.21,0.67,1719420980.2580428
-0.33,-0.25,0.64,1719420980.2580428
-0.29,-0.18,0.59,1719420980.3248727
-0.34,-0.2,0.58,1719420980.3248727
-0.44,-0.27,0.55,1719420980.3248727
-0.75,-0.23,0.41,1719420980.3909812
-0.83,-0.22,0.28,1719420980.3909812
-0.96,-0.22,0.33,1719420980.3909812
-0.85,-0.25,0.18,1719420980.3909812
-0.86,-0.35,0.34,1719420980.4576812
-0.64,-0.26,0.29,1719420980.4576812
-0.52,-0.28,0.43,1719420980.4576812
-0.44,-0.36,0.5,1719420980.5244014
-0.1,-0.34,0.54,1719420980.5244014
0.05,-0.28,0.61,1719420980.5244014
0.13,-0.31,0.76,1719420980.5254145
0.2,-0.34,0.78,1719420980.5916765
0.21,-0.32,0.82,1719420980.5916765
0.21,-0.26,0.8,1719420980.5916765
0.23,-0.19,0.75,1719420980.5916765
-0.35,-0.31,0.39,1719420980.6581295
-0.32,-0.22,0.31,1719420980.6581295
-0.41,-0.21,0.32,1719420980.6581295
-0.31,-0.18,0.27,1719420980.7243874
-0.34,-0.18,0.2,1719420980.7243874
-0.29,-0.21,0.15,1719420980.7243874
-0.39,-0.23,0.26,1719420980.725433
-0.27,-0.2,0.2,1719420980.7913938
-0.31,-0.2,0.14,1719420980.7915878
-0.42,-0.19,0.14,1719420980.7915878
-0.41,-0.32,0.21,1719420980.8571215
-0.29,-0.23,0.34,1719420980.8571215
-0.33,-0.33,0.46,1719420980.858128
-0.29,-0.27,0.41,1719420980.858354
-0.31,-0.65,0.78,1719420980.924327
-0.27,-0.5,0.71,1719420980.924327
-0.28,-0.49,0.66,1719420980.924327
-0.17,-0.5,0.7,1719420980.9910033
-0.23,-0.39,0.58,1719420980.9910033
-0.09,-0.34,0.54,1719420980.9910033
-0.1,-0.38,0.46,1719420980.9910033
0.04,-0.31,0.54,1719420981.0577047
-0.0,-0.34,0.46,1719420981.0577047
0.05,-0.32,0.42,1719420981.0577047
0.1,-0.31,0.45,1719420981.0577047
0.07,-0.32,0.44,1719420981.1243591
0.08,-0.34,0.38,1719420981.1243591
0.04,-0.3,0.47,1719420981.1243591
-0.07,-0.31,0.42,1719420981.1910436
-0.77,-0.41,0.42,1719420981.1910436
-0.73,-0.39,0.39,1719420981.1910436
-0.59,-0.43,0.44,1719420981.1910436
-0.6,-0.44,0.42,1719420981.2576995
-0.55,-0.46,0.47,1719420981.2576995
-0.48,-0.39,0.56,1719420981.2576995
-0.48,-0.39,0.57,1719420981.2587173
-0.51,-0.43,0.58,1719420981.3242846
-0.5,-0.4,0.66,1719420981.3242846
-0.34,-0.38,0.75,1719420981.3242846
-0.49,-0.42,0.74,1719420981.391374
-0.39,-0.49,0.87,1719420981.391374
-0.46,-0.5,0.98,1719420981.391374
-0.4,-0.48,0.86,1719420981.391374
-0.29,-0.1,0.21,1719420981.4583192
-0.13,-0.02,0.14,1719420981.4583192
-0.12,0.01,0.03,1719420981.4583192
-0.0,0.03,0.04,1719420981.5242977
