X,Y,Z,Timestamp
-0.28,0.04,0.47,1718096953.9264653
-0.22,0.02,0.66,1718096953.927465
-0.25,0.03,0.64,1718096953.927465
-0.25,0.04,0.6,1718096953.9284673
-0.23,0.05,0.63,1718096953.9284673
-0.24,0.03,0.54,1718096953.9294658
-0.32,-0.02,0.57,1718096953.9294658
-0.29,0.04,0.55,1718096953.930465
-0.25,-0.01,0.56,1718096953.930465
-0.26,0.07,0.52,1718096953.930465
-0.26,0.03,0.46,1718096953.9314656
-0.28,0.03,0.44,1718096953.9324644
-0.25,0.03,0.46,1718096953.9334643
-0.28,-0.01,0.44,1718096953.9334643
-0.24,-0.01,0.5,1718096953.9334643
-0.24,0.08,0.57,1718096953.9344645
-0.34,0.03,0.54,1718096953.9344645
-0.35,-0.03,0.58,1718096953.9344645
-0.38,-0.02,0.59,1718096953.935464
-0.37,0.03,0.58,1718096953.935464
-0.32,0.04,0.55,1718096953.935464
-0.31,0.04,0.58,1718096953.9364634
-0.32,0.05,0.57,1718096953.9364634
-0.37,0.04,0.49,1718096953.9364634
-0.31,0.02,0.54,1718096953.9364634
-0.32,-0.02,0.56,1718096953.937464
-0.31,-0.0,0.53,1718096953.937464
-0.31,-0.01,0.49,1718096953.937464
-0.29,-0.03,0.52,1718096953.9384637
-0.29,-0.01,0.52,1718096953.9394639
-0.29,-0.01,0.52,1718096953.9394639
-0.31,-0.02,0.5,1718096953.9394639
-0.31,-0.01,0.51,1718096953.9404635
-0.27,-0.01,0.52,1718096953.9404635
-0.29,-0.04,0.52,1718096953.9404635
-0.28,-0.02,0.49,1718096953.9404635
-0.27,-0.02,0.52,1718096953.9414637
-0.3,-0.0,0.53,1718096953.9414637
-0.31,-0.02,0.53,1718096953.9414637
-0.33,0.03,0.52,1718096953.942464
-0.34,0.01,0.54,1718096953.942464
-0.31,0.02,0.54,1718096953.942464
-0.31,0.01,0.53,1718096953.9434643
-0.33,-0.02,0.53,1718096953.9434643
-0.34,-0.01,0.53,1718096953.9434643
-0.35,-0.02,0.49,1718096953.944465
-0.36,-0.02,0.54,1718096954.008556
-0.34,-0.02,0.54,1718096954.008556
-0.34,0.03,0.54,1718096954.0095198
-0.37,0.04,0.56,1718096954.0095198
-0.36,0.03,0.54,1718096954.0756514
-0.36,0.03,0.54,1718096954.0756514
-0.37,0.02,0.52,1718096954.0766625
-0.34,0.03,0.51,1718096954.0766625
-0.33,-0.03,0.51,1718096954.14198
-0.33,-0.0,0.58,1718096954.1427357
-0.36,-0.01,0.49,1718096954.1427357
-0.38,0.04,0.5,1718096954.2089553
-0.37,0.03,0.5,1718096954.2089553
-0.44,-0.03,0.54,1718096954.2099679
-0.43,-0.01,0.49,1718096954.2099679
-0.49,-0.04,0.51,1718096954.275434
-0.48,-0.05,0.54,1718096954.275434
-0.49,0.03,0.51,1718096954.2764459
-0.47,0.01,0.55,1718096954.3423328
-0.49,0.01,0.54,1718096954.3423328
-0.52,-0.03,0.46,1718096954.3431537
-0.6,-0.02,0.47,1718096954.3431537
-0.1,-0.13,0.41,1718096954.4085906
-0.4,-0.33,0.23,1718096954.4085906
-0.18,-0.18,0.42,1718096954.409604
-0.27,-0.23,0.26,1718096954.409604
-0.13,-0.08,0.43,1718096954.4754353
-0.13,-0.01,0.53,1718096954.4754353
-0.15,-0.0,0.51,1718096954.4764462
-0.1,-0.02,0.59,1718096954.5415652
-0.13,0.05,0.55,1718096954.5424242
-0.14,-0.02,0.57,1718096954.5424242
-0.14,-0.04,0.57,1718096954.5424242
-0.16,0.04,0.52,1718096954.6081965
-0.29,-0.12,0.4,1718096954.6091056
-0.36,-0.18,0.34,1718096954.6091056
-0.39,-0.21,0.34,1718096954.6750417
-0.35,-0.15,0.34,1718096954.6759124
-0.38,-0.2,0.36,1718096954.6759124
-0.26,-0.2,0.38,1718096954.67691
-0.2,-0.16,0.49,1718096954.7419612
-0.27,-0.16,0.58,1718096954.7419612
-0.31,-0.2,0.64,1718096954.7429616
-0.4,-0.22,0.7,1718096954.8089273
-0.36,-0.22,0.69,1718096954.8091056
-0.34,-0.2,0.77,1718096954.810115
-0.38,-0.29,0.61,1718096954.810115
-0.37,-0.28,0.58,1718096954.8751376
-0.29,-0.26,0.64,1718096954.876013
-0.29,-0.27,0.59,1718096954.876013
-0.13,-0.43,0.71,1718096954.876013
-0.03,-0.44,0.64,1718096954.9415934
-0.14,-0.37,0.65,1718096954.9424722
-0.07,-0.4,0.7,1718096954.9424722
-0.04,-0.33,0.61,1718096955.0089366
-0.07,-0.39,0.57,1718096955.0098116
-0.03,-0.35,0.57,1718096955.0098116
-0.08,-0.43,0.58,1718096955.0108109
-0.09,-0.42,0.52,1718096955.0746117
-0.15,-0.43,0.58,1718096955.0756037
-0.16,-0.44,0.47,1718096955.0756037
-0.21,-0.38,0.47,1718096955.1417456
-0.26,-0.43,0.4,1718096955.1417456
-0.31,-0.47,0.49,1718096955.1427474
-0.62,-0.57,0.42,1718096955.1427474
-0.59,-0.55,0.44,1718096955.2086582
-0.57,-0.53,0.45,1718096955.2086582
-0.55,-0.58,0.52,1718096955.2095928
-0.51,-0.5,0.52,1718096955.2756255
-0.52,-0.49,0.59,1718096955.276037
-0.45,-0.56,0.49,1718096955.276037
-0.45,-0.48,0.51,1718096955.276037
-0.46,-0.49,0.54,1718096955.3423138
-0.53,-0.49,0.67,1718096955.3423138
-0.55,-0.47,0.75,1718096955.343343
-0.68,-0.5,0.89,1718096955.4084947
-0.75,-0.63,1.14,1718096955.4084947
-0.78,-0.67,1.15,1718096955.4093595
-0.26,0.02,0.05,1718096955.4093595
-0.19,-0.02,0.31,1718096955.4755914
-0.18,0.02,0.43,1718096955.4755914
-0.25,0.08,0.35,1718096955.4763749
-0.32,0.03,0.23,1718096955.4763749
-0.31,0.08,0.15,1718096955.541966
