X,Y,Z,Timestamp
-0.19,-0.0,0.47,1718096948.8794382
-0.03,0.03,0.23,1718096948.88035
-0.37,-0.14,-0.0,1718096948.88035
-0.28,0.07,-0.1,1718096948.8813493
-0.28,0.09,0.63,1718096948.8813493
-0.17,0.09,0.6,1718096948.8827672
-0.2,0.03,0.6,1718096948.8827672
-0.26,0.04,0.64,1718096948.8837743
-0.25,-0.02,0.67,1718096948.8847737
-0.31,-0.02,0.58,1718096948.8849547
-0.29,-0.04,0.54,1718096948.885728
-0.31,-0.02,0.5,1718096948.885728
-0.3,-0.05,0.49,1718096948.8865626
-0.29,-0.02,0.52,1718096948.8869126
-0.29,0.03,0.52,1718096948.8869126
-0.31,-0.01,0.58,1718096948.887918
-0.28,-0.06,0.57,1718096948.887918
-0.29,-0.05,0.56,1718096948.887918
-0.35,-0.06,0.56,1718096948.8889182
-0.28,0.05,0.6,1718096948.8889182
-0.24,-0.03,0.59,1718096948.8889182
-0.23,0.05,0.53,1718096948.8899167
-0.28,-0.02,0.58,1718096948.8899167
-0.27,0.04,0.61,1718096948.8899167
-0.28,-0.0,0.57,1718096948.8909175
-0.25,0.03,0.58,1718096948.8909175
-0.29,-0.0,0.52,1718096948.8909175
-0.26,0.05,0.55,1718096948.8919168
-0.27,0.02,0.56,1718096948.8919168
-0.29,0.06,0.57,1718096948.8919168
-0.23,0.03,0.58,1718096948.8929164
-0.3,0.05,0.51,1718096948.8929164
-0.23,0.04,0.53,1718096948.941835
-0.23,0.03,0.59,1718096948.941835
-0.27,0.05,0.53,1718096948.9428346
-0.27,0.03,0.55,1718096948.9428346
-0.28,0.03,0.52,1718096949.0087616
-0.28,0.01,0.53,1718096949.0087616
-0.25,-0.01,0.51,1718096949.0098224
-0.25,0.02,0.52,1718096949.0098224
-0.29,0.04,0.53,1718096949.0753944
-0.32,-0.03,0.54,1718096949.0764
-0.36,-0.01,0.52,1718096949.0764
-0.32,-0.0,0.54,1718096949.1420565
-0.31,0.02,0.52,1718096949.1420565
-0.28,0.03,0.49,1718096949.1429744
-0.3,-0.01,0.51,1718096949.1429744
-0.2,0.1,0.64,1718096949.2087457
-0.41,0.03,0.53,1718096949.2087457
-0.46,-0.05,0.52,1718096949.2097569
-0.2,-0.1,0.52,1718096949.2097569
0.17,0.13,0.74,1718096949.275283
0.23,0.07,0.62,1718096949.2763064
0.12,-0.04,0.47,1718096949.2773046
0.15,0.03,0.56,1718096949.3419409
0.1,0.03,0.57,1718096949.3419409
0.08,0.02,0.52,1718096949.3428018
0.09,0.01,0.55,1718096949.3428018
0.08,0.01,0.57,1718096949.4090052
0.03,0.02,0.56,1718096949.4093907
-0.05,0.03,0.64,1718096949.4093907
-0.06,0.02,0.64,1718096949.4093907
-0.06,-0.0,0.58,1718096949.4756603
-0.05,-0.01,0.54,1718096949.4756603
-0.07,0.02,0.56,1718096949.4756603
-0.08,-0.01,0.55,1718096949.4766629
-0.32,-0.14,0.34,1718096949.5415475
-0.31,-0.17,0.25,1718096949.5424137
-0.33,-0.13,0.22,1718096949.5424137
-0.43,-0.27,0.15,1718096949.6083612
-0.28,-0.16,0.34,1718096949.6092293
-0.32,-0.16,0.4,1718096949.6092293
-0.29,-0.14,0.49,1718096949.6102297
-0.37,-0.1,0.52,1718096949.6752746
-0.34,-0.1,0.52,1718096949.676195
-0.39,-0.16,0.47,1718096949.676195
-0.43,-0.28,0.38,1718096949.676195
-0.34,-0.18,0.49,1718096949.7419853
-0.33,-0.2,0.64,1718096949.7419853
-0.34,-0.2,0.61,1718096949.7419853
-0.3,-0.28,0.67,1718096949.808046
-0.2,-0.16,0.71,1718096949.8090458
-0.17,-0.18,0.68,1718096949.8090458
-0.19,-0.25,0.59,1718096949.8090458
-0.13,-0.16,0.64,1718096949.8752182
-0.12,-0.25,0.54,1718096949.8752182
-0.12,-0.19,0.59,1718096949.8762202
-0.12,-0.22,0.5,1718096949.9415798
-0.06,-0.18,0.49,1718096949.9424653
-0.06,-0.18,0.53,1718096949.9424653
-0.05,-0.16,0.49,1718096949.9434624
-0.03,-0.23,0.51,1718096950.0082736
-0.08,-0.22,0.44,1718096950.0091987
-0.08,-0.19,0.44,1718096950.0091987
-0.47,-0.39,0.49,1718096950.0752878
-0.61,-0.43,0.44,1718096950.0752878
-0.68,-0.42,0.53,1718096950.0762706
-0.71,-0.42,0.53,1718096950.0762706
-0.7,-0.45,0.49,1718096950.1415575
-0.62,-0.5,0.47,1718096950.1415575
-0.67,-0.45,0.44,1718096950.1426315
-0.65,-0.49,0.44,1718096950.2091289
-0.62,-0.49,0.41,1718096950.209318
-0.55,-0.51,0.4,1718096950.210329
-0.58,-0.49,0.41,1718096950.210329
-0.6,-0.43,0.4,1718096950.2746637
-0.58,-0.47,0.42,1718096950.275565
-0.59,-0.45,0.41,1718096950.275565
-0.19,-0.44,0.15,1718096950.2765653
-0.07,-0.35,-0.04,1718096950.3422723
0.14,-0.23,-0.13,1718096950.3422723
-0.19,-0.16,0.13,1718096950.3432703
-0.23,-0.17,0.37,1718096950.4092467
-0.2,-0.13,0.42,1718096950.4095469
-0.18,-0.07,0.08,1718096950.410166
-0.32,0.04,-0.25,1718096950.410166
-0.44,0.09,-0.58,1718096950.4749136
