X,Y,Z,Timestamp
-0.12,-0.04,0.53,1718096929.7738106
-0.1,-0.05,0.51,1718096929.7747848
-0.1,-0.13,0.53,1718096929.7747848
-0.26,-0.07,0.52,1718096929.7757823
-0.22,-0.0,0.48,1718096929.7757823
-0.18,-0.08,0.52,1718096929.776784
-0.27,-0.06,0.54,1718096929.776784
-0.14,-0.07,0.53,1718096929.7777824
-0.1,-0.05,0.59,1718096929.7787824
-0.13,-0.02,0.54,1718096929.7797844
-0.05,-0.05,0.59,1718096929.7807822
-0.18,-0.07,0.53,1718096929.7807822
-0.18,-0.04,0.53,1718096929.7807822
-0.2,-0.03,0.52,1718096929.7807822
-0.21,-0.09,0.52,1718096929.7817814
-0.18,-0.08,0.59,1718096929.7817814
-0.22,-0.11,0.54,1718096929.7817814
-0.23,-0.13,0.54,1718096929.7827811
-0.09,-0.13,0.63,1718096929.7827811
-0.19,0.04,0.65,1718096929.7827811
-0.14,0.1,0.7,1718096929.7827811
-0.05,-0.01,0.67,1718096929.7837815
-0.15,0.05,0.76,1718096929.7837815
0.04,0.22,0.71,1718096929.7837815
-0.25,-0.11,0.59,1718096929.784782
-0.22,-0.12,0.59,1718096929.784782
-0.27,0.03,0.61,1718096929.784782
-0.2,-0.03,0.57,1718096929.7857816
-0.04,0.08,0.76,1718096929.7857816
-0.07,0.02,0.67,1718096929.7857816
-0.16,-0.09,0.61,1718096929.786784
-0.13,0.02,0.6,1718096929.786784
-0.0,0.06,0.68,1718096929.786784
0.01,0.02,0.74,1718096929.786784
-0.02,0.05,0.71,1718096929.787782
-0.03,-0.09,0.64,1718096929.787782
-0.15,-0.11,0.68,1718096929.787782
0.06,0.08,0.92,1718096929.7887807
0.04,0.07,0.82,1718096929.7887807
-0.08,-0.05,0.68,1718096929.8087964
-0.07,0.03,0.75,1718096929.8087964
-0.1,-0.08,0.71,1718096929.8087964
-0.2,-0.13,0.58,1718096929.8098023
-0.14,-0.05,0.66,1718096929.8757324
-0.07,-0.09,0.67,1718096929.8757324
-0.03,-0.07,0.82,1718096929.8767483
-0.22,-0.1,0.62,1718096929.8777425
-0.12,-0.04,0.61,1718096929.9422162
-0.03,0.03,0.73,1718096929.9431293
-0.28,-0.05,0.6,1718096929.9431293
-0.18,-0.16,0.58,1718096930.0087063
-0.15,-0.09,0.67,1718096930.0095894
-0.15,-0.06,0.66,1718096930.0095894
-0.07,-0.02,0.64,1718096930.0105855
-0.14,-0.03,0.64,1718096930.0749655
-0.08,-0.08,0.72,1718096930.075823
-0.21,-0.11,0.61,1718096930.075823
-0.16,-0.23,0.72,1718096930.142122
-0.21,-0.1,0.64,1718096930.142122
-0.18,-0.15,0.61,1718096930.142122
-0.15,-0.13,0.64,1718096930.1431384
-0.24,-0.13,0.68,1718096930.2083702
-0.2,-0.13,0.66,1718096930.2092483
-0.18,-0.1,0.65,1718096930.2092483
-0.18,-0.13,0.62,1718096930.2753985
-0.21,-0.11,0.59,1718096930.2753985
-0.19,-0.08,0.57,1718096930.2763119
-0.21,-0.13,0.56,1718096930.2763119
-0.2,-0.15,0.61,1718096930.342228
-0.18,-0.1,0.64,1718096930.3427784
-0.18,-0.13,0.57,1718096930.3427784
