X,Y,Z,Timestamp
-0.31,0.1,0.09,1718096955.6652892
-0.32,0.15,0.17,1718096955.6662002
-0.28,0.09,0.29,1718096955.6662002
-0.28,0.13,0.31,1718096955.6662002
-0.27,0.09,0.48,1718096955.6672018
-0.31,0.1,0.57,1718096955.6672018
-0.23,0.1,0.78,1718096955.6745048
-0.26,0.09,0.74,1718096955.6754742
-0.21,0.09,0.68,1718096955.6754742
-0.31,0.1,0.59,1718096955.6754742
-0.34,0.07,0.5,1718096955.741931
-0.34,0.08,0.5,1718096955.7436812
-0.36,0.06,0.57,1718096955.7445943
-0.34,0.08,0.55,1718096955.7462358
-0.31,0.06,0.57,1718096955.8083265
