X,Y,Z,Timestamp
-0.44,-0.07,0.19,1718096959.9028618
-0.49,0.02,0.21,1718096959.903862
-0.42,-0.05,0.24,1718096959.903862
-0.42,-0.01,0.39,1718096959.9052725
-0.36,-0.02,0.53,1718096959.9052725
-0.36,-0.03,0.41,1718096959.906281
-0.29,0.03,0.36,1718096959.9077523
-0.34,-0.01,0.34,1718096959.9087582
-0.41,0.03,0.34,1718096959.909759
-0.25,0.1,0.51,1718096959.9107583
-0.25,0.09,0.44,1718096959.9107583
-0.27,0.12,0.47,1718096959.9107583
-0.28,0.11,0.53,1718096959.9117577
-0.27,0.1,0.52,1718096959.9117577
-0.3,0.12,0.45,1718096959.9127584
-0.29,0.12,0.5,1718096959.9137583
-0.22,0.11,0.48,1718096959.9137583
-0.26,0.12,0.48,1718096959.9137583
-0.27,0.14,0.48,1718096959.9147575
-0.28,0.12,0.52,1718096959.9147575
-0.33,0.09,0.48,1718096959.9147575
-0.28,0.08,0.46,1718096959.9147575
-0.28,0.16,0.46,1718096959.9157577
-0.38,0.08,0.39,1718096959.9157577
-0.37,0.05,0.41,1718096959.9157577
-0.28,0.19,0.52,1718096959.916757
-0.29,0.19,0.46,1718096959.916757
-0.29,0.16,0.5,1718096959.916757
-0.29,0.13,0.48,1718096959.916757
-0.29,0.09,0.46,1718096959.9177575
-0.29,0.15,0.51,1718096959.9177575
-0.29,0.15,0.53,1718096959.9187584
-0.27,0.13,0.52,1718096959.9187584
-0.26,0.16,0.49,1718096959.9187584
-0.23,0.16,0.5,1718096959.919757
-0.28,0.13,0.53,1718096959.919757
-0.29,0.18,0.52,1718096959.919757
-0.31,0.14,0.51,1718096959.9207573
-0.25,0.15,0.56,1718096959.9207573
-0.29,0.14,0.61,1718096959.9207573
-0.33,0.18,0.61,1718096959.921757
-0.34,0.09,0.46,1718096959.921757
-0.37,0.02,0.41,1718096959.921757
-0.35,0.05,0.44,1718096959.921757
-0.35,0.08,0.43,1718096959.9227574
-0.32,0.14,0.51,1718096959.9227574
-0.29,0.13,0.54,1718096959.9237578
-0.34,0.16,0.49,1718096959.9237578
-0.33,0.14,0.51,1718096959.9237578
-0.32,0.08,0.48,1718096959.9247575
-0.35,0.13,0.53,1718096959.9247575
-0.31,0.08,0.5,1718096959.9247575
-0.26,0.06,0.49,1718096959.9257574
-0.34,0.1,0.48,1718096959.9257574
-0.34,0.12,0.57,1718096959.926758
-0.29,0.15,0.45,1718096959.926758
-0.31,0.15,0.49,1718096959.926758
-0.3,0.16,0.52,1718096959.9275525
-0.31,0.1,0.44,1718096959.9275525
-0.29,0.1,0.47,1718096959.928565
-0.26,0.1,0.52,1718096959.928565
-0.32,0.1,0.54,1718096959.928565
-0.29,0.09,0.54,1718096959.9295638
-0.32,0.13,0.56,1718096959.9418805
-0.28,0.14,0.51,1718096959.9418805
-0.3,0.13,0.54,1718096959.9418805
-0.29,0.11,0.54,1718096959.9428737
-0.3,0.08,0.5,1718096960.0087569
-0.29,0.12,0.51,1718096960.0096633
-0.28,0.11,0.5,1718096960.010549
-0.26,0.13,0.55,1718096960.0750895
-0.33,0.09,0.49,1718096960.0750895
-0.33,0.03,0.46,1718096960.0761013
-0.25,0.06,0.51,1718096960.0761013
-0.27,0.08,0.47,1718096960.1420937
-0.32,0.03,0.46,1718096960.1420937
-0.39,0.03,0.47,1718096960.1420937
-0.39,0.02,0.49,1718096960.143437
-0.41,0.04,0.51,1718096960.20842
-0.42,-0.01,0.48,1718096960.2092915
-0.43,0.02,0.45,1718096960.2092915
-0.39,0.04,0.49,1718096960.2102911
-0.37,0.07,0.51,1718096960.2751107
-0.37,0.04,0.45,1718096960.2761261
-0.35,0.06,0.45,1718096960.2771232
-0.38,0.04,0.51,1718096960.3419938
-0.34,0.03,0.48,1718096960.3419938
-0.34,0.09,0.52,1718096960.3430815
-0.37,0.05,0.53,1718096960.3440886
-0.34,0.07,0.46,1718096960.4081435
-0.39,0.05,0.45,1718096960.4091423
-0.41,0.04,0.49,1718096960.4091423
-0.44,0.04,0.46,1718096960.410142
-0.49,0.06,0.45,1718096960.4748743
-0.51,0.02,0.46,1718096960.475771
-0.6,0.03,0.43,1718096960.475771
-0.67,-0.04,0.39,1718096960.476768
-0.72,-0.11,0.34,1718096960.542109
-0.68,-0.1,0.41,1718096960.5429652
-0.67,-0.06,0.46,1718096960.5439737
-0.61,-0.08,0.42,1718096960.6086516
-0.55,-0.09,0.41,1718096960.6096609
-0.46,-0.05,0.48,1718096960.6096609
-0.36,-0.02,0.47,1718096960.6096609
-0.15,0.04,0.49,1718096960.6750836
-0.03,0.15,0.57,1718096960.6759903
-0.07,0.14,0.64,1718096960.6759903
0.02,0.22,0.76,1718096960.6759903
0.15,0.28,0.77,1718096960.7412357
0.02,0.15,0.63,1718096960.7422264
-0.1,0.08,0.54,1718096960.7422264
-0.0,0.11,0.57,1718096960.7432275
0.26,0.49,1.03,1718096960.8083694
-0.05,0.12,0.63,1718096960.8083694
0.08,0.27,0.7,1718096960.8093555
-0.03,0.18,0.59,1718096960.875448
0.16,0.26,0.62,1718096960.875448
0.31,0.39,0.92,1718096960.876182
-0.11,-0.09,0.51,1718096960.876182
-0.4,-0.13,0.29,1718096960.9423218
-0.31,-0.2,0.69,1718096960.9423218
-0.29,-0.19,0.74,1718096960.9433296
-0.36,-0.23,0.75,1718096960.9436936
-0.35,-0.26,0.74,1718096961.0087812
-0.38,-0.2,0.72,1718096961.0094476
-0.33,-0.21,0.73,1718096961.0094476
-0.34,-0.19,0.7,1718096961.0754473
-0.1,0.08,0.97,1718096961.0754473
-0.36,-0.29,0.63,1718096961.076458
-0.36,-0.28,0.7,1718096961.076458
-0.34,-0.29,0.64,1718096961.1416843
-0.3,-0.26,0.68,1718096961.1425595
-0.24,-0.28,0.64,1718096961.1435533
-0.16,-0.28,0.64,1718096961.207641
-0.54,-0.33,0.38,1718096961.2086387
-0.64,-0.42,0.38,1718096961.2086387
-0.69,-0.53,0.27,1718096961.209639
-0.63,-0.44,0.34,1718096961.2751122
-0.33,-0.16,0.78,1718096961.2751122
-0.57,-0.44,0.34,1718096961.2761135
-0.62,-0.39,0.44,1718096961.2761135
-0.6,-0.44,0.47,1718096961.3408515
-0.58,-0.45,0.35,1718096961.3420477
-0.53,-0.4,0.42,1718096961.3420477
-0.23,-0.12,0.81,1718096961.4081182
-0.13,-0.05,0.9,1718096961.4090204
-0.62,-0.46,0.43,1718096961.4090204
-0.59,-0.44,0.48,1718096961.4100206
-0.21,-0.21,-0.03,1718096961.4754639
-0.26,-0.18,-0.07,1718096961.4754639
0.05,0.48,0.94,1718096961.4764745
-0.33,-0.08,0.23,1718096961.5418837
-0.28,-0.07,0.33,1718096961.5426626
-0.26,-0.01,0.23,1718096961.5426626
-0.42,-0.1,0.21,1718096961.5436695
-0.34,-0.01,0.23,1718096961.6087997
