X,Y,Z,Timestamp
-0.07,0.39,0.43,1718105594.9149287
-0.02,0.39,0.44,1718105594.9159324
0.1,0.37,0.26,1718105594.9159324
-0.09,0.28,0.03,1718105594.9159324
-0.17,0.23,0.01,1718105594.916932
-0.08,0.43,0.24,1718105594.9179323
-0.12,0.35,0.2,1718105594.9179323
0.12,0.42,0.1,1718105594.9193141
0.46,0.47,0.09,1718105594.9193141
0.25,0.47,0.01,1718105594.9193141
0.19,0.47,0.06,1718105594.9193141
-0.01,0.43,0.08,1718105594.920767
-0.02,0.41,0.11,1718105594.9215355
-0.02,0.49,0.31,1718105594.9215355
0.03,0.47,0.25,1718105594.9215355
0.03,0.47,0.24,1718105594.9215355
0.08,0.49,0.26,1718105594.9230325
0.11,0.47,0.27,1718105594.9230325
-0.01,0.44,0.18,1718105594.9230325
-0.07,0.41,0.24,1718105594.9230325
-0.1,0.44,0.21,1718105594.9230325
-0.09,0.4,0.24,1718105594.9245245
-0.02,0.45,0.24,1718105594.9245245
-0.07,0.4,0.28,1718105594.9245245
-0.08,0.42,0.29,1718105594.9245245
-0.2,0.4,0.33,1718105594.9260182
-0.21,0.39,0.31,1718105594.9260182
-0.43,0.33,0.33,1718105594.9270246
-0.19,0.34,0.29,1718105594.9270246
-0.11,0.44,0.26,1718105594.928026
-0.18,0.38,0.36,1718105594.928026
-0.15,0.41,0.3,1718105594.928026
-0.13,0.38,0.27,1718105594.9290242
-0.23,0.37,0.28,1718105594.9290242
-0.14,0.38,0.38,1718105594.9300265
-0.17,0.38,0.35,1718105594.9300265
-0.23,0.41,0.23,1718105594.9310243
-0.18,0.36,0.26,1718105594.9310243
-0.16,0.39,0.27,1718105594.9320655
-0.13,0.36,0.27,1718105594.9320655
-0.2,0.33,0.33,1718105594.9330263
-0.22,0.39,0.34,1718105594.991768
-0.17,0.41,0.34,1718105594.991768
-0.22,0.37,0.34,1718105594.9927573
-0.24,0.34,0.37,1718105594.9927573
-0.19,0.36,0.29,1718105595.057964
-0.13,0.47,0.31,1718105595.0589762
-0.18,0.41,0.32,1718105595.0589762
-0.16,0.4,0.24,1718105595.0589762
-0.16,0.39,0.22,1718105595.1247888
-0.01,0.38,0.25,1718105595.1257634
-0.1,0.44,0.27,1718105595.1257634
-0.18,0.43,0.27,1718105595.1921582
-0.19,0.38,0.33,1718105595.1921582
-0.34,0.3,0.38,1718105595.1921582
-0.42,0.31,0.38,1718105595.1932614
-0.44,0.25,0.33,1718105595.2580736
-0.49,0.22,0.41,1718105595.2580736
-0.5,0.29,0.44,1718105595.2594872
-0.44,0.3,0.44,1718105595.2594872
-0.49,0.27,0.39,1718105595.3255122
-0.58,0.25,0.54,1718105595.3255122
-0.68,0.19,0.57,1718105595.3255122
-0.44,0.2,0.41,1718105595.3255122
-0.42,0.13,0.38,1718105595.3918426
-0.54,0.16,0.38,1718105595.3928297
-0.54,0.09,0.29,1718105595.3928297
-0.46,0.1,0.22,1718105595.4583478
-0.25,0.09,0.18,1718105595.4583478
-0.18,0.19,0.17,1718105595.4593487
0.05,0.16,0.24,1718105595.4593487
-0.03,0.03,0.07,1718105595.5250409
-0.02,-0.03,-0.03,1718105595.5250409
0.08,0.02,0.16,1718105595.5260425
0.47,0.16,0.28,1718105595.5260425
0.68,0.27,0.48,1718105595.5915275
0.44,0.28,0.54,1718105595.5925288
0.34,0.24,0.64,1718105595.5925288
0.28,0.13,0.44,1718105595.5925288
0.32,0.05,0.24,1718105595.657997
0.22,-0.01,0.18,1718105595.6589909
0.17,-0.09,0.18,1718105595.6589909
0.31,-0.05,0.2,1718105595.6589909
0.46,0.07,0.45,1718105595.7255208
0.36,0.06,0.6,1718105595.7255208
0.45,0.16,0.68,1718105595.7265332
0.49,0.1,0.64,1718105595.7265332
0.22,-0.15,0.75,1718105595.792562
0.25,-0.18,0.64,1718105595.7928605
0.26,-0.2,0.53,1718105595.7934573
0.31,-0.12,0.61,1718105595.7938437
0.25,-0.18,0.63,1718105595.8586738
0.24,-0.21,0.55,1718105595.8595672
0.02,-0.24,0.5,1718105595.8595672
0.15,-0.17,0.6,1718105595.924663
0.02,-0.17,0.72,1718105595.9257169
0.04,-0.18,0.68,1718105595.9266703
0.11,-0.18,0.62,1718105595.9266703
0.17,-0.14,0.59,1718105595.9925618
0.32,-0.11,0.58,1718105595.9927723
0.35,-0.12,0.68,1718105595.9933562
0.43,-0.13,0.62,1718105595.9933562
0.25,-0.19,0.66,1718105596.059247
-0.64,-0.62,-0.18,1718105596.0595393
-0.3,-0.3,0.1,1718105596.060155
-0.07,0.15,0.67,1718105596.1254997
0.15,0.19,1.12,1718105596.1254997
-0.06,0.21,1.04,1718105596.1265073
-0.07,0.22,1.1,1718105596.1265073
-0.1,0.18,1.06,1718105596.1922762
-0.08,-0.06,0.94,1718105596.1922762
0.05,-0.08,0.61,1718105596.1932719
-0.12,-0.2,0.28,1718105596.1932719
-0.36,-0.15,0.12,1718105596.2582386
-0.36,-0.12,0.39,1718105596.2592056
-0.33,0.04,0.71,1718105596.2592056
-0.43,0.1,0.8,1718105596.2602072
-0.49,0.13,0.9,1718105596.3246489
-0.01,0.22,0.22,1718105596.325657
-0.24,0.24,0.22,1718105596.3266556
-0.28,0.21,0.23,1718105596.391214
-0.18,0.28,0.29,1718105596.3922122
-0.33,0.16,0.28,1718105596.3922122
-0.32,0.23,0.15,1718105596.39321
-0.36,0.14,0.25,1718105596.4585507
-0.44,0.25,0.27,1718105596.4585507
-0.2,0.36,0.47,1718105596.4595563
-0.1,0.37,0.49,1718105596.4595563
-0.47,0.22,0.39,1718105596.5247772
-0.15,0.26,0.29,1718105596.5257785
0.29,0.31,0.09,1718105596.5257785
-0.06,0.26,-0.06,1718105596.5267677
-0.05,0.33,0.08,1718105596.5924127
