X,Y,Z,Timestamp
-0.48,-0.03,0.33,1718105592.7306123
-0.65,0.02,0.43,1718105592.731621
-0.77,-0.0,0.5,1718105592.731621
-0.86,0.01,0.47,1718105592.7326217
-0.55,0.08,0.33,1718105592.7326217
-0.36,0.09,0.24,1718105592.7326217
-0.49,0.08,0.25,1718105592.7340178
-0.56,0.04,0.3,1718105592.7340178
-0.54,0.12,0.44,1718105592.7350245
-0.56,0.13,0.46,1718105592.7350245
-0.62,0.07,0.5,1718105592.7350245
-0.33,0.28,0.54,1718105592.7360284
-0.44,0.26,0.54,1718105592.7360284
-0.39,0.22,0.53,1718105592.7360284
-0.34,0.25,0.45,1718105592.7370288
-0.31,0.22,0.44,1718105592.7370288
-0.37,0.23,0.48,1718105592.7376971
-0.24,0.27,0.47,1718105592.7376971
-0.25,0.29,0.39,1718105592.7376971
-0.27,0.23,0.51,1718105592.7387033
-0.28,0.23,0.49,1718105592.7387033
-0.32,0.2,0.48,1718105592.7387033
-0.34,0.23,0.44,1718105592.7397053
-0.35,0.21,0.41,1718105592.7397053
-0.28,0.2,0.41,1718105592.7397053
-0.31,0.22,0.39,1718105592.7407036
-0.36,0.17,0.42,1718105592.7407036
-0.3,0.21,0.44,1718105592.7407036
-0.34,0.23,0.42,1718105592.7417035
-0.31,0.17,0.42,1718105592.7417035
-0.3,0.25,0.44,1718105592.7417035
-0.36,0.21,0.45,1718105592.7427073
-0.31,0.26,0.45,1718105592.7437046
-0.31,0.18,0.44,1718105592.7437046
-0.31,0.18,0.41,1718105592.7447076
-0.32,0.24,0.45,1718105592.7447076
-0.32,0.26,0.46,1718105592.7447076
-0.31,0.23,0.41,1718105592.7457035
-0.27,0.19,0.44,1718105592.7457035
-0.34,0.18,0.45,1718105592.7457035
-0.33,0.26,0.42,1718105592.7467043
-0.32,0.19,0.41,1718105592.7467043
-0.31,0.24,0.41,1718105592.7467043
-0.3,0.23,0.44,1718105592.7477045
-0.27,0.18,0.49,1718105592.7477045
-0.28,0.19,0.44,1718105592.7477045
-0.31,0.24,0.4,1718105592.7487066
-0.32,0.18,0.44,1718105592.7487066
