X,Y,Z,Timestamp
0.03,0.4,0.43,1718105613.390989
-0.09,0.35,0.27,1718105613.390989
0.01,0.29,0.23,1718105613.3919854
-0.01,0.33,0.25,1718105613.393029
0.02,0.31,0.29,1718105613.393029
0.05,0.38,0.27,1718105613.3940344
0.06,0.33,0.23,1718105613.3940344
-0.01,0.33,0.26,1718105613.3954566
0.03,0.38,0.33,1718105613.3954566
0.01,0.39,0.25,1718105613.3964639
0.05,0.34,0.28,1718105613.3964639
0.06,0.42,0.3,1718105613.3964639
-0.0,0.31,0.33,1718105613.3974626
0.03,0.38,0.32,1718105613.3974626
-0.01,0.37,0.29,1718105613.3974626
0.05,0.37,0.28,1718105613.3984616
0.06,0.41,0.27,1718105613.3984616
0.03,0.32,0.25,1718105613.3984616
0.05,0.34,0.3,1718105613.3994625
0.07,0.39,0.28,1718105613.4585474
-0.05,0.33,0.29,1718105613.459568
-0.01,0.34,0.33,1718105613.4599214
0.02,0.36,0.34,1718105613.4609413
-0.05,0.4,0.35,1718105613.5250604
0.04,0.34,0.26,1718105613.5260763
-0.01,0.38,0.29,1718105613.5260763
0.01,0.39,0.25,1718105613.5917404
-0.03,0.38,0.27,1718105613.592083
0.02,0.34,0.3,1718105613.592083
-0.01,0.37,0.29,1718105613.5930922
0.03,0.37,0.33,1718105613.6582677
0.01,0.35,0.28,1718105613.65922
-0.05,0.33,0.29,1718105613.6602159
-0.02,0.38,0.26,1718105613.6612225
0.02,0.36,0.32,1718105613.7250788
-0.05,0.34,0.31,1718105613.7261012
-0.02,0.39,0.31,1718105613.7261012
-0.0,0.36,0.35,1718105613.7270982
-0.0,0.35,0.31,1718105613.7918892
-0.01,0.36,0.33,1718105613.792888
0.07,0.38,0.32,1718105613.7938845
0.08,0.39,0.28,1718105613.7948859
0.03,0.41,0.32,1718105613.858358
-0.02,0.34,0.32,1718105613.859107
-0.08,0.34,0.32,1718105613.860122
-0.02,0.33,0.27,1718105613.8611183
-0.0,0.39,0.28,1718105613.9250095
-0.03,0.37,0.36,1718105613.9259007
0.05,0.39,0.34,1718105613.9259007
0.05,0.41,0.38,1718105613.9259007
-0.01,0.36,0.28,1718105613.9916337
-0.05,0.33,0.32,1718105613.9925227
-0.05,0.39,0.33,1718105613.9925227
-0.12,0.23,0.16,1718105614.0583785
-0.11,0.19,0.06,1718105614.0583785
0.05,0.21,0.02,1718105614.0593479
0.08,0.29,0.2,1718105614.0593479
0.07,0.24,0.39,1718105614.1249745
0.08,0.31,0.44,1718105614.1249745
0.02,0.2,0.37,1718105614.1259832
0.05,0.1,0.26,1718105614.1259832
0.02,0.11,0.26,1718105614.1917682
0.12,0.23,0.39,1718105614.1917682
0.1,0.11,0.28,1718105614.192782
0.19,0.02,0.04,1718105614.192782
0.24,0.12,0.08,1718105614.2584288
0.22,0.12,0.31,1718105614.2584288
0.23,0.1,0.43,1718105614.2594433
0.28,0.1,0.37,1718105614.2604406
0.23,0.06,0.36,1718105614.3245642
0.21,0.04,0.28,1718105614.325466
0.03,-0.21,0.39,1718105614.325466
0.11,-0.12,0.55,1718105614.325466
0.13,-0.11,0.59,1718105614.3919156
0.13,-0.16,0.61,1718105614.3919156
0.29,-0.08,0.62,1718105614.392926
0.35,-0.08,0.82,1718105614.392926
0.28,-0.14,0.87,1718105614.4584439
0.22,-0.22,0.63,1718105614.4584439
0.14,-0.16,0.61,1718105614.459457
0.11,-0.21,0.62,1718105614.459457
0.2,-0.15,0.6,1718105614.5254471
0.21,-0.23,0.5,1718105614.5254471
0.22,-0.18,0.54,1718105614.5264485
0.17,-0.17,0.63,1718105614.5917642
0.28,-0.1,0.79,1718105614.5917642
0.02,0.07,0.92,1718105614.5927784
0.06,0.05,0.88,1718105614.5927784
0.08,-0.13,0.6,1718105614.658273
-0.13,-0.13,0.49,1718105614.658273
-0.07,-0.04,0.54,1718105614.6592808
-0.14,0.07,0.8,1718105614.6592808
-0.11,0.05,0.82,1718105614.7246754
-0.05,0.08,0.74,1718105614.7246754
-0.41,-0.1,0.68,1718105614.7259996
-0.35,-0.13,0.45,1718105614.7259996
-0.21,0.11,0.49,1718105614.791357
-0.23,0.14,0.52,1718105614.791357
-0.35,0.12,0.59,1718105614.7925851
-0.36,0.23,0.7,1718105614.8584447
-0.05,0.2,0.7,1718105614.8584447
-0.04,0.17,0.52,1718105614.8594463
-0.26,0.19,0.2,1718105614.8594463
-0.29,0.21,0.01,1718105614.9250205
-0.19,0.39,0.24,1718105614.9250205
-0.08,0.31,0.35,1718105614.9260144
-0.02,0.32,0.15,1718105614.9260144
0.03,0.36,0.15,1718105614.9918447
-0.13,0.41,0.39,1718105614.9918447
-0.24,0.34,0.37,1718105614.992854
-0.39,0.28,0.33,1718105614.9938526
-0.27,0.34,0.42,1718105615.0584407
-0.28,0.31,0.38,1718105615.0594537
-0.07,0.36,0.23,1718105615.0597045
0.15,0.33,0.03,1718105615.0602827
-0.1,0.26,-0.11,1718105615.1251154
