X,Y,Z,Timestamp
0.04,0.45,0.26,1718105604.4481015
-0.08,0.44,0.23,1718105604.4481015
-0.1,0.43,0.33,1718105604.4491024
0.02,0.43,0.29,1718105604.4491024
-0.08,0.44,0.21,1718105604.4491024
-0.08,0.47,0.28,1718105604.450101
0.06,0.38,0.18,1718105604.450101
-0.05,0.36,0.25,1718105604.450101
-0.07,0.41,0.26,1718105604.450101
-0.01,0.43,0.27,1718105604.4511034
0.05,0.46,0.23,1718105604.4511034
0.01,0.45,0.21,1718105604.4511034
-0.04,0.4,0.19,1718105604.452103
-0.04,0.4,0.21,1718105604.452103
-0.16,0.38,0.19,1718105604.452103
-0.17,0.35,0.24,1718105604.452103
-0.08,0.4,0.18,1718105604.4531026
-0.04,0.4,0.19,1718105604.4531026
-0.04,0.47,0.25,1718105604.4541032
-0.02,0.38,0.22,1718105604.4541032
-0.14,0.38,0.28,1718105604.4541032
-0.1,0.4,0.28,1718105604.4551008
-0.1,0.43,0.34,1718105604.4551008
-0.08,0.42,0.34,1718105604.4551008
-0.11,0.39,0.22,1718105604.4551008
-0.1,0.42,0.22,1718105604.4561012
-0.16,0.42,0.23,1718105604.4561012
-0.05,0.4,0.29,1718105604.4561012
-0.08,0.39,0.22,1718105604.4571028
-0.09,0.43,0.25,1718105604.4581316
-0.15,0.37,0.28,1718105604.4581316
-0.09,0.45,0.27,1718105604.4591029
-0.05,0.41,0.25,1718105604.4591029
-0.08,0.39,0.25,1718105604.5252917
-0.1,0.38,0.31,1718105604.5252917
-0.08,0.38,0.25,1718105604.526293
-0.17,0.36,0.23,1718105604.526293
-0.0,0.44,0.27,1718105604.5924919
-0.04,0.49,0.34,1718105604.593507
-0.07,0.41,0.25,1718105604.593507
-0.07,0.39,0.23,1718105604.6580338
-0.1,0.4,0.27,1718105604.6589458
-0.02,0.37,0.26,1718105604.6589458
-0.07,0.37,0.21,1718105604.6599445
-0.1,0.39,0.22,1718105604.7254584
-0.13,0.42,0.29,1718105604.7254584
-0.08,0.42,0.37,1718105604.726485
-0.0,0.49,0.29,1718105604.726485
-0.11,0.43,0.23,1718105604.792349
-0.11,0.37,0.18,1718105604.792349
-0.08,0.4,0.23,1718105604.7933614
-0.08,0.35,0.22,1718105604.7933614
-0.19,0.4,0.33,1718105604.859057
-0.14,0.39,0.24,1718105604.859057
0.11,0.31,0.37,1718105604.8600776
0.08,0.23,0.25,1718105604.8600776
0.06,0.24,0.18,1718105604.9253833
0.11,0.24,0.15,1718105604.9263232
0.03,0.15,0.12,1718105604.9263232
0.1,0.27,0.13,1718105604.927322
0.19,0.28,0.31,1718105604.9918168
0.14,0.24,0.33,1718105605.0018167
0.17,0.23,0.23,1718105605.0028155
0.21,0.18,0.14,1718105605.0028155
0.21,0.13,0.24,1718105605.0583463
0.2,0.12,0.15,1718105605.059344
0.2,0.1,0.3,1718105605.059344
0.21,0.16,0.53,1718105605.0603402
0.34,0.26,0.69,1718105605.1256018
0.34,0.18,0.74,1718105605.1256018
0.21,0.1,0.5,1718105605.1265495
0.29,0.09,0.45,1718105605.1265495
0.2,0.05,0.39,1718105605.192392
0.32,-0.08,0.45,1718105605.192758
0.34,-0.11,0.46,1718105605.193419
0.24,-0.15,0.43,1718105605.2592719
0.13,-0.13,0.46,1718105605.2592719
0.1,-0.13,0.59,1718105605.2602816
0.18,-0.1,0.66,1718105605.2602816
0.33,-0.1,0.68,1718105605.3258426
0.37,-0.1,0.51,1718105605.3260367
0.28,-0.15,0.5,1718105605.3260367
0.13,-0.12,0.53,1718105605.3270435
0.15,-0.16,0.63,1718105605.3915398
0.03,-0.16,0.57,1718105605.392444
-0.02,-0.2,0.62,1718105605.393448
0.14,-0.13,0.66,1718105605.393448
0.12,-0.09,0.68,1718105605.4582605
0.25,-0.15,0.7,1718105605.4591548
-0.34,-0.24,0.55,1718105605.4591548
-0.12,-0.22,0.54,1718105605.5247092
-0.09,-0.12,0.59,1718105605.5257094
-0.05,-0.18,0.59,1718105605.5257094
-0.02,-0.1,0.59,1718105605.526709
0.09,-0.02,0.7,1718105605.5913084
0.04,-0.02,0.8,1718105605.5913084
-0.03,-0.0,0.74,1718105605.5927465
-0.04,-0.05,0.72,1718105605.5927465
0.06,0.04,0.69,1718105605.6585712
-0.05,0.03,0.7,1718105605.6585712
-0.07,0.1,0.76,1718105605.6594782
0.1,0.11,0.66,1718105605.7254486
-0.11,-0.1,0.44,1718105605.7254486
-0.33,-0.16,0.28,1718105605.7264242
-0.21,0.22,0.36,1718105605.7264242
-0.23,0.17,0.24,1718105605.792501
-0.16,0.21,0.19,1718105605.7927132
-0.07,0.28,0.16,1718105605.7927132
-0.2,0.24,0.24,1718105605.7937236
-0.44,0.21,0.38,1718105605.8591328
-0.5,0.24,0.46,1718105605.8594315
-0.4,0.28,0.39,1718105605.8600736
-0.52,0.24,0.43,1718105605.860556
-0.54,0.21,0.44,1718105605.9259014
-0.26,0.3,0.4,1718105605.9259014
-0.13,0.37,0.36,1718105605.926909
-0.15,0.34,0.32,1718105605.9915864
-0.14,0.39,0.25,1718105605.992479
0.04,0.36,0.18,1718105605.992479
-0.03,0.31,0.06,1718105605.993483
-0.28,0.35,0.26,1718105606.0587173
-0.29,0.28,0.26,1718105606.0587173
-0.18,0.26,0.21,1718105606.0595968
-0.15,0.25,0.16,1718105606.0595968
-0.01,0.34,0.02,1718105606.1250052
0.03,0.29,-0.06,1718105606.1259074
0.12,0.4,-0.08,1718105606.1259074
0.1,0.34,-0.18,1718105606.126906
-0.01,0.34,-0.07,1718105606.191641
