X,Y,Z,Timestamp
-0.1,0.29,0.29,1718105634.9659486
-0.04,0.34,0.39,1718105634.9668572
0.03,0.3,0.44,1718105634.9668572
-0.04,0.25,0.4,1718105634.9678583
-0.02,0.28,0.37,1718105634.9678583
0.06,0.28,0.37,1718105634.9688604
0.02,0.27,0.33,1718105634.9688604
0.01,0.3,0.39,1718105634.970379
0.02,0.32,0.42,1718105634.970379
0.02,0.33,0.38,1718105634.970379
0.02,0.24,0.34,1718105634.971384
-0.03,0.24,0.28,1718105634.971384
-0.0,0.32,0.3,1718105634.9726317
0.07,0.38,0.36,1718105634.9726317
0.04,0.33,0.35,1718105634.9736397
-0.03,0.28,0.4,1718105634.9736397
-0.0,0.33,0.42,1718105634.9736397
-0.14,0.3,0.39,1718105634.9747438
-0.09,0.28,0.34,1718105634.9751675
-0.04,0.31,0.43,1718105634.9751675
-0.0,0.25,0.35,1718105634.976174
-0.02,0.34,0.39,1718105634.976174
-0.0,0.29,0.34,1718105634.976174
-0.02,0.31,0.37,1718105634.977174
-0.02,0.29,0.39,1718105634.977174
-0.06,0.34,0.35,1718105634.977896
-0.01,0.26,0.39,1718105634.977896
-0.04,0.28,0.36,1718105634.978902
-0.0,0.35,0.39,1718105634.978902
-0.02,0.35,0.34,1718105634.978902
-0.1,0.29,0.4,1718105634.9799018
-0.09,0.34,0.41,1718105634.9799018
-0.03,0.31,0.4,1718105634.9799018
-0.03,0.31,0.34,1718105634.9809008
-0.02,0.23,0.26,1718105634.9809008
-0.07,0.22,0.25,1718105634.9819021
-0.09,0.21,0.28,1718105634.9819021
0.02,0.28,0.39,1718105634.9819021
-0.15,0.12,0.18,1718105634.9819021
-0.21,0.1,0.08,1718105634.9829013
-0.03,0.32,0.59,1718105634.9829013
0.04,0.3,0.8,1718105634.9919028
-0.03,0.2,0.54,1718105634.9919028
0.03,0.28,0.44,1718105634.9919028
0.1,0.27,0.47,1718105634.9929042
0.02,0.21,0.31,1718105635.0589058
-0.0,0.18,0.19,1718105635.0589058
0.04,0.29,0.32,1718105635.0599163
0.05,0.28,0.7,1718105635.0608883
0.02,0.08,0.21,1718105635.1248322
-0.0,-0.01,0.21,1718105635.125761
0.11,0.06,0.28,1718105635.125761
0.04,0.11,0.42,1718105635.1267781
0.09,0.1,0.51,1718105635.1921158
0.21,0.08,0.61,1718105635.1921158
0.06,0.02,0.43,1718105635.1931407
0.13,-0.0,0.44,1718105635.1931407
0.15,0.05,0.44,1718105635.2586765
0.17,-0.01,0.5,1718105635.2586765
0.16,0.07,0.56,1718105635.2596934
0.19,-0.01,0.59,1718105635.2596934
0.14,-0.09,0.44,1718105635.3253567
0.17,-0.06,0.4,1718105635.3262208
0.2,0.03,0.49,1718105635.3262208
0.28,-0.05,0.54,1718105635.391919
0.2,-0.02,0.46,1718105635.392918
0.16,-0.19,0.6,1718105635.392918
0.08,-0.22,0.51,1718105635.3943162
0.08,-0.27,0.59,1718105635.4584472
0.06,-0.27,0.59,1718105635.4584472
0.03,-0.25,0.56,1718105635.4584472
0.27,-0.17,0.56,1718105635.4594448
0.31,-0.23,0.57,1718105635.5244515
0.27,-0.23,0.59,1718105635.5254502
0.15,-0.27,0.65,1718105635.5254502
0.14,-0.19,0.78,1718105635.526312
0.32,-0.18,0.8,1718105635.5915995
0.05,-0.25,0.85,1718105635.5915995
-0.1,-0.26,0.8,1718105635.5924785
0.02,-0.22,0.76,1718105635.657909
-0.14,-0.28,0.82,1718105635.658822
-0.07,-0.23,0.82,1718105635.658822
-0.28,-0.06,0.33,1718105635.659821
-0.2,0.08,0.49,1718105635.725442
-0.2,0.17,0.72,1718105635.7258472
-0.21,0.15,0.78,1718105635.726475
-0.32,0.09,0.74,1718105635.726947
-0.49,0.07,0.67,1718105635.7914002
-0.2,0.14,0.67,1718105635.792269
-0.09,0.1,0.51,1718105635.793268
0.1,0.02,0.23,1718105635.793268
-0.02,0.13,0.21,1718105635.8584888
-0.2,0.15,0.39,1718105635.8584888
-0.28,0.24,0.63,1718105635.8584888
-0.47,0.17,0.67,1718105635.9244418
-0.83,0.03,0.59,1718105635.9244418
-0.76,0.09,0.52,1718105635.9256942
-0.51,0.21,0.6,1718105635.9256942
-0.22,0.28,0.36,1718105635.9917307
-0.18,0.33,0.37,1718105635.9919608
-0.17,0.29,0.21,1718105635.992507
-0.3,0.31,0.3,1718105635.992507
-0.21,0.39,0.39,1718105636.0584738
-0.15,0.34,0.39,1718105636.0584738
-0.36,0.24,0.34,1718105636.059481
-0.3,0.32,0.44,1718105636.059481
-0.1,0.35,0.38,1718105636.1255949
0.02,0.36,0.21,1718105636.125899
-0.09,0.29,0.1,1718105636.1263845
-0.1,0.37,0.23,1718105636.1263845
-0.19,0.31,0.22,1718105636.191584
-0.16,0.33,0.3,1718105636.19245
-0.32,0.31,0.41,1718105636.19245
-0.33,0.3,0.43,1718105636.2581184
-0.16,0.3,0.29,1718105636.2589936
-0.18,0.29,0.15,1718105636.2589936
-0.04,0.34,0.19,1718105636.259997
-0.02,0.31,0.21,1718105636.324703
0.05,0.29,0.13,1718105636.3256943
0.04,0.25,0.05,1718105636.3256943
-0.05,0.27,0.02,1718105636.3256943
0.26,0.56,0.59,1718105636.3923407
0.13,0.47,0.49,1718105636.3926754
-0.13,0.26,0.16,1718105636.393209
-0.16,0.16,0.13,1718105636.393209
-0.33,0.14,-0.06,1718105636.4585462
-0.32,0.08,-0.08,1718105636.4585462
-0.16,0.13,-0.07,1718105636.459436
0.08,0.21,0.21,1718105636.525453
0.49,0.44,0.32,1718105636.525453
0.04,0.34,0.47,1718105636.5264468
0.07,0.34,0.42,1718105636.5264468
-0.0,0.26,0.43,1718105636.5921073
-0.02,0.3,0.32,1718105636.5921073
-0.03,0.3,0.38,1718105636.5931194
0.07,0.34,0.42,1718105636.5931194
0.09,0.38,0.39,1718105636.6579714
0.15,0.35,0.4,1718105636.6579714
-0.04,0.24,0.33,1718105636.6590014
-0.16,0.25,0.34,1718105636.6590014
-0.08,0.28,0.4,1718105636.7254426
