X,Y,Z,Timestamp
0.03,0.34,0.37,1718105632.4345665
0.07,0.32,0.36,1718105632.43557
-0.08,0.28,0.36,1718105632.436571
-0.04,0.28,0.35,1718105632.436571
0.02,0.34,0.33,1718105632.436571
0.02,0.34,0.33,1718105632.4380462
0.06,0.37,0.38,1718105632.4380462
-0.02,0.34,0.33,1718105632.4390519
0.03,0.3,0.29,1718105632.4390519
-0.04,0.31,0.28,1718105632.440052
-0.02,0.37,0.31,1718105632.440052
-0.03,0.32,0.29,1718105632.440052
0.08,0.28,0.32,1718105632.4410508
-0.01,0.32,0.32,1718105632.442394
-0.02,0.34,0.37,1718105632.442394
0.01,0.38,0.38,1718105632.442394
-0.01,0.36,0.33,1718105632.442394
0.05,0.39,0.37,1718105632.442394
-0.03,0.34,0.33,1718105632.4437468
0.03,0.36,0.37,1718105632.4437468
0.04,0.37,0.39,1718105632.4437468
0.03,0.36,0.36,1718105632.444746
-0.01,0.3,0.33,1718105632.444746
0.02,0.29,0.31,1718105632.444746
-0.09,0.36,0.34,1718105632.4457476
-0.0,0.38,0.37,1718105632.4457476
0.04,0.36,0.39,1718105632.4467483
-0.03,0.34,0.33,1718105632.4477503
-0.04,0.39,0.36,1718105632.4477503
-0.0,0.34,0.37,1718105632.4477503
0.03,0.3,0.37,1718105632.4477503
-0.13,0.31,0.31,1718105632.4487495
-0.08,0.33,0.35,1718105632.4487495
-0.02,0.38,0.34,1718105632.4487495
-0.06,0.31,0.34,1718105632.4497485
-0.13,0.29,0.31,1718105632.4497485
-0.08,0.26,0.32,1718105632.4507477
-0.1,0.31,0.34,1718105632.4507477
-0.04,0.29,0.31,1718105632.4507477
-0.03,0.36,0.33,1718105632.4517474
0.03,0.3,0.34,1718105632.4517474
-0.02,0.36,0.31,1718105632.4517474
-0.05,0.36,0.33,1718105632.4527464
-0.11,0.31,0.29,1718105632.4527464
-0.03,0.3,0.38,1718105632.4527464
-0.1,0.31,0.35,1718105632.4585028
-0.08,0.29,0.34,1718105632.4585028
-0.13,0.26,0.31,1718105632.4595122
-0.1,0.3,0.32,1718105632.4595122
-0.05,0.33,0.36,1718105632.5250921
0.08,0.31,0.42,1718105632.5261164
0.09,0.22,0.4,1718105632.527118
0.08,0.29,0.36,1718105632.5281093
0.02,0.18,0.3,1718105632.591449
0.05,0.2,0.29,1718105632.5924509
0.05,0.23,0.41,1718105632.5935128
0.06,0.18,0.38,1718105632.5935128
0.05,0.22,0.36,1718105632.6583965
0.17,0.29,0.49,1718105632.6594245
0.1,0.18,0.48,1718105632.6594245
0.08,0.21,0.44,1718105632.6594245
-0.03,0.14,0.31,1718105632.7250283
0.05,0.13,0.28,1718105632.7260377
0.07,0.15,0.35,1718105632.7260377
0.16,0.28,0.59,1718105632.7270346
0.04,0.19,0.59,1718105632.7911212
-0.01,0.17,0.41,1718105632.7921307
0.1,0.1,0.39,1718105632.7931302
0.15,0.02,0.61,1718105632.7931302
0.16,-0.04,0.59,1718105632.8584054
0.15,-0.04,0.44,1718105632.8584054
0.26,-0.03,0.62,1718105632.8594022
0.18,-0.05,0.67,1718105632.8594022
0.14,-0.16,0.51,1718105632.9250202
0.24,-0.07,0.56,1718105632.9260304
0.23,-0.1,0.65,1718105632.9260304
0.09,-0.14,0.71,1718105632.991271
0.08,-0.17,0.61,1718105632.9922733
0.19,-0.1,0.59,1718105632.9922733
0.3,-0.13,0.64,1718105632.993271
0.36,-0.1,0.44,1718105633.0575762
0.25,-0.2,0.44,1718105633.0585837
0.15,-0.19,0.49,1718105633.059584
0.15,-0.13,0.62,1718105633.059584
0.24,-0.12,0.72,1718105633.12485
0.21,-0.04,0.74,1718105633.125754
0.1,-0.12,0.74,1718105633.125754
-0.03,-0.14,0.65,1718105633.1267545
-0.21,-0.18,0.62,1718105633.1915522
-0.27,-0.36,0.44,1718105633.1915522
-0.29,-0.24,0.52,1718105633.1925502
-0.09,-0.15,0.7,1718105633.2576349
-0.08,-0.08,0.7,1718105633.2586417
-0.02,0.07,0.74,1718105633.2596467
-0.0,-0.01,0.82,1718105633.2596467
-0.1,-0.05,0.82,1718105633.3250813
-0.12,-0.07,0.7,1718105633.3250813
-0.34,-0.13,0.61,1718105633.326096
-0.34,-0.1,0.49,1718105633.3917387
-0.55,0.03,0.53,1718105633.3917387
-0.39,0.1,0.4,1718105633.392741
-0.16,0.13,0.32,1718105633.392741
0.02,0.23,0.18,1718105633.4576724
0.17,0.31,0.24,1718105633.4576724
-0.04,0.33,0.2,1718105633.4591284
-0.34,0.26,0.38,1718105633.4591284
-0.47,0.18,0.31,1718105633.524613
-0.41,0.13,0.26,1718105633.524613
-0.42,0.21,0.39,1718105633.525925
-0.39,0.24,0.54,1718105633.526453
-0.33,0.23,0.57,1718105633.591137
-0.19,0.34,0.48,1718105633.5924468
-0.11,0.28,0.38,1718105633.5924468
-0.15,0.28,0.31,1718105633.6581204
-0.18,0.31,0.36,1718105633.6581204
-0.3,0.26,0.3,1718105633.6581204
-0.16,0.37,0.35,1718105633.6595714
-0.14,0.33,0.22,1718105633.7248154
-0.03,0.34,0.1,1718105633.7248154
-0.11,0.34,0.23,1718105633.7261372
-0.16,0.31,0.31,1718105633.7261372
-0.13,0.31,0.29,1718105633.7913973
-0.19,0.34,0.28,1718105633.7923198
-0.15,0.34,0.32,1718105633.7923198
-0.19,0.35,0.37,1718105633.7933216
-0.06,0.35,0.34,1718105633.858207
-0.02,0.34,0.28,1718105633.859136
0.03,0.35,0.23,1718105633.859136
-0.13,0.35,0.18,1718105633.860135
-0.1,0.36,0.23,1718105633.9255972
-0.17,0.34,0.28,1718105633.926001
-0.02,0.29,0.2,1718105633.9270105
0.02,0.35,0.32,1718105633.9916053
-0.03,0.35,0.28,1718105633.9926188
0.05,0.3,0.25,1718105633.9926188
0.08,0.32,0.34,1718105633.9926188
0.14,0.36,0.38,1718105634.0579615
0.14,0.47,0.51,1718105634.0589612
0.22,0.48,0.49,1718105634.0589612
0.19,0.41,0.44,1718105634.059959
0.02,0.33,0.36,1718105634.12506
-0.03,0.23,0.31,1718105634.1259644
-0.02,0.32,0.3,1718105634.1259644
-0.01,0.26,0.33,1718105634.1269648
-0.01,0.37,0.51,1718105634.191384
0.14,0.34,0.5,1718105634.1923869
0.1,0.39,0.46,1718105634.1923869
0.04,0.36,0.46,1718105634.193561
-0.04,0.22,0.41,1718105634.2583053
