X,Y,Z,Timestamp
-0.1,0.4,0.44,1718105599.6464727
-0.22,0.3,0.34,1718105599.6473777
-0.05,0.32,0.18,1718105599.6483774
0.26,0.49,0.08,1718105599.6483774
0.21,0.41,-0.03,1718105599.649731
0.2,0.39,-0.02,1718105599.649731
-0.15,0.4,0.23,1718105599.649731
0.1,0.49,0.37,1718105599.6507363
0.17,0.54,0.48,1718105599.6507363
0.07,0.48,0.32,1718105599.6517384
0.14,0.44,0.24,1718105599.652819
0.24,0.43,0.21,1718105599.652819
0.16,0.45,0.08,1718105599.6538162
0.09,0.43,0.12,1718105599.6548276
-0.1,0.29,0.14,1718105599.6548276
-0.12,0.38,0.13,1718105599.6578279
0.05,0.49,0.4,1718105599.6578279
0.08,0.52,0.4,1718105599.658739
0.03,0.45,0.34,1718105599.658739
0.03,0.49,0.35,1718105599.658739
-0.03,0.41,0.19,1718105599.6598206
-0.03,0.39,0.23,1718105599.6598206
-0.05,0.4,0.23,1718105599.6607397
-0.04,0.41,0.24,1718105599.6607397
0.03,0.39,0.27,1718105599.6607397
0.04,0.44,0.29,1718105599.6617393
-0.16,0.33,0.24,1718105599.6617393
-0.03,0.35,0.15,1718105599.6617393
-0.01,0.37,0.25,1718105599.6627398
-0.05,0.41,0.27,1718105599.6627398
0.03,0.47,0.23,1718105599.6627398
-0.03,0.42,0.29,1718105599.6637366
-0.02,0.4,0.27,1718105599.6650572
0.06,0.39,0.33,1718105599.6650572
-0.07,0.44,0.33,1718105599.6650572
-0.02,0.4,0.27,1718105599.6661453
0.01,0.37,0.26,1718105599.6661453
-0.11,0.35,0.27,1718105599.7253568
-0.03,0.39,0.25,1718105599.7263672
-0.0,0.39,0.22,1718105599.7263672
-0.1,0.35,0.26,1718105599.7273662
0.01,0.45,0.25,1718105599.7923067
-0.05,0.44,0.23,1718105599.7923067
-0.11,0.4,0.23,1718105599.7933526
-0.03,0.43,0.25,1718105599.7938383
-0.02,0.41,0.26,1718105599.8588912
-0.1,0.34,0.24,1718105599.8597703
-0.2,0.29,0.24,1718105599.8608015
-0.1,0.33,0.28,1718105599.8617687
-0.06,0.31,0.28,1718105599.9256606
-0.07,0.36,0.25,1718105599.9266772
-0.05,0.32,0.3,1718105599.9266772
-0.07,0.36,0.26,1718105599.991725
-0.02,0.34,0.23,1718105599.9926064
-0.03,0.36,0.34,1718105599.9936047
-0.18,0.29,0.24,1718105599.9946058
0.26,0.25,0.27,1718105600.0587318
0.44,0.35,0.52,1718105600.0587318
0.14,0.13,0.44,1718105600.0597472
0.11,0.09,0.47,1718105600.0607464
0.23,-0.0,0.49,1718105600.1259792
0.18,0.08,0.44,1718105600.1269946
0.21,0.06,0.54,1718105600.1289933
0.31,0.13,0.64,1718105600.1299927
0.38,0.12,0.57,1718105600.1911745
0.34,0.05,0.46,1718105600.1921892
0.19,-0.08,0.39,1718105600.1921892
0.18,-0.0,0.39,1718105600.1931899
0.21,-0.05,0.45,1718105600.258465
0.1,-0.11,0.47,1718105600.2594633
0.06,-0.18,0.36,1718105600.2594633
0.05,-0.22,0.23,1718105600.2594633
0.02,-0.25,0.22,1718105600.3253474
0.11,-0.22,0.68,1718105600.3253474
0.08,-0.26,0.59,1718105600.3262303
0.13,-0.23,0.59,1718105600.392394
0.09,-0.31,0.53,1718105600.392394
0.15,-0.31,0.47,1718105600.3933947
0.28,-0.18,0.51,1718105600.3933947
0.45,-0.15,0.64,1718105600.458959
0.4,-0.19,0.61,1718105600.458959
0.36,-0.25,0.54,1718105600.459909
0.06,-0.31,0.55,1718105600.459909
-0.21,-0.34,0.61,1718105600.5257807
0.03,-0.28,0.73,1718105600.5257807
0.21,-0.23,0.73,1718105600.5267854
0.23,-0.23,0.72,1718105600.5267854
0.47,-0.16,0.7,1718105600.5923207
0.62,-0.1,0.75,1718105600.593333
-0.28,-0.21,0.89,1718105600.593333
-0.27,-0.42,0.57,1718105600.6581485
-0.24,-0.51,0.1,1718105600.6591682
-0.2,-0.31,0.02,1718105600.6601713
-0.18,-0.17,0.32,1718105600.6601713
-0.22,0.03,0.65,1718105600.7256699
-0.16,0.13,0.74,1718105600.7256699
-0.19,0.1,0.74,1718105600.7266827
-0.25,0.1,0.69,1718105600.7266827
-0.26,0.1,0.75,1718105600.7924695
-0.3,0.21,0.82,1718105600.7924695
-0.29,0.07,0.75,1718105600.7934525
-0.28,0.1,0.7,1718105600.8586931
-0.28,0.09,0.62,1718105600.8586931
0.1,-0.03,0.26,1718105600.8595786
-0.4,0.21,0.42,1718105600.8595786
-0.32,0.35,0.47,1718105600.92513
-0.26,0.35,0.58,1718105600.92513
-0.11,0.38,0.43,1718105600.9260948
-0.08,0.24,0.14,1718105600.9260948
-0.16,0.26,0.18,1718105600.9916399
-0.16,0.34,0.38,1718105600.9925156
-0.23,0.17,0.31,1718105600.9935107
-0.3,0.31,0.31,1718105600.9935107
-0.25,0.36,0.41,1718105601.057984
-0.12,0.4,0.47,1718105601.0588765
0.03,0.34,0.28,1718105601.0598762
-0.05,0.34,0.12,1718105601.0598762
-0.18,0.33,0.2,1718105601.124511
-0.18,0.31,0.3,1718105601.1257875
-0.25,0.31,0.36,1718105601.1267922
