X,Y,Z,Timestamp
0.05,0.35,0.04,1718105624.4394066
0.19,0.4,0.05,1718105624.4404073
0.12,0.41,0.08,1718105624.441407
-0.05,0.34,-0.02,1718105624.441407
-0.03,0.34,0.1,1718105624.441407
0.04,0.41,0.24,1718105624.4424071
-0.11,0.38,0.33,1718105624.4424071
0.02,0.4,0.29,1718105624.4438753
0.02,0.42,0.29,1718105624.4438753
0.02,0.39,0.31,1718105624.4448822
0.01,0.41,0.31,1718105624.4461522
-0.01,0.44,0.29,1718105624.4461522
-0.03,0.4,0.34,1718105624.4468942
-0.06,0.34,0.31,1718105624.4468942
-0.02,0.4,0.33,1718105624.4479012
-0.05,0.45,0.31,1718105624.4479012
-0.03,0.35,0.34,1718105624.4479012
-0.07,0.34,0.29,1718105624.4489012
0.03,0.42,0.35,1718105624.4489012
-0.03,0.45,0.32,1718105624.4489012
-0.05,0.36,0.25,1718105624.4499013
-0.08,0.35,0.26,1718105624.4499013
-0.11,0.42,0.28,1718105624.4499013
-0.12,0.35,0.34,1718105624.4509451
-0.08,0.36,0.26,1718105624.4509451
-0.05,0.35,0.28,1718105624.4519017
-0.02,0.39,0.31,1718105624.4519017
-0.09,0.4,0.32,1718105624.452863
-0.07,0.37,0.3,1718105624.452863
-0.07,0.35,0.29,1718105624.452863
-0.02,0.39,0.31,1718105624.453917
-0.04,0.34,0.33,1718105624.453917
-0.06,0.37,0.33,1718105624.453917
-0.01,0.35,0.23,1718105624.4549117
-0.06,0.37,0.28,1718105624.4549117
-0.08,0.36,0.28,1718105624.4558697
-0.07,0.38,0.26,1718105624.4558697
-0.04,0.44,0.31,1718105624.4558697
-0.1,0.44,0.3,1718105624.4569118
-0.07,0.35,0.23,1718105624.457328
-0.07,0.39,0.29,1718105624.4577336
-0.11,0.36,0.27,1718105624.4577336
-0.08,0.36,0.28,1718105624.4577336
-0.09,0.39,0.34,1718105624.4587867
-0.06,0.39,0.33,1718105624.4587867
-0.04,0.43,0.36,1718105624.4587867
-0.03,0.39,0.32,1718105624.4597857
-0.06,0.34,0.32,1718105624.4597857
-0.08,0.33,0.26,1718105624.4597857
-0.08,0.32,0.31,1718105624.4607399
-0.03,0.39,0.31,1718105624.4607399
-0.05,0.37,0.3,1718105624.4607399
-0.1,0.36,0.24,1718105624.5247407
-0.06,0.39,0.29,1718105624.5256596
-0.05,0.46,0.38,1718105624.5266588
-0.08,0.34,0.28,1718105624.5276616
-0.04,0.29,0.29,1718105624.5918581
-0.11,0.34,0.27,1718105624.5918581
-0.09,0.38,0.31,1718105624.5928783
-0.05,0.41,0.29,1718105624.5928783
-0.1,0.31,0.25,1718105624.6577497
-0.13,0.33,0.27,1718105624.6587553
-0.07,0.42,0.36,1718105624.6587553
-0.08,0.38,0.31,1718105624.6596642
-0.06,0.37,0.34,1718105624.7255251
-0.0,0.36,0.24,1718105624.7255251
-0.07,0.38,0.33,1718105624.7265399
-0.1,0.36,0.28,1718105624.7919173
-0.08,0.36,0.23,1718105624.7919173
-0.09,0.34,0.28,1718105624.7929354
-0.12,0.35,0.34,1718105624.7929354
-0.03,0.16,0.38,1718105624.8581076
0.12,0.23,0.46,1718105624.8590062
0.11,0.15,0.31,1718105624.8590062
0.07,0.15,0.2,1718105624.8590062
0.11,0.2,0.43,1718105624.9255452
0.11,0.11,0.48,1718105624.9255452
0.09,0.13,0.4,1718105624.9265647
0.15,0.15,0.44,1718105624.9265647
0.13,0.16,0.51,1718105624.9919121
0.16,0.21,0.47,1718105624.9919121
0.14,0.17,0.51,1718105624.9929113
0.09,0.06,0.3,1718105624.9929113
0.13,0.1,0.34,1718105625.0582438
0.11,0.07,0.32,1718105625.0582438
0.08,-0.01,0.23,1718105625.0591416
0.18,0.1,0.41,1718105625.0591416
0.14,-0.02,0.47,1718105625.125514
0.2,-0.05,0.63,1718105625.125514
0.15,0.02,0.68,1718105625.125514
0.16,-0.04,0.66,1718105625.1265278
0.08,-0.14,0.6,1718105625.1914625
0.12,-0.05,0.54,1718105625.192355
0.25,-0.05,0.68,1718105625.192355
0.18,-0.0,0.76,1718105625.192355
0.33,-0.05,0.72,1718105625.2584815
0.3,-0.04,0.62,1718105625.2584815
0.18,-0.05,0.68,1718105625.2593613
-0.01,-0.08,0.73,1718105625.3257442
-0.38,-0.19,0.78,1718105625.3257442
-0.17,-0.13,0.7,1718105625.3267105
-0.04,-0.05,0.74,1718105625.3267105
0.1,-0.03,0.81,1718105625.3910842
0.13,0.03,0.82,1718105625.3920805
-0.03,0.01,0.74,1718105625.3920805
-0.13,0.04,0.67,1718105625.3920805
-0.14,0.08,0.54,1718105625.4578977
-0.05,0.05,0.59,1718105625.4578977
-0.25,-0.08,0.46,1718105625.4592876
-0.25,-0.07,0.44,1718105625.524114
-0.08,0.02,0.47,1718105625.5251114
-0.18,0.08,0.59,1718105625.5251114
-0.17,0.03,0.64,1718105625.5251114
-0.19,0.11,0.68,1718105625.5923486
-0.14,0.15,0.68,1718105625.5925443
-0.19,0.18,0.69,1718105625.5931647
-0.2,0.11,0.65,1718105625.5931647
-0.09,0.19,0.58,1718105625.657813
-0.16,0.12,0.54,1718105625.6587574
-0.33,-0.05,0.34,1718105625.6597028
-0.46,0.26,0.65,1718105625.6597028
0.46,0.18,0.26,1718105625.725253
0.29,0.13,-0.22,1718105625.725253
-0.33,-0.03,-0.17,1718105625.7262673
-0.37,0.13,0.16,1718105625.7924175
-0.28,0.2,0.36,1718105625.7926116
-0.47,0.24,0.46,1718105625.7931693
-0.62,0.23,0.5,1718105625.7931693
-0.64,0.21,0.5,1718105625.8589814
-0.47,0.31,0.63,1718105625.8591874
-0.32,0.29,0.49,1718105625.8591874
-0.04,0.27,0.28,1718105625.8601956
-0.05,0.2,0.12,1718105625.9251912
-0.21,0.16,0.14,1718105625.9251912
-0.29,0.23,0.23,1718105625.9262033
-0.09,0.34,0.34,1718105625.9262033
0.07,0.37,0.34,1718105625.9920838
0.12,0.41,0.19,1718105625.9920838
-0.01,0.34,0.1,1718105625.9931104
-0.09,0.31,0.18,1718105625.9931104
-0.18,0.28,0.18,1718105626.0588636
-0.21,0.28,0.16,1718105626.0598817
-0.27,0.38,0.27,1718105626.0598817
-0.2,0.35,0.35,1718105626.1255252
-0.16,0.38,0.36,1718105626.1255252
-0.13,0.28,0.17,1718105626.1265366
-0.09,0.3,0.21,1718105626.1265366
-0.05,0.35,0.31,1718105626.1918387
-0.07,0.38,0.17,1718105626.1928573
0.05,0.33,0.13,1718105626.1938565
0.16,0.39,0.03,1718105626.1938565
-0.12,0.19,-0.1,1718105626.2585626
