X,Y,Z,Timestamp
-0.38,-0.03,-1.09,1719425207.7906978
-0.3,0.06,-1.03,1719425207.7906978
-0.08,0.07,-0.32,1719425207.7906978
-0.2,0.08,0.62,1719425207.7906978
-0.28,0.05,0.82,1719425207.7906978
-0.17,-0.09,0.62,1719425207.7906978
-0.19,-0.02,0.46,1719425207.7906978
-0.13,-0.08,0.39,1719425207.7906978
-0.25,-0.03,0.42,1719425207.7906978
-0.18,-0.06,0.33,1719425207.7906978
-0.13,-0.04,0.44,1719425207.7906978
-0.24,-0.02,0.54,1719425207.7906978
-0.31,0.04,0.62,1719425207.7906978
-0.22,0.06,0.56,1719425207.8113122
-0.19,0.04,0.62,1719425207.8113122
-0.18,-0.06,0.55,1719425207.8213153
-0.19,-0.0,0.5,1719425207.8213153
-0.29,-0.08,0.5,1719425207.8819466
-0.21,-0.03,0.51,1719425207.8819466
-0.13,-0.05,0.49,1719425207.8819466
-0.16,-0.03,0.55,1719425207.8819466
-0.22,-0.05,0.57,1719425207.95173
-0.18,-0.05,0.67,1719425207.95173
-0.18,-0.09,0.67,1719425207.95173
-0.18,-0.01,0.54,1719425208.0117276
-0.13,-0.02,0.44,1719425208.0217497
-0.13,-0.07,0.46,1719425208.0217497
-0.18,-0.08,0.44,1719425208.0217497
-0.06,0.01,0.45,1719425208.0833423
-0.07,-0.03,0.62,1719425208.0833423
-0.14,-0.04,0.78,1719425208.0833423
-0.14,-0.02,0.73,1719425208.153866
-0.15,-0.09,0.74,1719425208.153866
-0.14,-0.11,0.68,1719425208.153866
-0.56,-0.24,0.7,1719425208.153866
-0.77,-0.28,0.68,1719425208.2140846
-0.85,-0.29,0.68,1719425208.2140846
-1.06,-0.31,0.71,1719425208.2140846
-1.13,-0.37,0.82,1719425208.2841895
-1.05,-0.25,0.72,1719425208.2841895
-0.93,-0.29,0.42,1719425208.2841895
-0.8,-0.28,0.2,1719425208.2841895
-0.64,-0.15,0.17,1719425208.345094
-0.55,-0.16,0.24,1719425208.345094
-0.41,-0.12,0.36,1719425208.355239
-0.33,-0.04,0.57,1719425208.355239
-0.29,-0.06,0.59,1719425208.416892
0.04,-0.46,-0.9,1719425208.416892
0.15,-0.71,-0.37,1719425208.416892
0.22,-0.75,0.6,1719425208.4776888
-0.45,-0.83,1.69,1719425208.4876702
-0.57,-0.79,2.22,1719425208.4876702
-0.58,-0.64,2.54,1719425208.4876702
-0.38,-0.66,2.03,1719425208.5490427
0.21,-0.64,1.15,1719425208.5490427
0.29,-0.63,0.64,1719425208.5490427
0.13,-0.72,0.23,1719425208.6192143
0.13,-0.75,0.09,1719425208.6192143
-0.08,-0.72,0.68,1719425208.6192143
-0.18,-0.79,1.42,1719425208.6192143
-0.37,-0.73,1.58,1719425208.6791627
-0.27,-0.67,1.29,1719425208.6791627
-0.92,-0.83,0.18,1719425208.6791627
-0.93,-0.83,0.31,1719425208.6791627
-0.7,-0.85,0.44,1719425208.7502127
-0.59,-0.78,0.57,1719425208.7502127
-0.43,-0.83,0.75,1719425208.7502127
-0.02,-0.73,0.67,1719425208.8108213
0.56,-0.59,0.16,1719425208.8208249
0.52,-0.55,0.24,1719425208.8208249
0.62,-0.53,0.47,1719425208.8208249
0.67,-0.44,0.04,1719425208.8819785
0.54,-0.41,-0.03,1719425208.8819785
0.57,-0.42,0.36,1719425208.8819785
0.49,-0.39,0.82,1719425208.8819785
0.12,-0.45,0.82,1719425208.9531412
0.08,-0.43,0.7,1719425208.9531412
-0.33,-0.41,0.93,1719425208.9531412
-0.23,-0.49,0.91,1719425209.013972
-0.21,-0.49,0.99,1719425209.013972
-0.13,-0.44,0.78,1719425209.013972
-0.13,-0.52,0.63,1719425209.013972
-0.2,-0.5,0.82,1719425209.0849898
