X,Y,Z,Timestamp
-0.04,0.03,-0.58,1719425212.4515898
-0.11,0.07,-0.47,1719425212.4515898
-0.18,0.05,-0.43,1719425212.4515898
-0.25,0.03,-0.19,1719425212.4515898
-0.27,0.08,0.5,1719425212.4515898
-0.2,0.1,0.54,1719425212.4515898
-0.35,0.13,0.41,1719425212.4515898
-0.46,0.1,0.4,1719425212.4515898
-0.24,0.02,0.63,1719425212.4515898
-0.26,-0.02,0.57,1719425212.4515898
-0.09,-0.01,0.58,1719425212.4515898
-0.09,-0.07,0.49,1719425212.4515898
-0.28,-0.02,0.39,1719425212.4515898
-0.29,0.02,0.47,1719425212.4817922
-0.23,-0.03,0.54,1719425212.4817922
-0.18,0.04,0.64,1719425212.4817922
-0.18,-0.05,0.62,1719425212.4817922
-0.16,-0.03,0.62,1719425212.552385
-0.17,-0.04,0.51,1719425212.552385
-0.16,-0.04,0.44,1719425212.552385
-0.23,-0.01,0.38,1719425212.6124046
-0.07,-0.02,0.48,1719425212.6124046
0.1,0.01,0.56,1719425212.622206
0.22,0.01,0.66,1719425212.622206
0.33,0.02,0.72,1719425212.6823852
0.39,0.07,0.86,1719425212.6823852
0.37,0.03,0.7,1719425212.6823852
-0.61,-0.15,0.33,1719425212.6823852
-0.64,-0.18,0.29,1719425212.7529018
-0.88,-0.18,0.23,1719425212.7529018
-0.77,-0.11,0.15,1719425212.7529018
-0.63,0.03,0.36,1719425212.7529018
-0.44,0.03,0.57,1719425212.8128753
-0.54,-0.0,0.37,1719425212.8128753
-0.57,-0.04,0.42,1719425212.822879
-0.48,-0.0,0.42,1719425212.8830235
-0.42,-0.03,0.46,1719425212.8830235
-0.39,0.06,0.29,1719425212.8830235
-0.36,0.06,0.33,1719425212.8830235
-0.35,0.04,0.42,1719425212.9538004
-0.21,0.04,0.48,1719425212.9538004
-0.22,0.09,0.49,1719425212.9538004
-0.6,-0.8,2.71,1719425212.9538004
-0.44,-0.8,2.25,1719425213.0145044
-0.46,-0.85,1.94,1719425213.0145044
-0.35,-0.75,1.49,1719425213.0145044
-0.21,-0.85,0.95,1719425213.085575
-0.21,-0.79,0.41,1719425213.085575
-0.26,-0.83,0.18,1719425213.085575
-0.33,-0.83,0.29,1719425213.085575
-0.37,-0.75,0.8,1719425213.1465003
-0.35,-0.69,1.21,1719425213.1465003
-0.34,-0.72,1.52,1719425213.1465003
-0.27,-0.59,1.1,1719425213.217425
-0.18,-0.71,0.68,1719425213.217425
-0.38,-0.7,0.17,1719425213.217425
0.8,-0.51,0.39,1719425213.217425
1.02,-0.35,0.4,1719425213.278881
0.98,-0.39,0.52,1719425213.278881
0.74,-0.36,0.54,1719425213.289126
0.51,-0.42,0.47,1719425213.289126
0.28,-0.41,0.65,1719425213.352332
0.16,-0.46,0.72,1719425213.352332
-0.01,-0.45,0.89,1719425213.352332
-0.17,-0.44,0.76,1719425213.4109616
-0.13,-0.42,0.61,1719425213.421344
-0.13,-0.31,0.39,1719425213.421344
-0.18,-0.41,0.42,1719425213.421344
-0.18,-0.39,0.31,1719425213.4820492
-0.26,-0.38,0.34,1719425213.4820492
-0.23,-0.41,0.34,1719425213.4820492
-0.26,-0.42,0.48,1719425213.553419
-0.28,-0.36,0.52,1719425213.553419
-0.19,-0.35,0.64,1719425213.553419
-0.04,-0.25,0.63,1719425213.553419
-0.05,-0.25,0.34,1719425213.6141396
