X,Y,Z,Timestamp
-0.24,-0.62,1.24,1719425202.9506838
-0.18,-0.59,1.04,1719425202.9506838
-0.26,-0.62,0.98,1719425202.9506838
-0.17,-0.58,0.82,1719425202.9506838
-0.03,-0.48,0.69,1719425202.9506838
-0.12,-0.49,0.52,1719425202.9506838
-0.25,0.1,0.46,1719425202.9506838
-0.13,0.12,0.52,1719425202.9506838
-0.05,0.09,0.57,1719425202.9506838
-0.05,0.07,0.62,1719425202.9506838
-0.1,0.05,0.55,1719425202.9506838
-0.21,0.01,0.63,1719425202.9506838
-0.12,-0.03,0.7,1719425202.9506838
-0.15,-0.0,0.87,1719425202.9506838
-0.2,-0.04,0.76,1719425202.9506838
-0.17,-0.07,0.65,1719425202.9506838
-0.14,0.02,0.59,1719425202.9506838
-0.14,0.02,0.44,1719425203.0109067
-0.17,0.05,0.44,1719425203.0206974
-0.13,0.03,0.41,1719425203.0206974
-0.23,-0.04,0.54,1719425203.0206974
-0.28,0.07,0.5,1719425203.0807278
-0.2,0.07,0.57,1719425203.0807278
-0.1,-0.01,0.44,1719425203.0807278
-0.23,0.03,0.36,1719425203.0807278
-0.17,-0.06,0.53,1719425203.1509292
-0.1,-0.0,0.62,1719425203.1509292
-0.09,-0.0,0.57,1719425203.1509292
-0.18,0.03,0.54,1719425203.211288
-0.13,0.02,0.46,1719425203.211288
-0.1,0.03,0.52,1719425203.211288
-0.05,-0.01,0.57,1719425203.211288
-0.02,-0.0,0.51,1719425203.2818716
0.24,0.03,0.6,1719425203.2818716
0.45,0.11,0.53,1719425203.2818716
0.47,0.09,0.34,1719425203.2818716
0.64,0.03,0.45,1719425203.3519087
-0.83,-0.26,-0.03,1719425203.3519087
-0.84,-0.19,0.13,1719425203.3519087
-0.83,-0.17,0.21,1719425203.4121575
-0.72,-0.14,0.3,1719425203.4121575
-0.57,-0.11,0.59,1719425203.4121575
-0.46,-0.07,0.44,1719425203.4121575
-0.33,-0.0,0.46,1719425203.482762
-0.33,-0.04,0.49,1719425203.482762
-0.31,0.03,0.42,1719425203.482762
-0.38,-0.0,0.35,1719425203.5441682
-0.44,0.0,0.33,1719425203.5441682
-0.34,-0.02,0.32,1719425203.5441682
-0.21,0.04,0.38,1719425203.5544717
-0.01,0.04,0.4,1719425203.6152236
-0.24,-0.59,1.37,1719425203.6152236
-0.02,-0.56,1.12,1719425203.6152236
-0.08,-0.64,0.95,1719425203.6152236
-0.15,-0.73,0.8,1719425203.6860974
-0.1,-0.75,0.93,1719425203.6860974
-0.16,-0.69,1.14,1719425203.6860974
0.03,-0.68,1.31,1719425203.7467294
-0.15,-0.64,1.36,1719425203.7467294
-0.04,-0.6,1.24,1719425203.7467294
-0.13,-0.72,1.08,1719425203.7467294
-0.29,-0.65,0.78,1719425203.817926
-0.25,-0.7,0.4,1719425203.817926
-0.24,-0.59,0.1,1719425203.817926
-0.3,-0.57,0.08,1719425203.8787816
-0.49,-0.79,0.54,1719425203.8787816
-0.26,-0.75,0.47,1719425203.8787816
-0.06,-0.74,0.44,1719425203.8787816
0.34,-0.7,0.5,1719425203.950058
0.71,-0.58,0.45,1719425203.950058
0.87,-0.49,0.49,1719425203.950058
1.01,-0.43,0.54,1719425203.950058
0.95,-0.39,0.57,1719425204.0109437
0.53,-0.39,0.69,1719425204.0207539
0.26,-0.39,0.9,1719425204.0207539
0.23,-0.36,1.0,1719425204.0207539
0.15,-0.4,1.02,1719425204.0810263
0.05,-0.49,0.87,1719425204.0810263
-0.11,-0.41,0.53,1719425204.0810263
-0.13,-0.44,0.4,1719425204.152072
-0.18,-0.42,0.26,1719425204.152072
-0.39,-0.7,1.36,1719425204.152072
-0.51,-0.66,0.91,1719425204.152072
-0.39,-0.68,0.7,1719425204.2123384
0.01,-0.6,0.48,1719425204.2123384
0.29,-0.49,-0.08,1719425204.2123384
0.14,-0.38,-0.29,1719425204.2831302
