X,Y,Z,Timestamp
-0.36,-0.41,0.87,1719425201.4689455
-0.36,-0.42,0.93,1719425201.4689455
-0.34,-0.24,0.06,1719425201.4689455
-0.35,-0.08,-0.07,1719425201.4689455
-0.34,-0.04,-0.29,1719425201.4689455
-0.28,0.03,-0.26,1719425201.4689455
-0.13,0.09,-0.4,1719425201.4689455
-0.18,0.19,-0.35,1719425201.4689455
-0.11,0.13,0.11,1719425201.4689455
-0.1,0.09,0.39,1719425201.4689455
-0.15,0.15,0.5,1719425201.4689455
-0.17,0.18,0.43,1719425201.4689455
-0.23,0.13,0.46,1719425201.4689455
-0.21,0.14,0.55,1719425201.4689455
-0.21,-0.01,0.52,1719425201.4689455
-0.16,0.05,0.47,1719425201.4689455
-0.13,0.07,0.53,1719425201.4689455
-0.28,-0.02,0.49,1719425201.4791741
-0.24,-0.04,0.51,1719425201.4791741
-0.2,-0.05,0.59,1719425201.4791741
-0.16,0.05,0.49,1719425201.4791741
-0.24,0.06,0.5,1719425201.5490448
-0.08,0.03,0.59,1719425201.5490448
-0.21,0.05,0.53,1719425201.5490448
-0.23,0.05,0.46,1719425201.5490448
-0.22,-0.05,0.59,1719425201.6192412
-0.22,-0.0,0.56,1719425201.6192412
-0.22,-0.05,0.56,1719425201.6192412
-0.23,-0.02,0.64,1719425201.679428
-0.21,-0.02,0.56,1719425201.679428
-0.19,0.01,0.57,1719425201.679428
-0.2,-0.04,0.63,1719425201.679428
0.03,-0.01,0.53,1719425201.7500072
0.16,0.03,0.62,1719425201.7500072
0.3,0.14,0.56,1719425201.7500072
0.52,0.1,0.52,1719425201.7500072
0.55,0.08,0.53,1719425201.8197289
0.6,-0.03,0.7,1719425201.8197289
0.54,-0.0,0.78,1719425201.8197289
0.38,-0.11,0.78,1719425201.8197289
0.35,-0.15,0.65,1719425201.8799493
0.15,-0.18,0.64,1719425201.8799493
-0.44,-0.28,0.69,1719425201.8799493
-0.85,-0.26,0.51,1719425201.9504023
-0.85,-0.27,0.49,1719425201.9504023
-0.84,-0.22,0.5,1719425201.9504023
-0.9,-0.2,0.46,1719425201.9504023
-0.45,0.04,0.28,1719425202.0115316
-0.25,-0.03,0.33,1719425202.0115316
-0.28,0.01,0.29,1719425202.0212724
-0.32,-0.04,-0.06,1719425202.0212724
-0.12,-0.13,-0.34,1719425202.0818202
-0.07,-0.23,-0.47,1719425202.0818202
0.2,-0.26,-0.2,1719425202.0818202
0.05,-0.3,0.14,1719425202.151991
0.13,-0.42,-0.11,1719425202.151991
0.31,-0.44,-0.19,1719425202.151991
0.27,-0.5,0.02,1719425202.151991
-0.09,-0.55,0.77,1719425202.2130578
-0.83,-0.67,1.5,1719425202.2130578
-0.87,-0.73,2.09,1719425202.2130578
-1.22,-0.8,0.36,1719425202.2837572
-1.01,-0.83,0.08,1719425202.2837572
-0.75,-0.75,-0.24,1719425202.2837572
-0.55,-0.76,-0.06,1719425202.2837572
-0.44,-0.78,0.44,1719425202.3446922
-0.41,-0.76,0.77,1719425202.3446922
-0.19,-0.72,0.82,1719425202.354683
0.29,-0.63,0.69,1719425202.415749
0.52,-0.6,0.69,1719425202.415749
0.7,-0.54,0.7,1719425202.415749
0.95,-0.5,0.55,1719425202.415749
0.87,-0.45,0.41,1719425202.476795
0.69,-0.4,0.49,1719425202.4868045
0.48,-0.39,0.63,1719425202.4868045
0.23,-0.42,0.77,1719425202.4868045
-0.36,-0.42,0.82,1719425202.5483346
-0.35,-0.48,1.01,1719425202.5483346
-0.32,-0.39,1.23,1719425202.5483346
-0.25,-0.49,1.18,1719425202.6098063
-0.26,-0.46,1.18,1719425202.619935
-0.2,-0.41,1.24,1719425202.6205668
-0.26,-0.52,1.42,1719425202.6205668
-0.24,-0.54,1.47,1719425202.6809256
