X,Y,Z,Timestamp
-0.11,-0.34,1.54,1719425198.4470835
-0.23,-0.53,1.29,1719425198.4470835
0.09,-0.44,0.94,1719425198.4470835
-0.22,0.16,0.6,1719425198.4470835
-0.34,0.19,0.44,1719425198.4470835
-0.31,0.05,0.5,1719425198.4470835
-0.26,0.06,0.55,1719425198.4470835
-0.26,0.11,0.41,1719425198.4470835
-0.15,0.03,0.23,1719425198.4470835
-0.17,0.05,0.22,1719425198.4470835
-0.13,0.03,0.43,1719425198.4470835
-0.07,-0.02,0.61,1719425198.4470835
-0.23,0.07,0.75,1719425198.4470835
-0.25,-0.02,0.9,1719425198.4470835
-0.13,-0.02,0.97,1719425198.4470835
-0.12,0.04,0.82,1719425198.4470835
-0.18,-0.04,0.8,1719425198.4470835
-0.08,0.04,0.6,1719425198.4773028
-0.06,0.08,0.39,1719425198.4773028
-0.17,0.05,0.54,1719425198.487113
-0.18,0.03,0.64,1719425198.487113
-0.2,-0.0,0.77,1719425198.5477438
-0.12,-0.02,0.7,1719425198.5477438
-0.17,-0.03,0.69,1719425198.5477438
-0.21,-0.05,0.55,1719425198.6186614
-0.23,-0.03,0.57,1719425198.6186614
-0.07,-0.02,0.49,1719425198.6186614
-0.13,-0.07,0.48,1719425198.6186614
-0.22,0.06,0.41,1719425198.678662
-0.25,-0.03,0.6,1719425198.678662
-0.11,0.02,0.51,1719425198.678662
-0.02,-0.0,0.5,1719425198.678662
0.19,0.01,0.67,1719425198.7488983
0.27,-0.01,0.55,1719425198.7488983
-0.77,-0.28,1.01,1719425198.7488983
-0.69,-0.22,1.05,1719425198.818954
-0.63,-0.1,0.95,1719425198.818954
-0.41,-0.18,0.65,1719425198.818954
-0.38,-0.16,0.29,1719425198.818954
-0.49,-0.08,0.17,1719425198.8791223
-0.44,-0.14,0.34,1719425198.8791223
-0.35,-0.09,0.29,1719425198.8791223
-0.48,0.02,0.39,1719425198.8791223
-0.36,0.03,0.44,1719425198.9496021
-0.41,0.01,0.37,1719425198.9496021
-0.55,-0.06,0.31,1719425198.9496021
-0.34,0.01,0.41,1719425199.0106766
-0.22,-0.03,0.27,1719425199.0106766
-0.19,-0.65,2.12,1719425199.0106766
-0.14,-0.76,1.59,1719425199.0106766
0.18,-0.74,1.1,1719425199.0810845
0.23,-0.64,0.43,1719425199.0810845
0.15,-0.64,0.35,1719425199.0810845
-0.13,-0.62,0.82,1719425199.0810845
-0.08,-0.57,0.98,1719425199.151687
0.03,-0.53,1.06,1719425199.151687
-0.08,-0.46,1.09,1719425199.151687
-0.13,-0.47,1.03,1719425199.2124572
-0.34,-0.46,0.62,1719425199.2124572
-0.37,-0.49,0.44,1719425199.2124572
-0.21,-0.48,0.13,1719425199.2124572
-0.44,-0.47,0.13,1719425199.2822587
-0.83,-0.49,0.37,1719425199.2822587
0.44,-0.33,0.66,1719425199.2822587
0.35,-0.36,0.93,1719425199.3427448
0.18,-0.41,0.86,1719425199.3527477
0.1,-0.32,0.91,1719425199.3527477
0.16,-0.39,0.9,1719425199.3527477
-0.03,-0.26,0.62,1719425199.4141908
-0.02,-0.34,0.44,1719425199.4141908
0.08,-0.31,0.23,1719425199.4141908
0.08,-0.34,0.2,1719425199.4141908
0.09,-0.32,0.14,1719425199.4843736
0.12,-0.33,0.11,1719425199.4843736
0.16,-0.29,0.39,1719425199.4843736
0.1,-0.34,0.42,1719425199.4843736
-0.04,-0.28,0.49,1719425199.544978
-0.06,-0.41,0.59,1719425199.544978
-0.35,-0.49,0.62,1719425199.544978
-0.15,-0.41,0.34,1719425199.6163874
