X,Y,Z,Timestamp
-0.04,-0.15,0.01,1719425213.8843756
-0.18,-0.1,-0.26,1719425213.8843756
-0.13,-0.01,-0.52,1719425213.8843756
-0.18,0.02,-0.59,1719425213.8843756
-0.15,0.13,-0.65,1719425213.8843756
-0.16,0.13,-0.41,1719425213.8843756
-0.25,0.11,0.12,1719425213.8843756
-0.21,0.1,0.39,1719425213.8843756
-0.33,0.12,0.45,1719425213.8843756
-0.25,-0.05,0.72,1719425213.8843756
-0.16,-0.08,0.67,1719425213.8843756
-0.17,-0.0,0.58,1719425213.8843756
-0.22,-0.05,0.53,1719425213.8843756
-0.16,0.05,0.49,1719425213.8843756
-0.19,-0.04,0.42,1719425213.8843756
-0.16,-0.0,0.43,1719425213.8843756
-0.25,0.09,0.47,1719425213.8843756
-0.28,-0.03,0.53,1719425213.9543772
-0.17,-0.01,0.57,1719425213.9543772
-0.2,-0.03,0.68,1719425213.9543772
-0.21,-0.03,0.68,1719425214.0146165
-0.21,0.04,0.64,1719425214.0146165
-0.11,-0.08,0.62,1719425214.0146165
-0.12,-0.01,0.51,1719425214.0146165
0.9,-0.1,0.35,1719425214.0844007
0.61,-0.22,0.6,1719425214.0844007
-0.09,-0.4,0.86,1719425214.0844007
-0.65,-0.39,0.93,1719425214.0844007
-0.68,-0.35,1.11,1719425214.1546645
-0.68,-0.44,1.29,1719425214.1546645
-1.51,-0.54,1.07,1719425214.1546645
-1.65,-0.35,0.36,1719425214.2154262
-1.16,-0.3,0.29,1719425214.2154262
-0.96,-0.32,0.59,1719425214.2154262
-0.9,-0.21,0.57,1719425214.2154262
-0.75,-0.17,0.31,1719425214.2854145
-0.5,-0.1,-0.0,1719425214.2854145
-0.3,-0.03,0.09,1719425214.2854145
0.04,-0.28,-0.46,1719425214.345425
0.02,-0.4,-0.54,1719425214.3552363
0.03,-0.61,-0.45,1719425214.3552363
0.22,-0.64,-0.2,1719425214.3552363
-0.03,-0.77,0.54,1719425214.4164956
-0.29,-0.91,1.46,1719425214.4164956
-0.49,-0.83,2.23,1719425214.4164956
-0.42,-0.68,2.12,1719425214.4872825
-0.58,-0.69,1.74,1719425214.4872825
-0.5,-0.72,1.13,1719425214.4872825
-0.3,-0.72,0.98,1719425214.4872825
-0.41,-0.72,0.8,1719425214.5478961
-0.41,-0.84,0.5,1719425214.5478961
-0.46,-0.85,0.28,1719425214.5478961
0.37,-0.57,1.0,1719425214.5478961
0.48,-0.42,1.07,1719425214.6176786
0.59,-0.53,1.04,1719425214.6176786
0.51,-0.49,0.66,1719425214.6176786
0.46,-0.44,0.58,1719425214.6781428
0.36,-0.49,0.56,1719425214.6885002
0.29,-0.48,0.38,1719425214.6885002
0.23,-0.44,0.36,1719425214.6885002
0.02,-0.48,0.53,1719425214.7489202
-0.08,-0.39,0.49,1719425214.7489202
0.03,-0.34,0.37,1719425214.7489202
0.02,-0.38,0.31,1719425214.7489202
-0.02,-0.4,0.42,1719425214.81938
-0.12,-0.44,0.37,1719425214.81938
-0.0,-0.32,0.11,1719425214.81938
-0.23,-0.45,1.08,1719425214.8803568
-0.22,-0.39,1.32,1719425214.8803568
-0.24,-0.47,1.52,1719425214.8803568
-0.16,-0.44,1.51,1719425214.8803568
-0.38,-0.54,1.47,1719425214.951791
-0.44,-0.5,1.17,1719425214.951791
-0.15,-0.49,0.88,1719425214.951791
-0.03,-0.43,0.61,1719425215.0124755
