X,Y,Z,Timestamp
-0.27,-0.47,0.54,1719425195.5572085
-0.26,0.19,0.29,1719425195.5572085
-0.15,0.23,0.38,1719425195.5572085
-0.19,0.1,0.41,1719425195.5572085
-0.17,0.08,0.39,1719425195.5572085
-0.15,0.11,0.43,1719425195.5572085
-0.15,0.13,0.63,1719425195.5572085
-0.18,0.11,0.71,1719425195.5572085
-0.24,0.15,0.68,1719425195.5572085
-0.18,0.02,0.72,1719425195.5572085
-0.21,0.14,0.78,1719425195.5572085
-0.27,0.08,0.74,1719425195.5572085
-0.3,0.12,0.74,1719425195.5572085
-0.22,0.15,0.65,1719425195.5572085
-0.19,0.09,0.68,1719425195.5572085
-0.16,0.09,0.6,1719425195.5572085
-0.21,0.07,0.64,1719425195.5572085
-0.26,0.13,0.49,1719425195.5572085
-0.35,0.09,0.57,1719425195.5572085
-0.21,0.04,0.64,1719425195.5572085
-0.02,-0.01,0.61,1719425195.5572085
0.15,0.06,0.52,1719425195.5572085
0.29,-0.03,0.62,1719425195.6184816
0.59,0.03,0.72,1719425195.6184816
0.54,-0.06,0.74,1719425195.6184816
0.4,-0.09,0.82,1719425195.6184816
-0.12,-0.12,0.8,1719425195.6787076
-0.41,-0.2,0.67,1719425195.6787076
-0.49,-0.15,0.67,1719425195.6787076
-0.25,-0.13,0.6,1719425195.7485163
-0.27,-0.12,0.62,1719425195.7485163
-0.41,-0.05,0.48,1719425195.7485163
-0.57,-0.0,0.53,1719425195.7485163
-0.7,-0.02,0.4,1719425195.8191454
-0.46,0.06,0.45,1719425195.8191454
-0.34,0.06,0.46,1719425195.8191454
-0.28,0.03,0.53,1719425195.8793917
-0.12,-0.04,0.55,1719425195.8793917
0.01,0.03,0.59,1719425195.8793917
-0.1,0.03,0.59,1719425195.8793917
-0.1,0.02,0.49,1719425195.9493845
-0.14,-0.02,0.31,1719425195.9493845
-0.09,0.05,0.31,1719425195.9493845
-0.38,-0.01,0.17,1719425195.9493845
-0.4,-0.1,-0.19,1719425196.0091832
-0.15,-0.08,-0.56,1719425196.0192058
0.11,-0.26,-1.01,1719425196.0192058
-0.75,-0.89,1.7,1719425196.0798953
-0.53,-0.88,1.4,1719425196.0798953
-0.31,-0.83,1.31,1719425196.0798953
-0.41,-0.83,1.2,1719425196.0798953
-0.47,-0.91,0.69,1719425196.1504395
-0.9,-0.85,0.11,1719425196.1504395
-0.72,-0.85,-0.3,1719425196.1504395
-0.65,-0.7,-0.59,1719425196.2107046
-0.28,-0.71,-0.34,1719425196.2107046
-0.23,-0.7,0.11,1719425196.2107046
-0.52,-0.65,0.34,1719425196.2204852
-0.32,-0.7,0.63,1719425196.2815845
0.09,-0.67,0.73,1719425196.2815845
0.18,-0.68,0.69,1719425196.2815845
0.16,-0.47,0.24,1719425196.3425508
-0.02,-0.43,0.31,1719425196.352553
-0.09,-0.41,0.43,1719425196.352553
-0.12,-0.39,0.52,1719425196.352553
-0.1,-0.34,0.59,1719425196.4139981
-0.16,-0.33,0.48,1719425196.4139981
-0.09,-0.27,0.41,1719425196.4139981
-0.14,-0.4,0.36,1719425196.4139981
-0.21,-0.31,0.22,1719425196.4853706
-0.15,-0.38,0.2,1719425196.4853706
-0.11,-0.42,0.27,1719425196.4853706
-0.13,-0.36,0.33,1719425196.5456128
-0.07,-0.39,0.48,1719425196.5456128
-0.06,-0.47,0.76,1719425196.5456128
0.16,-0.44,0.53,1719425196.5456128
-0.01,-0.51,0.39,1719425196.616174
