X,Y,Z,Timestamp
-0.34,-0.36,1.13,1719425216.6603043
-0.29,-0.28,1.48,1719425216.6603043
-0.06,-0.18,1.45,1719425216.6603043
-0.03,-0.22,1.49,1719425216.6603043
-0.06,-0.25,1.56,1719425216.6603043
-0.03,-0.34,1.39,1719425216.6603043
-0.23,0.16,-0.18,1719425216.6603043
-0.13,0.08,0.18,1719425216.6603043
-0.04,0.1,0.45,1719425216.6603043
-0.09,0.13,0.42,1719425216.6603043
-0.21,0.16,0.51,1719425216.6603043
-0.28,0.05,0.75,1719425216.6603043
-0.22,0.1,0.73,1719425216.6603043
-0.13,0.13,0.57,1719425216.6603043
0.06,0.13,0.7,1719425216.6603043
0.1,0.1,0.62,1719425216.6603043
-0.02,0.06,0.49,1719425216.6603043
0.03,0.04,0.67,1719425216.6805136
-0.04,0.08,0.7,1719425216.6805136
-0.15,0.07,0.64,1719425216.6805136
-0.12,0.03,0.56,1719425216.6805136
-0.14,0.08,0.54,1719425216.7505581
-0.34,0.03,0.37,1719425216.7505581
-0.15,0.07,0.43,1719425216.7505581
-0.1,0.08,0.57,1719425216.7505581
-0.22,0.1,0.53,1719425216.8209665
-0.23,0.08,0.56,1719425216.8209665
-0.24,0.07,0.59,1719425216.8209665
-0.3,0.11,0.62,1719425216.8209665
-0.2,0.06,0.57,1719425216.8812346
-0.2,-0.0,0.49,1719425216.8812346
-0.13,0.1,0.51,1719425216.8812346
0.1,0.08,0.48,1719425216.8812346
-0.09,0.12,0.58,1719425216.9523296
-0.25,0.08,0.52,1719425216.9523296
-0.19,0.02,0.49,1719425216.9523296
-0.21,0.04,0.74,1719425217.0123403
-0.22,0.06,0.72,1719425217.022144
0.04,-0.13,0.74,1719425217.022144
-0.23,-0.18,0.63,1719425217.022144
-0.28,-0.14,0.34,1719425217.0823715
-0.28,-0.14,0.53,1719425217.0823715
-0.45,-0.17,0.63,1719425217.0823715
-0.88,-0.24,0.6,1719425217.0823715
-1.19,-0.24,0.4,1719425217.1531324
-1.2,-0.25,0.59,1719425217.1531324
-1.21,-0.21,0.81,1719425217.1531324
-0.86,-0.21,0.82,1719425217.2136433
-0.68,-0.18,0.6,1719425217.2136433
-0.57,-0.13,0.47,1719425217.2236693
-0.51,-0.13,0.2,1719425217.2236693
-0.28,-0.1,0.08,1719425217.2846243
0.25,-0.59,-1.18,1719425217.2846243
0.17,-0.87,-1.04,1719425217.2846243
-0.02,-1.1,0.07,1719425217.3450305
-0.6,-1.15,2.69,1719425217.3550234
-0.93,-0.85,3.3,1719425217.3550234
-0.59,-0.62,3.3,1719425217.3550234
-0.12,-0.51,2.0,1719425217.4155538
-0.02,-0.58,1.93,1719425217.4155538
-0.02,-0.69,1.33,1719425217.4155538
0.1,-0.63,0.45,1719425217.4865954
0.06,-0.65,-0.09,1719425217.4865954
-0.17,-0.59,0.32,1719425217.4865954
-0.39,-0.6,0.75,1719425217.4865954
-0.35,-0.54,1.06,1719425217.5476117
-0.37,-0.62,0.95,1719425217.5476117
0.05,-0.53,0.79,1719425217.5476117
0.39,-0.47,0.64,1719425217.5476117
0.12,-0.52,0.73,1719425217.62015
0.31,-0.53,0.34,1719425217.62015
0.68,-0.4,0.16,1719425217.62015
0.81,-0.37,0.1,1719425217.6793106
0.72,-0.32,0.16,1719425217.6793106
0.67,-0.18,0.39,1719425217.6895993
0.45,-0.13,0.44,1719425217.6895993
0.34,-0.16,0.54,1719425217.750591
0.19,-0.24,0.69,1719425217.750591
0.01,-0.29,0.8,1719425217.750591
-0.15,-0.27,0.78,1719425217.750591
-0.22,-0.32,0.68,1719425217.821004
