X,Y,Z,Timestamp
-0.44,-0.1,0.57,1718894584.3107765
-0.28,-0.03,0.57,1718894584.3117814
-0.44,-0.06,0.39,1718894584.3117814
-0.75,-0.21,0.41,1718894584.3127775
-0.54,-0.18,0.42,1718894584.3127775
-0.19,-0.1,0.44,1718894584.3138149
-0.2,-0.01,0.5,1718894584.314823
-0.23,-0.03,0.59,1718894584.314823
-0.25,-0.06,0.55,1718894584.3158228
-0.28,0.01,0.71,1718894584.3158228
-0.31,-0.03,0.69,1718894584.3172357
-0.17,0.11,0.82,1718894584.3182423
-0.23,-0.05,0.82,1718894584.3182423
-0.4,-0.25,0.5,1718894584.3182423
-0.42,-0.13,0.63,1718894584.3192437
-0.37,-0.1,0.55,1718894584.3192437
-0.0,0.03,0.37,1718894584.3192437
-0.12,-0.03,0.4,1718894584.3631644
0.05,-0.03,0.3,1718894584.3640845
-0.07,-0.07,0.3,1718894584.3640845
-0.22,-0.13,0.31,1718894584.3651216
-0.23,-0.14,0.37,1718894584.429961
-0.05,-0.14,0.34,1718894584.430981
-0.18,-0.13,0.39,1718894584.4329867
-0.26,-0.25,0.29,1718894584.4961028
-0.31,-0.28,0.31,1718894584.4961028
-0.2,-0.27,0.42,1718894584.497102
-0.18,-0.16,0.52,1718894584.497102
-0.26,-0.28,0.54,1718894584.5629337
-0.54,-0.31,0.68,1718894584.5639262
-0.54,-0.33,0.87,1718894584.5639262
-0.26,-0.55,0.79,1718894584.629221
-0.34,-0.67,0.64,1718894584.629221
-0.05,-0.55,0.7,1718894584.630228
0.06,-0.53,0.75,1718894584.630228
0.13,-0.46,0.99,1718894584.6964126
0.13,-0.43,1.03,1718894584.6974337
0.11,-0.49,1.08,1718894584.6984305
0.15,-0.4,1.03,1718894584.6984305
0.13,-0.47,1.04,1718894584.7632172
0.03,-0.48,0.93,1718894584.7632172
-0.1,-0.53,0.87,1718894584.7643566
0.12,-0.54,0.74,1718894584.82952
0.17,-0.46,0.76,1718894584.82952
0.15,-0.49,0.65,1718894584.82952
0.08,-0.48,0.57,1718894584.8305292
-0.14,-0.23,0.41,1718894584.895617
-0.21,-0.18,0.46,1718894584.896617
-0.13,-0.11,0.48,1718894584.896617
-0.15,-0.1,0.59,1718894584.896617
-0.1,-0.01,0.6,1718894584.9630473
-0.08,-0.1,0.54,1718894584.9630473
-0.24,-0.11,0.5,1718894584.964061
-0.37,-0.09,0.36,1718894585.029564
