X,Y,Z,Timestamp
-0.83,-0.18,0.26,1718894569.5716672
-0.53,-0.13,0.34,1718894569.5725899
-0.53,-0.05,0.51,1718894569.5725899
-0.46,0.01,0.64,1718894569.573589
-0.11,0.11,0.9,1718894569.5746756
-0.49,-0.07,0.59,1718894569.5746756
-0.41,-0.11,0.58,1718894569.5756721
-0.29,-0.16,0.54,1718894569.5756721
-0.24,-0.13,0.5,1718894569.5765991
-0.42,-0.15,0.53,1718894569.5765991
-0.18,-0.15,0.54,1718894569.5776289
-0.03,-0.01,0.54,1718894569.5785978
-0.28,-0.09,0.65,1718894569.5785978
-0.32,-0.1,0.58,1718894569.5795932
-0.4,-0.13,0.54,1718894569.5795932
-0.45,-0.12,0.53,1718894569.5795932
-0.58,-0.16,0.46,1718894569.5805926
0.09,0.07,0.38,1718894569.6296914
0.08,-0.0,0.39,1718894569.6296914
-0.1,-0.03,0.3,1718894569.6306937
-0.2,-0.09,0.23,1718894569.6306937
-0.19,-0.14,0.22,1718894569.6956959
-0.2,-0.11,0.23,1718894569.6966913
-0.27,-0.11,0.19,1718894569.697696
-0.42,-0.25,0.19,1718894569.697696
-0.4,-0.31,0.27,1718894569.7627995
-0.49,-0.34,0.27,1718894569.7637987
-0.44,-0.41,0.22,1718894569.7637987
-0.56,-0.4,0.44,1718894569.829796
-0.52,-0.41,0.44,1718894569.829796
-0.6,-0.51,0.56,1718894569.8307986
-0.23,-0.59,0.69,1718894569.8307986
-0.23,-0.7,0.74,1718894569.8957946
-0.07,-0.7,0.94,1718894569.896796
-0.26,-0.65,0.99,1718894569.896796
-0.06,-0.7,1.02,1718894569.9627964
0.57,-0.46,1.29,1718894569.9627964
0.49,-0.33,1.7,1718894569.9637995
-0.09,-0.63,1.47,1718894569.9647958
0.34,-0.21,1.29,1718894570.029796
0.17,-0.45,1.14,1718894570.029796
0.24,-0.39,1.12,1718894570.029796
-0.04,-0.52,0.77,1718894570.0308392
-0.13,-0.65,0.52,1718894570.0963757
-0.04,-0.63,0.4,1718894570.0963757
0.2,-0.51,0.68,1718894570.09739
-0.41,-0.2,0.34,1718894570.16309
-0.3,-0.18,0.36,1718894570.16309
-0.46,-0.18,0.31,1718894570.16309
-0.62,-0.19,0.37,1718894570.1641107
-0.76,-0.18,0.37,1718894570.2291336
-0.59,-0.15,0.37,1718894570.2301342
-0.51,-0.11,0.32,1718894570.2301342
-0.75,-0.15,0.31,1718894570.2956278
